Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
43,"[0, 3]",143.89999999999847,"[42, 42]","[9.900000000000006, 0]","[0, 0]",1
44,"[2, 3]",115.74999999999557,"[41, 35]","[9.750000000000004, 0]","[6.549999999999985, 0]",1
45,"[2, 1]",104.44999999999621,"[44, 40]","[9.249999999999996, 0.05]","[6.449999999999985, 0]",1
46,"[0, 3]",142.7499999999982,"[43, 43]","[7.149999999999983, 0]","[0, 0]",1
47,"[0, 3]",151.35000000000016,"[46, 52]","[10.650000000000016, 0.05]","[1.7500000000000009, 0]",1
48,"[0, 1]",121.99999999999521,"[47, -999]","[10.600000000000016, 0]","[0, 0]",1
49,"[0, 3]",156.55000000000135,"[48, 53]","[12.35000000000004, 0]","[0, 0]",1
50,"[0, 1]",128.79999999999504,"[49, 55]","[14.100000000000065, 0]","[0, 0]",1
51,"[0, 1]",131.2999999999956,"[50, 50]","[15.85000000000009, 0]","[0, 0]",1
52,"[2, 3]",134.7999999999964,"[45, 46]","[6.699999999999984, 0]","[6.649999999999984, 0]",1
53,"[2, 3]",142.7499999999982,"[52, 47]","[2.3499999999999996, 0]","[0, 0]",1
54,"[0, 3]",159.50000000000202,"[51, 56]","[13.05000000000005, 0]","[0, 0]",1
55,"[2, 1]",110.94999999999584,"[53, 48]","[1.800000000000001, 0]","[0, 0]",1
56,"[2, 3]",146.249999999999,"[55, 49]","[2.1000000000000005, 0]","[0, 0]",1
57,"[2, 1]",123.24999999999514,"[56, 51]","[3.899999999999994, 0]","[0, 0]",1
58,"[2, 3]",162.1000000000026,"[57, 59]","[7.249999999999982, 0]","[0, 0]",1
59,"[0, 3]",154.30000000000084,"[54, 54]","[5.799999999999987, 0]","[0, 0]",1
60,"[2, 1]",132.0999999999958,"[58, 62]","[8.79999999999999, 0]","[0, 0]",1
61,"[2, 1]",135.49999999999656,"[60, 60]","[16.400000000000098, 0]","[0, 0]",1
62,"[0, 1]",122.94999999999516,"[59, 57]","[3.049999999999997, 0]","[0, 0]",1
63,"[2, 3]",168.10000000000397,"[61, 68]","[21.000000000000163, 0]","[0, 0]",1
64,"[2, 1]",140.5499999999977,"[63, 70]","[26.550000000000242, 0]","[0, 0]",1
65,"[2, 1]",150.1499999999999,"[64, 73]","[29.500000000000284, 0]","[0, 0]",1
66,"[0, 3]",149.7499999999998,"[62, 58]","[0.49999999999999994, 0]","[0, 0]",1
67,"[2, 1]",149.2999999999997,"[65, 65]","[33.20000000000025, 0]","[0, 0]",1
68,"[0, 3]",150.65,"[66, 66]","[1.1500000000000004, 0]","[0, 0]",1
69,"[2, 1]",155.8500000000012,"[67, 75]","[33.55000000000023, 0]","[0, 0]",1
70,"[0, 1]",121.99999999999521,"[68, 61]","[0.44999999999999996, 0]","[0, 0]",1
71,"[2, 1]",155.4500000000011,"[69, 69]","[32.90000000000027, 0]","[0, 0]",1
72,"[0, 3]",153.7000000000007,"[70, 63]","[0.05, 0]","[0, 0]",1
73,"[0, 1]",127.04999999999492,"[72, 64]","[1.3000000000000005, 0]","[0, 0]",1
74,"[0, 3]",159.30000000000197,"[73, 72]","[2.9499999999999975, 0]","[0, 0]",1
75,"[0, 1]",138.7999999999973,"[74, 67]","[7.7499999999999805, 0.05]","[3.049999999999997, 0]",1
76,"[2, 1]",149.94999999999985,"[71, 71]","[28.250000000000266, 0]","[0, 0]",1
77,"[0, 3]",166.80000000000368,"[75, 74]","[4.149999999999993, 0]","[0, 0]",1
78,"[0, 3]",170.8500000000046,"[77, 77]","[5.899999999999987, 0]","[0, 0]",1
79,"[2, 1]",148.94999999999962,"[76, 76]","[29.85000000000029, 0]","[0, 0]",1
