Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
23,"[0, 3]",127.09999999999492,"[22, 22]","[4.799999999999991, 0]","[0, 0]",3
24,"[0, 1]",100.69999999999642,"[23, 35]","[6.549999999999985, 0]","[0, 0]",3
25,"[2, 1]",65.29999999999843,"[20, 12]","[17.400000000000112, 0]","[0, 0]",3
26,"[0, 3]",132.39999999999586,"[24, 36]","[6.0499999999999865, 0]","[0, 0]",3
27,"[0, 1]",105.74999999999613,"[26, 38]","[7.7499999999999805, 0]","[0, 0]",3
28,"[0, 1]",108.049999999996,"[27, 27]","[9.5, 0]","[0, 0]",3
29,"[0, 1]",110.84999999999584,"[28, 28]","[11.250000000000025, 0]","[0, 0]",3
30,"[0, 3]",143.39999999999836,"[29, 46]","[13.00000000000005, 0]","[0, 0]",3
31,"[2, 1]",57.399999999998876,"[25, 25]","[5.09999999999999, 0]","[0, 0]",3
32,"[0, 3]",144.8499999999987,"[30, 30]","[12.450000000000042, 0]","[0, 0]",3
33,"[2, 3]",93.9999999999968,"[31, 19]","[9.55, 0]","[0, 0]",3
34,"[2, 1]",65.59999999999842,"[33, 21]","[8.14999999999998, 0]","[0, 0]",3
35,"[2, 1]",69.19999999999821,"[34, 34]","[7.7499999999999805, 0]","[0, 0]",3
36,"[2, 3]",103.99999999999623,"[35, 23]","[7.549999999999981, 0]","[0, 0]",3
37,"[0, 3]",139.09999999999738,"[32, 32]","[5.1999999999999895, 0]","[0, 0]",3
38,"[2, 1]",74.19999999999793,"[36, 24]","[5.1999999999999895, 0]","[0, 0]",3
39,"[0, 3]",139.84999999999755,"[37, 37]","[4.699999999999991, 0]","[0, 0]",3
40,"[0, 3]",142.7499999999982,"[39, 39]","[6.449999999999985, 0]","[0, 0]",3
41,"[0, 3]",150.80000000000004,"[40, 49]","[10.550000000000015, 0]","[2.3999999999999995, 0]",3
42,"[0, 1]",122.99999999999515,"[41, 50]","[9.900000000000006, 0]","[0, 0]",3
43,"[0, 1]",125.04999999999504,"[42, 42]","[11.65000000000003, 0]","[0, 0]",3
44,"[0, 3]",157.80000000000163,"[43, 41]","[13.350000000000055, 0]","[0, 0]",3
45,"[2, 3]",95.8499999999967,"[38, 26]","[0.05, 0]","[0, 0]",3
46,"[2, 3]",99.54999999999649,"[45, 45]","[0.9500000000000003, 0]","[0, 0]",3
47,"[2, 1]",75.29999999999787,"[46, 29]","[2.25, 0]","[0, 0]",3
48,"[2, 1]",76.89999999999777,"[47, 47]","[3.599999999999995, 0]","[0, 0]",3
49,"[2, 3]",127.84999999999488,"[48, 40]","[14.550000000000072, 0.05]","[9.650000000000002, 0]",3
50,"[2, 1]",97.6499999999966,"[49, -999]","[6.249999999999986, 0]","[0, 0]",3
