Vehicle_label,Road_order,Caused_delay,Count,Total_time
48,1,0.6779999999999999,50,126.34699999999539
48,2,10.150000000000038,5,115.8299999999961
48,3,17.550000000000114,4,82.52499999999745
49,0,0.6991525423728808,59,157.22966101695064
49,1,1.187499999999999,24,128.71458333332905
49,2,6.722727272727311,11,101.22272727272411
49,3,17.1333333333333,6,100.08333333332992
50,0,0.6437499999999999,24,158.88125000000187
50,1,0.9419354838709667,31,129.56612903225377
50,2,13.318750000000055,8,119.63124999999737
50,3,11.494594594594638,37,70.72027027026847
51,0,0.8243243243243239,37,159.75000000000207
51,1,0.7999999999999995,42,129.7773809523767
51,2,5.579166666666667,12,116.66666666666335
51,3,15.672222222222334,9,74.09999999999833
52,0,0.9858974358974348,39,160.55000000000226
52,1,0.7676470588235288,51,130.1205882352898
52,2,15.012500000000077,4,121.312499999996
52,3,9.100000000000039,6,74.7249999999993
53,0,0.873809523809523,42,161.1500000000024
53,1,0.7542553191489356,47,131.68297872340023
53,2,12.791666666666744,6,122.52499999999854
53,3,12.520000000000042,5,88.81999999999793
54,0,1.1956521739130426,23,163.13260869565502
54,1,0.9112903225806442,62,132.17258064515738
54,2,10.150000000000032,6,124.60833333333018
54,3,14.36666666666675,9,86.61666666666501
55,0,0.6408163265306118,49,163.4142857142886
55,1,0.9133333333333326,30,132.8516666666628
55,2,7.381250000000012,8,115.54999999999745
55,3,9.288461538461593,13,73.8538461538441
56,0,0.89655172413793,29,163.44137931034774
56,1,0.7355769230769222,52,133.35673076922694
56,2,8.43571428571431,7,128.64999999999708
56,3,13.708333333333416,12,85.83749999999837
57,0,0.49047619047619,42,163.9761904761935
57,1,0.8448717948717939,39,134.53846153845797
57,2,11.156250000000053,8,130.4062499999978
57,3,9.463636363636407,11,88.72272727272437
58,0,0.6955882352941176,34,165.5500000000034
58,1,0.7867346938775504,49,134.40510204081266
58,2,6.616666666666684,12,115.79583333333044
58,3,15.830000000000089,5,105.48999999999879
59,0,0.38709677419354843,31,165.04193548387425
59,1,0.9558139534883712,43,134.85813953488025
59,2,34.60000000000017,1,208.55000000001317
59,3,7.920000000000032,25,79.62799999999778
60,0,0.7458333333333326,36,166.0013888888924
60,1,0.6818181818181812,44,135.19659090908743
60,2,13.112500000000077,8,123.93124999999743
60,3,9.858333333333329,12,87.65416666666393
61,0,0.6581632653061219,49,165.69591836735037
61,1,0.9374999999999992,36,135.05694444444103
61,2,15.150000000000048,5,127.5400000000003
61,3,5.435000000000004,10,81.33499999999752
62,0,0.5427083333333327,48,166.46666666667025
62,1,0.7586956521739122,46,135.765217391301
62,2,40.99999999999981,1,213.00000000001418
62,3,13.900000000000091,5,120.89999999999881
63,0,0.8324999999999994,40,165.32250000000334
63,1,0.7499999999999993,39,136.90128205127897
63,2,9.400000000000059,8,116.59999999999731
63,3,4.8000000000000265,13,80.99999999999774
64,0,0.4212121212121212,33,167.00757575757947
64,1,0.4517241379310343,58,136.04310344827257
64,2,47.09999999999946,1,215.2500000000147
64,3,7.487500000000029,8,100.83749999999692
65,0,0.6548387096774188,31,166.67741935484236
65,1,0.4859374999999998,64,136.9539062499969
65,2,29.89999999999969,2,178.10000000000625
65,3,13.2500000000001,3,99.51666666666671
66,0,0.45,43,166.5697674418641
66,1,0.4627659574468078,47,136.61170212765637
66,2,5.1812500000000234,8,129.44999999999933
66,3,26.650000000000244,2,141.09999999999974
67,0,0.4028301886792452,53,166.6264150943433
67,1,0.4227272727272723,33,136.38181818181502
67,2,4.4611111111111175,9,115.5055555555534
67,3,17.419999999999877,5,105.11999999999959
68,0,0.2851851851851851,54,166.56851851852213
68,1,0.5716666666666662,30,136.14333333333005
68,2,3.085714285714289,7,107.52857142856945
68,3,5.9000000000000234,9,84.85555555555375
69,0,0.49062500000000003,32,166.19687500000353
69,1,0.28166666666666657,60,136.44999999999678
69,2,28.499999999999567,2,184.65000000000774
69,3,4.35833333333333,6,106.35833333333085
70,0,0.3799999999999998,20,166.58250000000362
70,1,0.2614754098360656,61,135.857377049177
70,2,53.94999999999907,1,224.70000000001684
70,3,3.316666666666675,18,89.93611111110891
71,0,0.21363636363636365,44,165.93750000000347
71,1,0.2898148148148149,54,136.8120370370339
71,2,12.750000000000046,1,198.25000000001083
71,3,54.89999999999902,1,195.1000000000101
72,0,0.2763157894736843,38,166.55394736842467
72,1,0.34134615384615397,52,136.4528846153814
72,2,7.30000000000001,7,136.4499999999993
72,3,10.450000000000104,3,106.96666666666665
73,0,0.17666666666666672,45,166.72888888889256
73,1,0.28773584905660393,53,136.414150943393
73,2,56.84999999999891,1,227.70000000001752
73,3,34.65000000000017,1,171.95000000000485
74,0,0.2705128205128206,39,166.1589743589779
74,1,0.16944444444444448,54,136.57592592592275
74,2,6.750000000000005,4,121.18749999999922
74,3,19.94999999999958,3,121.36666666666854
75,0,0.08636363636363638,66,166.53030303030664
75,1,0.39565217391304364,23,137.34565217391003
75,2,0.7749999999999982,8,122.59374999999879
75,3,18.083333333333254,3,131.18333333333237
76,0,0.12678571428571433,28,166.84642857143226
76,1,0.11571428571428573,70,136.86928571428257
76,2,13.05000000000005,1,206.25000000001265
76,3,46.19999999999951,1,176.20000000000582
77,0,0.09142857142857147,35,166.49285714286074
77,1,0.16190476190476197,63,136.3238095238063
77,2,15.500000000000085,1,208.3000000000131
77,3,14.650000000000073,1,152.75000000000048
78,0,0.09843750000000004,32,166.3937500000036
78,1,0.06984126984126984,63,136.32142857142532
78,2,4.649999999999994,3,166.80000000000402
78,3,7.475000000000039,2,116.37499999999935
79,0,0.0,19,167.27631578947748
79,1,0.0,21,136.54761904761585
79,2,0.0,20,123.13499999999893
79,3,0.0,40,76.48124999999814
