Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
17,"[2, 1]",43.699999999999655,"[15, 15]","[0, 0]","[0, 0]",4
18,"[0, 3]",118.49999999999541,"[16, 31]","[0, 0]","[0, 0]",4
19,"[2, 1]",45.19999999999957,"[17, 17]","[0, 0]","[0, 0]",4
20,"[2, 3]",79.04999999999765,"[19, 3]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",4
21,"[2, 3]",81.39999999999752,"[20, 20]","[0, 0]","[0, 0]",4
22,"[2, 3]",89.19999999999708,"[21, 7]","[3.8499999999999943, 0]","[0, 0]",4
23,"[2, 1]",59.49999999999876,"[22, 11]","[11.350000000000026, 0]","[0, 0]",4
24,"[0, 1]",89.49999999999706,"[18, 16]","[0, 0]","[0, 0]",4
25,"[0, 1]",90.649999999997,"[24, 24]","[0, 0]","[0, 0]",4
26,"[0, 3]",121.89999999999522,"[25, 33]","[0, 0]","[0, 0]",4
27,"[2, 3]",93.19999999999685,"[23, 12]","[13.250000000000053, 0]","[0, 0]",4
28,"[0, 1]",93.59999999999683,"[26, 36]","[0, 0]","[0, 0]",4
29,"[0, 3]",124.69999999999506,"[28, 26]","[0, 0]","[0, 0]",4
30,"[2, 1]",68.74999999999824,"[27, 14]","[10.90000000000002, 0]","[0, 0]",4
31,"[2, 3]",98.74999999999653,"[30, 27]","[9.149999999999995, 0]","[0, 0]",4
32,"[0, 1]",96.39999999999667,"[29, 37]","[0, 0]","[0, 0]",4
33,"[2, 3]",107.24999999999605,"[31, 18]","[7.649999999999981, 0]","[0, 0]",4
34,"[0, 1]",97.4999999999966,"[32, 32]","[0, 0]","[0, 0]",4
35,"[0, 3]",128.599999999995,"[34, 38]","[0, 0]","[0, 0]",4
36,"[2, 1]",84.14999999999736,"[33, 25]","[9.5, 0]","[3.2499999999999964, 0]",4
37,"[2, 1]",91.59999999999694,"[36, 28]","[8.199999999999982, 0]","[3.399999999999996, 0]",4
38,"[2, 3]",123.59999999999512,"[37, 29]","[3.4499999999999957, 0]","[0, 0]",4
39,"[0, 1]",100.19999999999645,"[35, 40]","[0, 0]","[0, 0]",4
40,"[2, 1]",99.69999999999648,"[38, 34]","[2.0500000000000007, 0]","[0, 0]",4
41,"[2, 3]",132.1499999999958,"[40, 35]","[0.49999999999999994, 0]","[0, 0]",4
