Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-24.628217029436282, -18.92836806411063, -17.49096043580943, -15.579591970667]","[9.935786729360196e-05, 0.029690342953732362, 0.12498946680142357, 0.8452208323775504]","[0, 1, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-10.611666837404028, -9.76639914391208, -8.521807051665059, -8.932142507423407]","[0.05961114322022694, 0.1388105726316387, 0.4818834641118051, 0.3196948200363292]","[3, 1, 2, 0, 2, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2]",6.687905486626859,1.0951238290976275
2,"[-2.9229181483391127, -3.8868375127420327, -3.0896256064183145, -2.927326668230547]","[0.3102272455283723, 0.1183191594831756, 0.2625909822273659, 0.3088626127610863]","[3, 0, 1, 2, 2, 1, 1, 3, 2, 0, 3, 1, 0, 2, 1]",7.110334232269504,0.6293707577798298
3,"[-15.067959302496364, -15.807698700828672, -14.385604643388923, -13.67986671673585]","[0.13399493500826506, 0.06394751075847593, 0.2651131351299088, 0.5369444191033502]","[2, 1, 3, 0, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 2]",7.974229824015242,1.187920902454202
4,"[-12.169969342509232, -10.99586693513485, -10.894921033474581, -10.033591091029859]","[0.061414413899598085, 0.19869022807184605, 0.2197944674251265, 0.5201008906034292]","[2, 0, 1, 3, 2, 3, 0, 3, 2, 3, 2, 3, 0, 3, 3]",7.513168206375557,1.100662553002301
5,"[-11.842450759599839, -12.905859182297357, -13.588266120997737, -13.146678221726384]","[0.558296883851911, 0.19276704672834136, 0.09742428472621036, 0.15151178469353724]","[0, 2, 1, 3, 1, 3, 1, 3, 2, 3, 3, 2, 0, 0, 2]",6.832673598208265,1.1765398326264294
6,"[-16.740266743191075, -14.24093080675392, -14.73763807323344, -13.483148606032836]","[0.021478823089543596, 0.2614919276410847, 0.15912596911080892, 0.5579032801585627]","[1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3]",7.811886128443613,1.194699751420882
7,"[-4.122261645841834, -4.498551238416858, -4.071535650658373, -4.1088235756987]","[0.26652687261484403, 0.182944985374441, 0.2803954894863041, 0.2701326525244109]","[0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 2, 3, 1, 1, 1]",8.933190885611562,0.724417324506274
8,"[-18.586531299363255, -20.280865071498013, -19.130159845857875, -16.75599904062664]","[0.12497555593735803, 0.022960707686142078, 0.07256550122714986, 0.77949823514935]","[2, 3, 0, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-4.9928938079816545, -4.7312258005176115, -4.195414370551075, -5.140825277333722]","[0.18582097585417387, 0.24139913424700848, 0.41251111556667375, 0.16026877433214393]","[2, 3, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 3]",7.670082424412158,0.8184940685182323
10,"[-11.046564084739602, -10.814316098650234, -10.01596354331225, -10.281456320683379]","[0.1386307473618535, 0.1748733312971554, 0.3885471186645869, 0.2979488026764041]","[1, 3, 0, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 1, 1]",8.013320943717561,1.083458792369374
11,"[-8.752089221483702, -8.422682091244758, -9.358156935623002, -8.754925832401309]","[0.2542715843211842, 0.3534740435586348, 0.1387030353371567, 0.2535513367830243]","[1, 2, 0, 3, 0, 3, 2, 0, 3, 0, 3, 1, 1, 1, 2]",6.961841842175896,1.031968209322917
12,"[-13.91370467934631, -13.903142572747209, -13.597151811396222, -12.731563436498845]","[0.15050365402591087, 0.1521017142481443, 0.2065495284971711, 0.49084510322877384]","[1, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2]",5.807827265222825,1.1819315560188062
13,"[-4.767597446029901, -4.166929558268351, -4.453338648490198, -3.5411701159351816]","[0.13155110273996545, 0.23986188484577087, 0.1801255643935912, 0.4484614480206724]","[2, 0, 1, 3, 0, 2, 1, 0, 3, 3, 2, 0, 3, 0, 2]",6.703405048803215,0.7352483527299933
14,"[-6.265311107518181, -6.382995317858468, -6.018560258881045, -6.578779201204523]","[0.25642704703659996, 0.22795767979805365, 0.32819077020269355, 0.18742450296265273]","[2, 3, 0, 1, 1, 2, 1, 1, 3, 1, 3, 1, 0, 1, 2]",7.483952326695158,0.8834081066897383
15,"[-4.021344897056118, -4.211123965508305, -4.07070327298165, -4.645576843271276]","[0.30169056803164457, 0.24954089622508502, 0.2871611358072036, 0.16160739993606701]","[3, 0, 1, 2, 3, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1]",7.111682400013245,0.7357682099298961
