Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-24.628217029436282, -18.92836806411063, -18.99101728376932, -15.731274299250364]","[0.00012674126870762864, 0.03787311298863755, 0.035573188455831864, 0.926426957286823]","[0, 1, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2]",7.956700602868312,1.292647692753815
1,"[-11.116745347867587, -9.76639914391208, -9.631330702711892, -8.83647129684096]","[0.05247989068393514, 0.20250736688925355, 0.2317929941547235, 0.5132197482720877]","[3, 1, 2, 0, 2, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 3, 2]",6.687905486626859,1.0951238290976275
2,"[-3.9395288496979193, -4.086877217083551, -3.9594519255504554, -3.782382093829823]","[0.24916314237485002, 0.2150261190701076, 0.2442481694523456, 0.2915625691026969]","[3, 0, 1, 2, 2, 1, 1, 3, 2, 0, 3, 1, 0, 2, 1, 2, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 3, 2, 3, 1, 1, 2]",7.110334232269504,0.6293707577798298
3,"[-15.314413202106126, -14.065546828562429, -13.956541512786032, -13.204204022866598]","[0.06015303501084379, 0.20971684674881486, 0.2338695749216676, 0.49626054331867375]","[2, 1, 3, 0, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 3, 0, 3, 0, 1, 2, 3, 3, 1, 3, 3, 1, 3, 2, 3, 3, 3]",7.974229824015242,1.187920902454202
4,"[-12.36368728767756, -11.422881382779508, -11.553222935537157, -9.686284289920573]","[0.049120105849118065, 0.1258479388533875, 0.11046876274309882, 0.7145631925543956]","[2, 0, 1, 3, 2, 3, 0, 3, 2, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 0, 3, 2, 2]",7.513168206375557,1.100662553002301
5,"[-13.59634776276518, -13.589264822793577, -14.832299788877584, -12.791117655252098]","[0.2205131310900498, 0.22208055679872918, 0.06407185695357612, 0.49333445515764496]","[0, 2, 1, 3, 1, 3, 1, 3, 2, 3, 3, 2, 0, 0, 2, 0, 1, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3, 1, 0, 1, 1, 2]",6.832673598208265,1.1765398326264294
6,"[-16.740266743191075, -15.411695175035053, -15.153623944251493, -13.539318830225719]","[0.029223739281596793, 0.11033850251817635, 0.1428255802138076, 0.7176121779864192]","[1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2]",7.811886128443613,1.194699751420882
7,"[-4.507660201192013, -4.765069821941634, -5.112546296296657, -4.904427824983606]","[0.3342605274772222, 0.2584005991388644, 0.1825519182633588, 0.2247869551205546]","[0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 2, 3, 1, 1, 1, 1, 3, 0, 2, 2, 2, 0, 3, 3, 2, 1, 3, 0, 0, 0, 0, 0]",8.933190885611562,0.724417324506274
8,"[-19.774644046028996, -20.280865071498013, -19.130159845857875, -16.70389764412905]","[0.03989505860372359, 0.02404750974391902, 0.07600025320149253, 0.8600571784508649]","[2, 3, 0, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]",6.7022789239491525,1.27649961629359
9,"[-5.115149432017027, -5.151563633531919, -5.671754216688043, -5.707563115109204]","[0.3235844368437576, 0.3120133229638452, 0.18546298225356286, 0.17893925793883436]","[2, 3, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 0, 2, 1, 3, 0, 1, 0]",7.670082424412158,0.8184940685182323
