Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-24.628217029436282, -18.92836806411063, -17.976135451104682, -15.745104030654916]","[0.00012072315668518462, 0.036074767122855775, 0.0934873620841974, 0.8703171476362617]","[0, 1, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-10.410896531589996, -9.76639914391208, -9.34677005133002, -8.88794843423182]","[0.09625510007099176, 0.18336878566030884, 0.27897674853788695, 0.4413993657308124]","[3, 1, 2, 0, 2, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0]",6.687905486626859,1.0951238290976275
2,"[-3.9395288496979193, -3.8868375127420327, -3.9595712700871033, -3.6577123902963407]","[0.22936849148437372, 0.24177829753347113, 0.22481715401790534, 0.30403605696424985]","[3, 0, 1, 2, 2, 1, 1, 3, 2, 0, 3, 1, 0, 2, 1, 2, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 3]",7.110334232269504,0.6293707577798298
3,"[-15.314413202106126, -14.065546828562429, -14.137158188178285, -13.34549144361688]","[0.0671375667447292, 0.2340676375440495, 0.21789183355696579, 0.48090296215425554]","[2, 1, 3, 0, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 3, 0, 3, 0, 1, 2, 3, 3, 1, 3, 3, 1]",7.974229824015242,1.187920902454202
4,"[-12.169969342509232, -10.741899707336204, -11.431071643768103, -9.75910327191373]","[0.05432457542890431, 0.226568277608944, 0.1137353671893352, 0.6053717797728164]","[2, 0, 1, 3, 2, 3, 0, 3, 2, 3, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 1, 3]",7.513168206375557,1.100662553002301
5,"[-12.795024487233675, -13.090788284017579, -14.376013759196079, -12.791117655252098]","[0.3385642593771386, 0.2518793273830075, 0.06966685300818876, 0.3398895602316652]","[0, 2, 1, 3, 1, 3, 1, 3, 2, 3, 3, 2, 0, 0, 2, 0, 1, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3]",6.832673598208265,1.1765398326264294
6,"[-16.740266743191075, -14.646850507291427, -15.011280373357192, -13.637189292405182]","[0.0270168838308085, 0.21917669555768618, 0.15223849960330274, 0.6015679210082026]","[1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3]",7.811886128443613,1.194699751420882
7,"[-4.788735719631889, -4.765069821941634, -5.112546296296657, -4.904427824983606]","[0.27486989471232387, 0.2814525221854747, 0.1988373788460433, 0.24484020425615813]","[0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 2, 3, 1, 1, 1, 1, 3, 0, 2, 2, 2, 0, 3, 3, 2, 1, 3]",8.933190885611562,0.724417324506274
8,"[-18.606206190857296, -20.280865071498013, -19.130159845857875, -17.066046389828973]","[0.15516186725628556, 0.029073002553489304, 0.09188292587973956, 0.7238822043104857]","[2, 3, 0, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-5.080293438244323, -4.7312258005176115, -5.671754216688043, -5.819546663895985]","[0.289961513409692, 0.41109150907040837, 0.16049895366848665, 0.13844802385141297]","[2, 3, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 0, 2]",7.670082424412158,0.8184940685182323
10,"[-11.408655272897544, -11.489857220030997, -10.883323156261843, -10.854012243711157]","[0.18676413341638037, 0.17219792723533361, 0.31582195420260034, 0.32521598514568567]","[1, 3, 0, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 1, 1, 1, 1, 2, 3, 2, 0, 2, 0, 2, 2, 0, 2]",8.013320943717561,1.083458792369374
11,"[-9.593985471747432, -8.581107399669124, -10.257104179966257, -9.137521360114537]","[0.17102088289266995, 0.47090846970923655, 0.08811713095403687, 0.2699535164440567]","[1, 2, 0, 3, 0, 3, 2, 0, 3, 0, 3, 1, 1, 1, 2, 0, 1, 3, 2, 1, 1, 0, 2, 3, 1, 1, 2]",6.961841842175896,1.031968209322917
12,"[-14.204580327440517, -12.485797136734657, -13.488491099238734, -12.660409348609015]","[0.07514142415325999, 0.4191191235802115, 0.1537704985186849, 0.35196895374784365]","[1, 0, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 0, 3, 0, 3, 0, 3, 1, 3, 1, 2, 3, 3]",5.807827265222825,1.1819315560188062
13,"[-4.724389740044275, -4.198099237689443, -5.144239953909992, -4.6864906267640976]","[0.2278727843952646, 0.3857069994374104, 0.14974551643159045, 0.23667469973573455]","[2, 0, 1, 3, 0, 2, 1, 0, 3, 3, 2, 0, 3, 0, 2, 3, 1, 0, 1, 3, 2, 3, 3, 3, 0, 2, 3]",6.703405048803215,0.7352483527299933
14,"[-6.8854644090846655, -6.438548317593517, -6.9660389296052605, -7.10656581969451]","[0.23322502014708274, 0.36464337848749323, 0.21517017328632854, 0.18696142807909552]","[2, 3, 0, 1, 1, 2, 1, 1, 3, 1, 3, 1, 0, 1, 2, 0, 2, 1, 2, 0, 3, 3, 0, 0, 3, 1, 2]",7.483952326695158,0.8834081066897383
15,"[-5.310702349157314, -4.998207576024608, -4.872701295872461, -4.697483928766204]","[0.17352671087401583, 0.23718165250943815, 0.2688981259649151, 0.32039351065163096]","[3, 0, 1, 2, 3, 3, 2, 3, 1, 3, 2, 3, 1, 0, 1, 1, 2, 0, 0, 0, 3, 1, 2, 1, 0, 3, 1]",7.111682400013245,0.7357682099298961
16,"[-8.111756566020961, -7.686245423378455, -8.10045162051029, -8.129646089321492]","[0.2210427826069054, 0.33827778663016733, 0.223555837429368, 0.21712359333355924]","[1, 2, 3, 0, 0, 3, 0, 0, 0, 2, 1, 1, 3, 2, 1, 3, 3, 1, 3, 0, 3, 2, 1, 0, 3, 3, 1]",7.517897782826399,0.9592691376754028
17,"[-14.304434858527422, -13.402565936145319, -13.982484143465104, -14.776483889259149]","[0.18289078916561485, 0.45068025385343347, 0.25235577798715486, 0.11407317899379685]","[0, 3, 1, 2, 0, 2, 2, 1, 1, 2, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 2, 0, 1, 0, 1, 2, 2]",6.309974145090258,1.1526108368716312
18,"[-8.285914316179346, -8.299507042463176, -7.088573769746798, -8.082549006517018]","[0.15329621487525102, 0.15122659911186337, 0.507609596370975, 0.1878675896419106]","[2, 0, 1, 3, 0, 2, 1, 2, 0, 1, 3, 1, 2, 2, 0, 2, 1, 0, 3, 3, 0, 3, 2, 1, 1, 3, 1]",7.2061586517018865,0.9549995198106204
