Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-24.628217029436282, -18.92836806411063, -17.631280039746905, -14.825450736731959]","[5.134313072154397e-05, 0.01534247061620569, 0.0561323819551227, 0.92847380429795]","[0, 1, 3, 2, 2, 3]",7.956700602868312,1.292647692753815
1,"[-6.392957850433868, -9.76639914391208, -8.890983356858687, -6.738233143694223]","[0.5480821079937355, 0.01878359371973089, 0.04507823795791314, 0.3880560603286206]","[3, 1, 2, 0, 2, 3]",6.687905486626859,1.0951238290976275
2,"[-2.6397153334986667, -0.06414379391688096, -2.7063485284893014, -2.217105224264248]","[0.06023986828805641, 0.7914810495772169, 0.056356703882626646, 0.09192237825209999]","[3, 0, 1, 2, 2, 1]",7.110334232269504,0.6293707577798298
3,"[-10.784464540950795, -15.807698700828672, -13.763801555437066, -12.153583657407303]","[0.7623458375665365, 0.005018675970013506, 0.03874738591685065, 0.19388810054659933]","[2, 1, 3, 0, 3, 2]",7.974229824015242,1.187920902454202
4,"[-7.088993679110802, -10.99586693513485, -9.128930323164738, -8.475083387665475]","[0.7141880856663836, 0.014357509234343894, 0.09287083983746357, 0.17858356526180907]","[2, 0, 1, 3, 2, 3]",7.513168206375557,1.100662553002301
5,"[-12.339490920515264, -9.306482109397816, -10.768296801107015, -10.941674966172288]","[0.03266015884375619, 0.6780118476545548, 0.15717346538633592, 0.13215452811535305]","[0, 2, 1, 3, 1, 3]",6.832673598208265,1.1765398326264294
6,"[-13.94426773733037, -14.24093080675392, -13.593059616961991, -11.800109965181568]","[0.08547792226966718, 0.06353526169803754, 0.12144557789781024, 0.7295412381344851]","[1, 2, 3, 0, 3, 3]",7.811886128443613,1.194699751420882
7,"[-3.5722585089053904, -3.786191983726991, -3.2885799837639453, -3.4482867437163547]","[0.23433516595453271, 0.18920270411240034, 0.3111984927136986, 0.2652636372193683]","[0, 2, 3, 1, 3, 1]",8.933190885611562,0.724417324506274
8,"[-18.586531299363255, -20.280865071498013, -15.928928805707143, -16.254597788776703]","[0.03884459160595021, 0.007136590082454533, 0.5540036906658435, 0.40001512764575176]","[2, 3, 0, 1, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-1.6240374852594581, -4.7312258005176115, -4.2564540699088935, -4.937078533042413]","[0.8672753694929706, 0.03879022271398595, 0.06236099211717149, 0.03157341567587206]","[2, 3, 1, 0, 0, 2]",7.670082424412158,0.8184940685182323
10,"[-11.046564084739602, -10.733965421721958, -9.726534722228457, -10.468762899388237]","[0.12670064451674648, 0.17319633532679832, 0.4743078278611377, 0.2257951922953173]","[1, 3, 0, 2, 2, 2]",8.013320943717561,1.083458792369374
11,"[-8.00170421582429, -8.163385929838965, -9.811525713171578, -8.114073791326346]","[0.34386604367478363, 0.29253094606768115, 0.0562851467046937, 0.3073178635528414]","[1, 2, 0, 3, 0, 3]",6.961841842175896,1.031968209322917
12,"[-13.91370467934631, -13.903142572747209, -13.131576032513335, -11.340760264240036]","[0.057799822399465704, 0.05841354568496707, 0.12635739371276886, 0.7574292382027983]","[1, 0, 2, 3, 2, 2]",5.807827265222825,1.1819315560188062
13,"[-2.7826873081954995, -3.4713094610669364, -3.9718578664427318, -1.3918951963348507]","[0.17168051406474094, 0.08622956672651548, 0.05227220177508078, 0.6898177174336627]","[2, 0, 1, 3, 0, 2]",6.703405048803215,0.7352483527299933
14,"[-5.812471112186127, -2.2634443741479453, -6.07868602495501, -6.128099409947815]","[0.02682759185906829, 0.933048929732233, 0.020557297596891372, 0.019566180811807426]","[2, 3, 0, 1, 1, 2]",7.483952326695158,0.8834081066897383
15,"[-3.4932314056344014, -3.7424502323073234, -3.4325306622554272, -4.008875200164987]","[0.2907732135637704, 0.226631375674579, 0.308970057799944, 0.1736253529617066]","[3, 0, 1, 2, 3, 3]",7.111682400013245,0.7357682099298961
16,"[-5.799282087469542, -5.485885940283843, -8.490237609948105, -7.3871672677908]","[0.3787539027384331, 0.518159343668604, 0.025685615795819662, 0.07740113779714311]","[1, 2, 3, 0, 0, 3]",7.517897782826399,0.9592691376754028
17,"[-13.670541227257253, -13.384478737775714, -14.527580911159365, -14.776483889259149]","[0.3239925127240206, 0.4312909395503169, 0.13750781099736561, 0.10720873672829695]","[0, 3, 1, 2, 0, 2]",6.309974145090258,1.1526108368716312
18,"[-6.962722705288054, -7.304448161265574, -6.907244218637275, -7.261086008423385]","[0.2849310316468633, 0.20245582220278827, 0.30118528598244526, 0.21142786016790316]","[2, 0, 1, 3, 0, 2]",7.2061586517018865,0.9549995198106204
19,"[-2.7551151935750733, -2.985027310775612, -4.296557994685232, -0.29739380967065987]","[0.07306284864960917, 0.058055990245490234, 0.015640711244077888, 0.8532404498608227]","[1, 2, 0, 3, 1, 0]",8.39421164925027,0.740767398755164
20,"[-2.554367697735085, -4.179246414472888, -6.182642742666436, -4.18713419046716]","[0.704778351326442, 0.13879591840832686, 0.018720296566784422, 0.13770543369844676]","[0, 2, 3, 1, 3, 0]",8.293018319196879,0.8870912897555299
21,"[-25.754700332095435, -24.37039294187714, -23.822090506435732, -20.614580755402176]","[0.0054753790531749565, 0.02185804174284098, 0.03782125826177369, 0.9348453209422104]","[3, 0, 2, 1, 3, 3]",6.6667772667371885,1.3508455932831236
22,"[-3.373769624300464, -3.572801688885316, -3.708374983388456, -3.5280548782263255]","[0.2947964093194295, 0.2415926191214359, 0.21096233724970892, 0.2526486343094257]","[3, 0, 2, 1, 3, 1]",6.843972753580753,0.7262789862792438
23,"[-6.099750039456314, -6.181923977186367, -5.6626708787868445, -5.761117017511308]","[0.2052410887439718, 0.1890499740488211, 0.3177498669884103, 0.28795907021879685]","[2, 3, 0, 1, 3, 2]",6.946772489640169,0.9162012749354334
24,"[-8.716140551401322, -6.110338964088312, -9.723695881672594, -10.330877744430877]","[0.06619829378714087, 0.8964623327933319, 0.024169689756258113, 0.01316968366326931]","[3, 0, 2, 1, 2, 1]",6.469021765785842,1.0740160648260182
25,"[-7.294133834575597, -4.225779903031454, -6.336531626105337, -6.335152242792941]","[0.03607379701736296, 0.7758201198039026, 0.09398817400162819, 0.0941179091771061]","[3, 1, 0, 2, 3, 3]",7.199085236949852,1.0226345176666352
26,"[-5.910824989880094, -4.653234791515577, -4.0916408054409015, -5.539573990435255]","[0.08241775166468412, 0.28985797014856884, 0.5082558847902671, 0.11946839339647995]","[1, 2, 0, 3, 1, 2]",7.65772738142408,0.8855178053674022
27,"[-18.255576547561756, -13.973598184106182, -19.633096143365186, -14.640233287630243]","[0.009025286776701006, 0.6532818392537372, 0.00227620750659395, 0.3354166664629677]","[1, 3, 0, 2, 1, 1]",6.795881476225861,1.2148923403543144
28,"[-2.9515160487318157, -3.5348146245412213, -2.7608265399344374, -3.611516691824904]","[0.3044150022345697, 0.16988017465817914, 0.368367624145518, 0.15733719896173323]","[2, 3, 1, 0, 1, 2]",7.447986125914373,0.7580583353441613
29,"[-10.76212235118396, -14.676571071985387, -15.659216711668178, -9.88902558882416]","[0.2922495020875497, 0.005830828941892627, 0.002182592818054543, 0.6997370761525032]","[1, 2, 3, 0, 3, 3]",6.2176608510455145,1.189036956035254
30,"[-8.620370109487675, -6.250496575159843, -4.590773190468169, -7.847527445567831]","[0.0142652961414695, 0.15258217124724938, 0.8022551211666971, 0.030897411444584025]","[1, 2, 0, 3, 2, 1]",8.128439399644213,1.0022580867000244
31,"[-4.885024045787738, -5.480703773346768, -5.84389659437549, -5.190371223273302]","[0.3743383415819068, 0.20633071983283272, 0.14349317835984918, 0.2758377602254113]","[3, 0, 1, 2, 0, 0]",7.738590740638989,0.8434311973054146
32,"[-23.181189832726897, -24.375498501537443, -31.672098378477713, -23.139565848286612]","[0.4263263277873558, 0.12913991278932163, 8.753614676294768e-05, 0.44444622327655964]","[3, 0, 1, 2, 0, 0]",7.441712894494093,1.284548562265028
33,"[-8.00079126513097, -4.434211452752851, -9.752302315764489, -7.445232017465251]","[0.026101650006761914, 0.9238764433279713, 0.004528938024558686, 0.04549296864070815]","[0, 1, 3, 2, 0, 1]",7.60304155811981,0.9741342034239112
34,"[-3.360176035206762, -3.1949430130641634, -3.941025211193442, -2.990548349503891]","[0.2388751772496568, 0.28179339673028464, 0.13363229602351992, 0.3456991299965387]","[0, 3, 1, 2, 0, 2]",6.943814868341761,0.6723796097391574
35,"[-3.238456014034994, -3.070670833062773, -3.513500012581921, -1.9950106600885051]","[0.15601205640264404, 0.18451273211773317, 0.11849719511135062, 0.5409780163682723]","[3, 1, 0, 2, 1, 3]",6.447447957503857,0.6667638261816593
36,"[-19.32804042450204, -26.083936849064905, -16.020619660177488, -25.654455062372808]","[0.03531380668885366, 4.1105127327677184e-05, 0.9645819317545616, 6.315642925712343e-05]","[2, 3, 1, 0, 2, 0]",8.545301288036168,1.2663703350802331
37,"[-15.435006820457216, -12.749970326496417, -16.053240836875766, -14.473365018466827]","[0.05315298317053285, 0.7791555652292022, 0.028643891640955776, 0.13904755995930929]","[1, 3, 0, 2, 1, 1]",6.873013672856891,1.1212623753875826
38,"[-4.799777687984913, -4.431269636552794, -4.501755056374542, -4.715213746622114]","[0.2048755890336341, 0.2961632917640441, 0.27600681122335535, 0.22295430797896656]","[3, 2, 0, 1, 1, 0]",7.761107502055152,0.7733839272318567
39,"[-3.4385198728602564, -2.131826493811828, -3.229213373312575, -3.7145828778122345]","[0.14957684047010295, 0.5525277304061323, 0.1844017393223834, 0.11349368980138136]","[3, 1, 2, 0, 0, 3]",8.862029356799187,0.6612363733261625
40,"[-15.416864759614931, -16.14485275045729, -19.323097489738977, -17.454262376949483]","[0.6122336844892813, 0.29563513920770695, 0.012315779383564712, 0.07981539691944708]","[3, 0, 1, 2, 0, 1]",8.253310514869945,1.1675628476660118
41,"[-5.0502786469779934, -4.064898624424117, -3.8342685155355802, -6.389790117720841]","[0.13671467832891726, 0.3662353416518489, 0.46123434095310617, 0.0358156390661277]","[1, 3, 2, 0, 2, 2]",6.456174511123455,0.8790995294703562
42,"[-15.337524771589411, -15.579977857951585, -14.358684618805782, -17.45965123020902]","[0.2190175147014857, 0.17186316640826732, 0.5828861330652304, 0.026233185825016457]","[0, 2, 1, 3, 0, 2]",7.62920594226223,1.159854463230526
43,"[-13.514046269245743, -15.641501443197171, -19.15602236108787, -16.023287227952395]","[0.8305538141376965, 0.09895226382676124, 0.002945023016102475, 0.06754889901944]","[2, 1, 3, 0, 1, 0]",6.611763171821395,1.1854917702041563
44,"[-22.267244880642796, -22.982999750666124, -28.146404134849718, -23.371987000093938]","[0.5485715037803683, 0.2681543543016619, 0.0015344290837107722, 0.1817397128342589]","[2, 0, 3, 1, 1, 0]",6.772567015970584,1.2853558704786687
45,"[-37.26336278742173, -30.33386658752748, -37.36909398806824, -37.99618277923549]","[0.0009762200649213502, 0.9976763830679459, 0.0008782724356733314, 0.00046912443145931957]","[2, 1, 0, 3, 1, 1]",7.486206978881017,1.35296178563076
46,"[-4.002711713143363, -8.374301365324076, -5.8694647833934726, -8.512812035790066]","[0.8487138630732215, 0.010720228268738623, 0.1312322994537239, 0.009333609204316117]","[1, 2, 0, 3, 1, 2]",7.172034528829121,0.9843399446758988
47,"[-3.697117010701132, -4.2139346163504205, -5.522514376870316, -5.570012088124215]","[0.5232185389216341, 0.31205567817730856, 0.08431854821364906, 0.08040723468740837]","[2, 1, 3, 0, 2, 3]",7.428305688653933,0.8339020942681401
48,"[-22.032628912591967, -23.119709757277896, -25.954606356517345, -23.761967079710743]","[0.6517192356876449, 0.21975933250182844, 0.012905278389356296, 0.11561615342117036]","[3, 0, 2, 1, 1, 0]",7.138445217890368,1.2787756392974343
49,"[-11.061208004533917, -12.012521388623519, -12.74224189273111, -10.707707240845012]","[0.33372725635433964, 0.12889661868836405, 0.06213380305422811, 0.4752423219030683]","[1, 0, 2, 3, 1, 0]",7.86808325053983,1.0845514611424436
50,"[-2.895625954888283, -3.6876158954868874, -3.5980789498064736, -3.233119061554503]","[0.3756760095482851, 0.17015965690830823, 0.18609812721690258, 0.2680662063265041]","[3, 0, 2, 1, 1, 2]",7.511966013835139,0.6698573929485232
51,"[-4.65471883351814, -3.5176683876061094, -4.2657735839366575, -0.9476302269063808]","[0.021585208588484905, 0.0672931695182726, 0.031847329811413194, 0.8792742920818294]","[2, 3, 0, 1, 0, 3]",7.792499540047036,0.752100777145901
52,"[-25.766573355828736, -31.433106176339273, -31.39720699635118, -30.4270013555186]","[0.9837595521157821, 0.0034036510342413096, 0.003528059027176614, 0.009308737822799945]","[3, 1, 2, 0, 1, 0]",8.26042322397093,1.324895471524718
53,"[-12.024362244086223, -8.937384600504195, -12.2577624695045, -11.899642327340223]","[0.04026506750516812, 0.882238056881722, 0.031883354029829315, 0.04561352158328062]","[1, 3, 0, 2, 0, 1]",7.668728093063525,1.0687733929838064
54,"[-11.232813361386595, -7.7237738719112246, -12.940600120051075, -9.952302711589418]","[0.026180821038109287, 0.8748623946538314, 0.004745706728018453, 0.09421107758004078]","[2, 0, 3, 1, 3, 1]",7.337556118549384,1.0987461879158775
55,"[-1.7898755430372015, -4.313569371445682, -6.316879204853605, -4.966135685437527]","[0.8828326967657575, 0.07077047421503618, 0.009546093845902616, 0.03685073517330377]","[0, 3, 1, 2, 3, 3]",7.153909500999478,0.874112232041598
56,"[-2.9046794398799305, -4.150017860560934, -3.8229625420666515, -3.4561869887809724]","[0.44186629984460035, 0.12718833320312936, 0.17639472598695025, 0.2545506409653201]","[2, 0, 1, 3, 1, 0]",7.608363830220324,0.7164143616870509
57,"[-5.81652528502745, -4.5687641744501235, -4.972891123876494, -5.578678487682036]","[0.12382593836786636, 0.4312284375453601, 0.287870583925865, 0.15707504016090856]","[3, 1, 2, 0, 0, 2]",6.769312856788459,0.8387301945941862
58,"[-13.994082248742055, -16.055619777345274, -17.22254889438633, -15.32941936754795]","[0.6993271895405639, 0.08899508882185324, 0.027706085144988155, 0.18397163649259476]","[2, 0, 1, 3, 1, 0]",7.992617385253445,1.1453922444981703
59,"[-23.31087411950112, -16.659998796938726, -21.1061295104698, -22.933165715872804]","[0.0012739049374743134, 0.9853158597458379, 0.011551687682960297, 0.0018585476337275356]","[3, 1, 0, 2, 0, 1]",7.281891919974489,1.2337048673830098
60,"[-9.95881129240971, -6.281187156056306, -4.478108768303246, -8.064689983374045]","[0.0034817210152820904, 0.13771011399296365, 0.8356661909861693, 0.023141974005584993]","[0, 2, 3, 1, 0, 3]",7.830593126724175,1.0032772540637314
61,"[-1.0714426564398345, -5.579186313546098, -5.588429165158137, -0.9984105682984314]","[0.47671026124363897, 0.005254922363850919, 0.005206575671051709, 0.5128282407214584]","[2, 1, 3, 0, 1, 2]",6.624974598109048,0.8160832169138694
62,"[-9.079157916355188, -10.55198325087121, -8.966648490032195, -9.66021223928099]","[0.3439182242898473, 0.07885246497632499, 0.3848729713693154, 0.19235633936451216]","[1, 2, 0, 3, 1, 2]",6.548492264143891,1.0307344129071605
