Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.952958590528854, -2.955764524964179]","[0.5007014831485842, 0.49929851685141574]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0.7699021331948968,0.8448885137801756
1,"[-3.6376180751823504, -3.6473053396877995]","[0.5024217971873136, 0.49757820281268644]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0.6132254680266871,0.9821763586075531
2,"[-3.364471366565082, -3.3728396398247678]","[0.5020920561063942, 0.4979079438936059]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1.0438945370769568,0.8806248776126252
3,"[-2.0091819710905745, -2.013369308675194]","[0.5010468328665758, 0.49895316713342425]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1.0391730373810766,0.5856759984818649
4,"[-2.072414327476041, -2.0790255704815443]","[0.501652804731241, 0.49834719526875915]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1.0810370627425414,0.6029464295175451
5,"[-5.358594865931291, -5.4243050700052295]","[0.5164216426206413, 0.4835783573793587]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1.206896072232637,1.0783319164216068
6,"[-4.978516252209982, -5.054893862889848]","[0.5190851257524433, 0.4809148742475567]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1.0541443821229524,1.061510894244813
7,"[-4.550476752709197, -4.628705646746414]","[0.5195472558166275, 0.4804527441833725]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0.9348739658700288,1.0345946716047465
8,"[-11.815728071315869, -12.127352038667777]","[0.5772816035672831, 0.42271839643271697]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",1.2777339045519238,1.3718328734878744
9,"[-2.1759063452910805, -2.200410699314467]","[0.5061257819832751, 0.49387421801672493]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0.5847240218989311,0.6758386378551298
10,"[-3.1664986142417435, -3.2278088393506783]","[0.5153227567962277, 0.4846772432037722]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0.6690807126144978,0.8874066268306037
11,"[-6.29500781606778, -6.441888237399068]","[0.5366542312496146, 0.4633457687503854]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",1.3925405509192526,1.1248083285033585
12,"[-20.309369501733798, -20.6715789893164]","[0.5895751832765433, 0.4104248167234566]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1.0913076660187921,1.5791158406248869
13,"[-4.710929968913314, -4.8475599354710335]","[0.5341044536939543, 0.4658955463060457]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0.8686485990066902,1.0522738325146146
14,"[-4.006956514533283, -4.103420279124927]","[0.5240972581118167, 0.4759027418881832]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1.04116423681413,0.956467291823961
