Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.952958590528854, -2.955764524964179]","[0.5007014831485842, 0.49929851685141574]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",0.7699021331948968,0.8448885137801756
1,"[-3.6376180751823504, -3.6473053396877995]","[0.5024217971873136, 0.49757820281268644]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",0.6132254680266871,0.9821763586075531
2,"[-3.362583038285356, -3.3728396398247678]","[0.5025641279064917, 0.4974358720935083]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1.0438945370769568,0.8806248776126252
3,"[-2.0089148479857166, -2.013369308675194]","[0.5011136133309898, 0.49888638666901014]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1.0391730373810766,0.5856759984818649
4,"[-2.0722462773329906, -2.0790255704815443]","[0.5016948167961623, 0.49830518320383765]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1.0810370627425414,0.6029464295175451
5,"[-5.356780224013376, -5.4243050700052295]","[0.5168748001168323, 0.4831251998831677]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1.206896072232637,1.0783319164216068
6,"[-4.977390946624893, -5.054893862889848]","[0.5193660362024861, 0.4806339637975139]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1.0541443821229524,1.061510894244813
7,"[-4.54925648508014, -4.628705646746414]","[0.5198518491622498, 0.4801481508377501]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0.9348739658700288,1.0345946716047465
8,"[-11.782301330252922, -12.127352038667777]","[0.5854168763157198, 0.41458312368428024]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1.2777339045519238,1.3718328734878744
9,"[-2.1752810780156766, -2.200410699314467]","[0.506282074735111, 0.4937179252648891]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0.5847240218989311,0.6758386378551298
10,"[-3.164780135304219, -3.2278088393506783]","[0.5157519616469306, 0.4842480383530695]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",0.6690807126144978,0.8874066268306037
11,"[-6.277394304849154, -6.441888237399068]","[0.5410310058862349, 0.4589689941137651]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1.3925405509192526,1.1248083285033585
12,"[-20.167352072377646, -20.6715789893164]","[0.6234521569835462, 0.37654784301645383]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1.0913076660187921,1.5791158406248869
13,"[-4.704010427338293, -4.8475599354710335]","[0.5358258777711715, 0.4641741222288286]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0.8686485990066902,1.0522738325146146
14,"[-4.0017249955035625, -4.103420279124927]","[0.5254019325922867, 0.4745980674077132]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1.04116423681413,0.956467291823961
15,"[-3.6424219501942385, -3.738308491476679]","[0.5239532854667154, 0.47604671453328457]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",0.9354932536259162,0.9204754187433839
16,"[-8.206437699757, -8.609085677819692]","[0.5993236987134923, 0.40067630128650766]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",0.9267234045394077,1.277119556269839
17,"[-5.936870356542328, -6.1331845551175705]","[0.5489215338094495, 0.4510784661905505]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1.5000195527824522,1.0883450491098896
18,"[-4.21452302307387, -4.343739053588333]","[0.5322591348010939, 0.46774086519890606]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0.9323328778400423,0.9900768486753778
19,"[-7.159563635129449, -7.54202657023126]","[0.5944669953226215, 0.4055330046773786]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",0.898822344924908,1.2228440792368718
20,"[-2.7959582960192177, -2.8727787076388145]","[0.5191956637647117, 0.4808043362352882]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0.7227531577940116,0.8007990127925066
21,"[-11.767975863655973, -12.117944365889375]","[0.5866099407701428, 0.41339005922985717]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",0.9283791718124578,1.4087662974801745
22,"[-4.05012103884457, -4.192249631617437]","[0.5354724547351302, 0.4645275452648699]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1.194775769466796,0.9424396378864864
