Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.952958590528854, -2.955764524964179]","[0.5007014831485842, 0.49929851685141574]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0.7699021331948968,0.8448885137801756
1,"[-3.6376180751823504, -3.6473053396877995]","[0.5024217971873136, 0.49757820281268644]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0.6132254680266871,0.9821763586075531
2,"[-3.3655175627874097, -3.3728396398247678]","[0.5018305110811097, 0.4981694889188904]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1.0438945370769568,0.8806248776126252
3,"[-2.0093301129878194, -2.013369308675194]","[0.5010097975489315, 0.49899020245106845]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1.0391730373810766,0.5856759984818649
4,"[-2.072507592521572, -2.0790255704815443]","[0.5016294887210588, 0.498370511278941]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1.0810370627425414,0.6029464295175451
5,"[-5.359602077388028, -5.4243050700052295]","[0.516170107232372, 0.48382989276762794]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1.206896072232637,1.0783319164216068
6,"[-4.979141029073205, -5.054893862889848]","[0.5189291572519408, 0.48107084274805917]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1.0541443821229524,1.061510894244813
7,"[-4.551154142876354, -4.628705646746414]","[0.5193781648698889, 0.4806218351301112]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0.9348739658700288,1.0345946716047465
8,"[-11.833831390078181, -12.127352038667777]","[0.5728578266908474, 0.42714217330915255]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1.2777339045519238,1.3718328734878744
9,"[-2.1762529584011197, -2.200410699314467]","[0.506039141529399, 0.4939608584706009]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0.5847240218989311,0.6758386378551298
