Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.9529585905288536, -2.955764524964179]","[0.5007014831485843, 0.4992985168514156]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.7699021331948968,0.8448885137801756
1,"[-3.6376180751823504, -3.6473053396877995]","[0.5024217971873136, 0.49757820281268644]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.6132254680266871,0.9821763586075531
2,"[-3.3661822593216906, -3.3728396398247678]","[0.501664338978716, 0.4983356610212839]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.0438945370769568,0.8806248776126252
3,"[-2.0094242887102642, -2.013369308675194]","[0.5009862537121289, 0.4990137462878712]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.0391730373810766,0.5856759984818649
4,"[-2.072578025732019, -2.0790255704815443]","[0.5016118806034502, 0.4983881193965498]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.0810370627425414,0.6029464295175451
5,"[-5.360331366285351, -5.4243050700052295]","[0.5159879735571645, 0.4840120264428353]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.206896072232637,1.0783319164216068
6,"[-4.979538468382777, -5.054893862889848]","[0.5188299390870859, 0.4811700609129142]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.0541443821229524,1.061510894244813
7,"[-4.551585010161078, -4.628705646746414]","[0.519270608948727, 0.4807293910512731]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.9348739658700288,1.0345946716047465
8,"[-11.8456676852349, -12.127352038667777]","[0.5699591171593923, 0.4300408828406077]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1.2777339045519238,1.3718328734878744
9,"[-2.1764732495103933, -2.200410699314467]","[0.5059840767133346, 0.49401592328666544]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.5847240218989311,0.6758386378551298
10,"[-3.1680564492279104, -3.2278088393506783]","[0.5149336545995901, 0.48506634540040994]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.6690807126144978,0.8874066268306037
11,"[-6.310889208070576, -6.441888237399068]","[0.5327030033756912, 0.4672969966243088]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1.3925405509192526,1.1248083285033585
12,"[-20.469646614581443, -20.6715789893164]","[0.5503122458808918, 0.4496877541191081]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0913076660187921,1.5791158406248869
13,"[-4.717116411463562, -4.8475599354710335]","[0.5325647186422185, 0.4674352813577815]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.8686485990066902,1.0522738325146146
14,"[-4.011635077409446, -4.103420279124927]","[0.522930204685168, 0.47706979531483207]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.04116423681413,0.956467291823961
15,"[-3.651621105344577, -3.738308491476679]","[0.5216582852664647, 0.47834171473353526]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.9354932536259162,0.9204754187433839
16,"[-8.29379897040837, -8.609085677819692]","[0.578175159133029, 0.421824840866971]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.9267234045394077,1.277119556269839
17,"[-5.978639061595284, -6.1331845551175705]","[0.5385596563501595, 0.4614403436498406]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1.5000195527824522,1.0883450491098896
18,"[-4.242860847529231, -4.343739053588333]","[0.5251981862102095, 0.4748018137897904]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",0.9323328778400423,0.9900768486753778
19,"[-7.237992663752632, -7.54202657023126]","[0.5754283414047731, 0.424571658595227]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.898822344924908,1.2228440792368718
20,"[-2.8061362650320136, -2.8727787076388145]","[0.5166544472759281, 0.48334555272407187]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.7227531577940116,0.8007990127925066
21,"[-12.00610922789016, -12.117944365889375]","[0.5279296806280719, 0.47207031937192806]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.9283791718124578,1.4087662974801745
22,"[-4.068333276869322, -4.192249631617437]","[0.5309395084579432, 0.46906049154205665]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.194775769466796,0.9424396378864864
23,"[-5.343376147572397, -5.451134018299285]","[0.5269134300324007, 0.47308656996759935]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1.0064008045020971,1.0799551388057973
24,"[-6.845122114362808, -7.182189419462382]","[0.5834779608567273, 0.41652203914327274]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.7893845011472806,1.2116585311332009
25,"[-4.062825848558475, -4.199380298191153]","[0.534085662249081, 0.46591433775091895]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.164571073514105,0.9413462944911277
26,"[-5.318278485133411, -5.444562973342683]","[0.5315292314359926, 0.4684707685640074]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1.0972344863339263,1.0654689615271065
27,"[-6.187372532212646, -6.465673131303838]","[0.5691295440199303, 0.4308704559800697]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1.1422016465606049,1.119475529674084
28,"[-5.989507887728877, -6.306057349756364]","[0.5784831002050516, 0.4215168997949484]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.8337473119113932,1.1427711139361552
29,"[-6.0561779045399255, -6.432816061798538]","[0.5930620121376103, 0.40693798786238955]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.6607560398877446,1.1783053146678817
30,"[-3.731610673617916, -3.8641185841917323]","[0.5330785913543777, 0.46692140864562226]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1.1196095917720685,0.9014161782394563
