Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.852528466827872, -10.875532735639988]","[0.5057508135961193, 0.4942491864038807]","[0, 1, 0, 1, 1, 0, 1, 0]",2.349520699600494,1.2942275810217154
1,"[-3.1058952979440217, -3.1104189957612003]","[0.5011309225257103, 0.49886907747428966]","[0, 1, 1, 0, 1, 1, 0, 0]",2.5254280717667275,0.890304361714266
2,"[-8.019070600270258, -8.041798557318106]","[0.5056817446838833, 0.4943182553161166]","[1, 0, 1, 1, 0, 0, 0, 1]",2.182831171539804,1.208997679828083
3,"[-3.6927389029275455, -3.704598343586322]","[0.5029648254154572, 0.49703517458454294]","[1, 0, 1, 0, 1, 0, 1, 0]",2.300294472888946,0.9527456328891896
4,"[-5.057831461050371, -4.114797524976779]","[0.28028790920980723, 0.7197120907901927]","[1, 0, 0, 0, 0, 1, 1, 0]",1.9915267826629814,1.008743680767434
5,"[-4.457130953948909, -3.5026739427239297]","[0.2779893649825509, 0.7220106350174491]","[0, 1, 0, 0, 0, 1, 0, 1]",2.485850299541764,0.9405026241698081
6,"[-4.7004567686827965, -3.757904346136593]","[0.2803850535706212, 0.7196149464293788]","[1, 0, 0, 1, 0, 0, 1, 0]",2.410643599768475,0.9634009727627854
7,"[-2.009654796117672, -2.0152483981744744]","[0.5013983968680711, 0.4986016031319291]","[0, 1, 0, 1, 1, 0, 0, 1]",2.557031027364012,0.7376111200283948
8,"[-3.4469636812125217, -2.500018058340129]","[0.27949949654527, 0.72050050345473]","[1, 0, 0, 1, 0, 1, 0, 0]",2.5272699843588176,0.8286391016910671
9,"[-2.3606848642704676, -2.374406217518995]","[0.5034302844924133, 0.49656971550758655]","[1, 0, 1, 1, 0, 0, 1, 0]",2.478262659939489,0.7943947508171822
10,"[-3.310336828667869, -2.148892310644565]","[0.238404907796236, 0.761595092203764]","[0, 1, 0, 0, 0, 0, 1, 0]",2.808528831337322,0.804794220832897
11,"[-1.3061038998052807, -1.3108626340839713]","[0.501189681324591, 0.49881031867540904]","[0, 1, 1, 0, 0, 0, 1, 1]",2.5708737988885226,0.5858705626976705
12,"[-7.398324559743542, -7.512125546597997]","[0.5284195822918631, 0.47158041770813686]","[1, 0, 0, 1, 1, 0, 0, 1]",2.5250371196652295,1.1628990330616231
13,"[-12.520553930133318, -12.821892569485591]","[0.5747697256719032, 0.4252302743280968]","[1, 0, 0, 0, 0, 1, 1, 1]",2.485873807948414,1.3185072432178429
14,"[-9.46833790374324, -8.696354441239242]","[0.3160501997585474, 0.6839498002414526]","[1, 0, 0, 1, 0, 1, 0, 0]",2.8917528790948572,1.1949301300672677
15,"[-4.254253119948954, -3.334810464567835]","[0.285071470716243, 0.714928529283757]","[1, 0, 0, 0, 1, 1, 0, 0]",2.5467172856092057,0.9173904944279596
16,"[-11.76110052895929, -11.102214229143838]","[0.34098983320210324, 0.6590101667978968]","[1, 0, 0, 0, 1, 0, 0, 1]",2.511164488302003,1.276410795802059
17,"[-9.580528725592949, -8.841509783776141]","[0.3232187114155545, 0.6767812885844454]","[1, 0, 0, 0, 1, 0, 0, 1]",2.9951029758651915,1.193108295251758
18,"[-6.4092985390192485, -7.693622170861603]","[0.7831848553877884, 0.2168151446122115]","[1, 0, 1, 1, 1, 0, 1, 1]",2.540453090508066,1.1300735737641616
