Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-11.685083077985569, -11.708087346797685]","[0.5057508135961193, 0.4942491864038807]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0]",2.349520699600494,1.2942275810217154
1,"[-3.940207862642493, -3.9440704523392522]","[0.5009656462236022, 0.4990343537763977]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",2.5254280717667275,0.890304361714266
2,"[-8.874353168475803, -8.908281060091412]","[0.5084811593630049, 0.49151884063699514]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.182831171539804,1.208997679828083
3,"[-4.52312204246498, -4.532696469474434]","[0.5023935884674395, 0.49760641153256047]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",2.300294472888946,0.9527456328891896
4,"[-5.059844369706969, -5.081066243110682]","[0.5053052692421707, 0.49469473075782944]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1.9915267826629814,1.008743680767434
5,"[-4.455353645242147, -4.470635903244133]","[0.5038204901453212, 0.4961795098546788]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",2.485850299541764,0.9405026241698081
6,"[-4.696980438897789, -4.72054596356291]","[0.5058911085410874, 0.49410889145891246]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",2.410643599768475,0.9634009727627854
7,"[-2.841994326917565, -2.850863934072301]","[0.5022173872518946, 0.4977826127481054]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",2.557031027364012,0.7376111200283948
8,"[-3.4455068234078943, -3.461656430051103]","[0.5040373139135991, 0.4959626860864008]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",2.5272699843588176,0.8286391016910671
9,"[-3.1918171801433246, -3.2058939921870167]","[0.5035191448992883, 0.49648085510071166]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",2.478262659939489,0.7943947508171822
10,"[-3.31022905722666, -3.326870932283308]","[0.5041603727459739, 0.4958396272540261]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",2.808528831337322,0.804794220832897
11,"[-2.1385709959384913, -2.144590574410233]","[0.5015048900737564, 0.49849510992624346]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.5708737988885226,0.5858705626976705
12,"[-8.229391169185526, -8.367662457188175]","[0.5345128520592849, 0.46548714794071505]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",2.5250371196652295,1.1628990330616231
13,"[-13.334165124410141, -13.633117023749724]","[0.5741862799247532, 0.4258137200752468]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",2.485873807948414,1.3185072432178429
14,"[-9.455714535906553, -9.646351824779597]","[0.5475155063150713, 0.45248449368492877]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",2.8917528790948572,1.1949301300672677
15,"[-4.252607614937459, -4.3034674400005795]","[0.5127122161366873, 0.4872877838633127]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",2.5467172856092057,0.9173904944279596
16,"[-11.749672444238442, -12.105875641337756]","[0.58812102542302, 0.41187897457698]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.511164488302003,1.276410795802059
17,"[-9.555012879113665, -9.78686493076593]","[0.5577047491782268, 0.44229525082177323]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",2.9951029758651915,1.193108295251758
18,"[-7.547272281725962, -7.709928737822717]","[0.5405746959699639, 0.4594253040300361]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",2.540453090508066,1.1300735737641616
19,"[-6.526106360106684, -6.648790178034356]","[0.5306325424356205, 0.4693674575643795]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",2.6459437971410544,1.0758919195825973
20,"[-9.548049138235358, -9.819875686159405]","[0.5675412647474584, 0.4324587352525415]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",2.598868749391933,1.2049273476095879
21,"[-6.889859945964404, -7.042317806798621]","[0.5380408105909292, 0.46195918940907077]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",2.532871609867223,1.0972940894501217
22,"[-16.010639198164668, -16.65750036876521]","[0.6563027864593928, 0.34369721354060717]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",2.9866400002019513,1.343315665903647
23,"[-18.71989306353307, -19.54380751832966]","[0.6950666378524681, 0.3049333621475319]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",2.6151429050782973,1.403470404192116
24,"[-5.968459661598056, -6.088772399828311]","[0.5300419548012107, 0.4699580451987893]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",2.693538521104104,1.039421164470379
25,"[-27.733755712538592, -29.455551800245466]","[0.8483600391529211, 0.1516399608470789]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",2.5959973670594825,1.510334997669033
26,"[-3.411805871325555, -3.4524641034530767]","[0.5101631580176538, 0.4898368419823462]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",2.3625765195156445,0.8225577672489839
27,"[-3.707472077025907, -3.7574721668229647]","[0.5124974189194498, 0.4875025810805502]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",2.740014603360479,0.8509090629330786
28,"[-8.22767672645399, -8.500400034507074]","[0.5677613505742584, 0.43223864942574164]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",2.7462505410306655,1.1459149635619081
