Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-11.685083077985569, -11.708087346797685]","[0.5057508135961193, 0.4942491864038807]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]",2.349520699600494,1.2942275810217154
1,"[-3.9396876168239494, -3.945444690587957]","[0.5014392644657678, 0.4985607355342321]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",2.5254280717667275,0.890304361714266
2,"[-8.86827741468396, -8.906728923776994]","[0.5096116930469, 0.49038830695310015]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",2.182831171539804,1.208997679828083
3,"[-4.522655279603962, -4.533992328325461]","[0.5028342318237683, 0.49716576817623165]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",2.300294472888946,0.9527456328891896
4,"[-5.0601675940410775, -5.08252854577688]","[0.5055900050133503, 0.4944099949866497]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1.9915267826629814,1.008743680767434
5,"[-4.455060502325727, -4.471823975352923]","[0.5041907701184928, 0.4958092298815073]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",2.485850299541764,0.9405026241698081
6,"[-4.69644828603778, -4.7211758322813235]","[0.5061815715864718, 0.4938184284135283]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",2.410643599768475,0.9634009727627854
7,"[-2.8419454129723762, -2.851277133418336]","[0.5023329131821456, 0.4976670868178545]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",2.557031027364012,0.7376111200283948
8,"[-3.4454082569935185, -3.4619095689472816]","[0.5041252343827266, 0.49587476561727334]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",2.5272699843588176,0.8286391016910671
9,"[-3.1918171801433246, -3.2059848516658356]","[0.5035418586364764, 0.4964581413635236]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",2.478262659939489,0.7943947508171822
