Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-11.685083077985569, -11.708087346797685]","[0.5057508135961193, 0.4942491864038807]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",2.349520699600494,1.2942275810217154
1,"[-3.936214465097648, -3.942973606918898]","[0.5016897790220474, 0.4983102209779527]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",2.5254280717667275,0.890304361714266
2,"[-8.851625211427955, -8.886690156251532]","[0.5087653381055833, 0.49123466189441667]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",2.182831171539804,1.208997679828083
3,"[-4.525293514085243, -4.539284259726837]","[0.5034976293581395, 0.4965023706418606]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",2.300294472888946,0.9527456328891896
4,"[-5.057831461050371, -5.0798850301110825]","[0.505513168818299, 0.49448683118170106]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1.9915267826629814,1.008743680767434
5,"[-4.456942277387349, -4.472698620558816]","[0.5039390043009986, 0.49606099569900153]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]",2.485850299541764,0.9405026241698081
6,"[-4.694827195114742, -3.8881949028208114]","[0.30860859770733284, 0.691391402292667]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",2.410643599768475,0.9634009727627854
7,"[-2.841180813965833, -2.8480508773746047]","[0.5017175090969814, 0.4982824909030185]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",2.557031027364012,0.7376111200283948
8,"[-3.4468321735205083, -3.4637401658946505]","[0.5042268973951572, 0.4957731026048429]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",2.5272699843588176,0.8286391016910671
9,"[-3.192827433751775, -3.2089044372642332]","[0.5040191643090236, 0.49598083569097645]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",2.478262659939489,0.7943947508171822
10,"[-3.3104637946579856, -2.4978526801456504]","[0.3073343623068344, 0.6926656376931656]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",2.808528831337322,0.804794220832897
11,"[-2.1387326970542606, -2.1449123223785898]","[0.5015449014147239, 0.49845509858527615]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",2.5708737988885226,0.5858705626976705
12,"[-8.234628326097246, -8.384260096567901]","[0.5373383025878464, 0.4626616974121536]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",2.5250371196652295,1.1628990330616231
13,"[-13.326444317761855, -13.66217692611212]","[0.5831535515002524, 0.4168464484997476]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",2.485873807948414,1.3185072432178429
14,"[-9.457865589548764, -9.66778872561919]","[0.5522889038242622, 0.44771109617573784]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.8917528790948572,1.1949301300672677
15,"[-4.254762775929401, -4.313296443842019]","[0.514629240336562, 0.48537075966343807]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",2.5467172856092057,0.9173904944279596
16,"[-11.76110052895929, -12.16089477230461]","[0.598638223861497, 0.40136177613850293]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",2.511164488302003,1.276410795802059
17,"[-9.549299003073411, -8.94872230196381]","[0.35421176473459004, 0.64578823526541]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2.9951029758651915,1.193108295251758
18,"[-7.535929606910637, -7.693622170861603]","[0.5393416492045904, 0.46065835079540957]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",2.540453090508066,1.1300735737641616
19,"[-6.516921543459973, -5.810545942215556]","[0.3304001938654612, 0.6695998061345387]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",2.6459437971410544,1.0758919195825973
20,"[-9.570855297625016, -9.087109917864138]","[0.38136809923865483, 0.6186319007613451]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.598868749391933,1.2049273476095879
21,"[-6.899450127123218, -6.255251153054748]","[0.3442979733452977, 0.6557020266547022]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",2.532871609867223,1.0972940894501217
22,"[-16.090191895343505, -16.19286053480107]","[0.5256446374654534, 0.47435536253454663]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",2.9866400002019513,1.343315665903647
23,"[-18.775371996285543, -19.684914907823615]","[0.712906619209157, 0.287093380790843]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",2.6151429050782973,1.403470404192116
24,"[-5.982345429974991, -6.130047391160683]","[0.5368585062847772, 0.4631414937152229]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",2.693538521104104,1.039421164470379
25,"[-27.765614589682293, -29.41632695411667]","[0.8389873052698615, 0.1610126947301385]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",2.5959973670594825,1.510334997669033
26,"[-3.4059042433610562, -3.445136531264915]","[0.5098068141434147, 0.4901931858565854]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",2.3625765195156445,0.8225577672489839
27,"[-3.7137956593433588, -3.776063480656292]","[0.515561927488575, 0.484438072511425]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",2.740014603360479,0.8509090629330786
28,"[-8.222216198301528, -7.6636174792523475]","[0.363871751045831, 0.636128248954169]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",2.7462505410306655,1.1459149635619081
29,"[-3.251716837632266, -3.2746037279267055]","[0.5057214728288538, 0.49427852717114623]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",2.9288792487751367,0.7913353948510874
30,"[-3.6330224765241828, -2.717375729049458]","[0.2858457292361485, 0.7141542707638515]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",2.6836179022381104,0.842487638320024
31,"[-9.934628461228504, -10.26212985800745]","[0.5811513042856332, 0.4188486957143667]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",2.4695625700868176,1.2177087215118239
32,"[-8.465630030501481, -7.750016299595011]","[0.32835959956721633, 0.6716404004327837]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",2.339819870033548,1.1681668762991195
33,"[-4.9360791109068085, -5.043867460372437]","[0.5269210276341053, 0.47307897236589475]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",2.3359769144361433,0.9749858700274404
34,"[-6.833511203943457, -6.098698454204367]","[0.32413949241488815, 0.675860507585112]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",2.1310847967138726,1.1013110415262841
35,"[-5.049915950703886, -5.172279728721495]","[0.5305528319876327, 0.46944716801236724]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]",2.4856860608425935,0.9772972043798159
36,"[-12.821497615635902, -13.570716608112683]","[0.6790084977366703, 0.3209915022633296]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",2.665116536867864,1.279749599003243
37,"[-4.560746027140016, -4.675552829779875]","[0.5286702166828254, 0.4713297833171746]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",2.342668697656469,0.9407220059066224
38,"[-13.875832588973275, -14.73491124260391]","[0.7024681227471324, 0.29753187725286756]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.5862622775382977,1.305238014316367
39,"[-7.404519384598769, -7.705502127105109]","[0.5746827387921342, 0.4253172612078658]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",2.210643723437798,1.1228618691465
40,"[-16.479195018185447, -16.887857249437623]","[0.6007670636614798, 0.39923293633852014]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",2.1679110543826403,1.375092080780206
41,"[-2.65621309576724, -2.6895929034394888]","[0.508344177167561, 0.4916558228324391]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",2.0619422779485213,0.7038979983259163
42,"[-4.128635824017193, -4.222990144406661]","[0.5235710954180935, 0.4764289045819064]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]",2.3610495939621083,0.8988896370542199
43,"[-4.099681834197241, -4.194312580336465]","[0.5236400478246334, 0.47635995217536675]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",2.37646743261405,0.8953013599437071
44,"[-2.9677301239745155, -3.0106014881642995]","[0.51071619977432, 0.4892838002256799]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",2.846312104885531,0.7445549654410291
45,"[-6.623120902578892, -5.985407324058527]","[0.34576357081021886, 0.6542364291897812]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",2.661613144061677,1.0660180530620544
46,"[-2.991372483457389, -3.0386152058494873]","[0.5118084844247965, 0.48819151557520357]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",2.338764027856822,0.7561447236769174
47,"[-3.2328542782010325, -4.167617747310752]","[0.7180406900212818, 0.2819593099787183]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",2.3541705511816264,0.892112054521959
48,"[-22.27071147608756, -23.455511545878263]","[0.7658097712088721, 0.23419022879112808]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",2.5464606400593275,1.434445262345349
49,"[-7.439555603295563, -7.807624562433521]","[0.590992288603607, 0.409007711396393]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",2.8078005816183884,1.097790522501655
