Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8819378086406628, -1.8659762347343156, -1.864099786160772, -1.8290821549611818]","[0.2445965465375335, 0.2485320169900049, 0.2489988123605515, 0.25787262411191014]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9812819467629177, -1.9618205334327157, -1.9569306170059126, -1.9100069938036732]","[0.24282578994104032, 0.24759780749482754, 0.24881150510245004, 0.26076489746168213]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3]",4.433705912980671,0.5223801604239765
2,"[-1.7312185927942096, -1.721147816322195, -1.718903139049047, -1.691355061148113]","[0.24611252925051275, 0.24860359595378792, 0.24916225756859173, 0.25612161722710763]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3]",5.244866979869975,0.43932701773496097
3,"[-1.7401401328100312, -1.728970662324406, -1.7250470001803484, -1.6961338818438139]","[0.24561403468273793, 0.24837279164004442, 0.2493492369282151, 0.25666393674900273]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1]",4.627886857082933,0.4434603862876875
4,"[-1.7146303389693214, -1.7027210380041384, -1.699779104188495, -1.6715290478388896]","[0.2456407244036717, 0.2485836228687854, 0.24931601623308353, 0.2564596364944594]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.8837328925361592, -1.868062571618074, -1.863954233871836, -1.830086958154343]","[0.24444616754880466, 0.24830688780161192, 0.24932911475039843, 0.257917829899185]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2]",5.069626531481082,0.49028112060913026
6,"[-1.7829501066325601, -1.771603022914955, -1.7677139903242176, -1.7408782217786192]","[0.2457163088157536, 0.2485203511075364, 0.24948873667343355, 0.2562746034032764]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0]",5.343151787509849,0.4567433438891153
7,"[-1.861795068341193, -1.8461621087332145, -1.8410027181119606, -1.8094400820027157]","[0.24446796177619745, 0.24831974851701538, 0.24960423784031954, 0.2576080518664676]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0]",4.797432457548095,0.4836359128450571
8,"[-2.4229872125309537, -2.3866117102519855, -2.376227611204079, -2.3099471316898366]","[0.23783520108691175, 0.24664585040041695, 0.24922038934017476, 0.26629855917249656]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0]",5.318840843044001,0.6242110285822143
9,"[-1.5583048249706049, -1.5518678575746097, -1.5485554488628799, -1.5331193601468809]","[0.2474169617641852, 0.2490147135013572, 0.24984091961844676, 0.25372740511601083]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0]",5.279262141843212,0.3696136346700895
10,"[-1.8728774083948498, -1.859397702855048, -1.8538903737590489, -1.8198290183964014]","[0.2446650737120321, 0.24798541519827447, 0.24935492018661504, 0.2579945909030784]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 3]",4.9418972023022265,0.4867541752371298
11,"[-1.9985433964091572, -1.9796204693864852, -1.9737099018786863, -1.9351281991305296]","[0.24332577819259074, 0.24797405493419242, 0.2494440623355218, 0.25925610453769493]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 2, 0, 2, 1, 1, 0, 3, 2, 0, 1, 0]",4.937154631195418,0.5241391516892429
12,"[-2.205190561108235, -2.1820807306617316, -2.172123505335418, -2.1234898483337665]","[0.24142169718417172, 0.2470658785149271, 0.24953825772896232, 0.2619741665719389]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 0, 3, 2]",5.4854676175130574,0.5760318930618235
13,"[-1.8905142044780203, -1.8778969664636997, -1.8705863045259077, -1.8437164355450832]","[0.24505389197754074, 0.24816538319395365, 0.24998628430140749, 0.2567944405270982]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0, 1, 2, 0, 0, 0, 2, 1, 1, 3, 1, 2, 3, 0]",5.295436825531404,0.49113936609555486
14,"[-1.6256044411905564, -1.6179472597104751, -1.61305665066461, -1.5916061731099893]","[0.2466154354642838, 0.24851106292908698, 0.24972941018312236, 0.25514409142350675]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 2, 0, 0, 2, 0, 1, 2, 2, 3, 3]",4.053095230847071,0.4001255185181558
15,"[-2.0602166136048785, -2.039925705117979, -2.0302016210063196, -1.9962760394982906]","[0.24289547738386297, 0.24787438978962176, 0.25029649851379804, 0.25893363431271704]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 0, 1, 2, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1, 2, 2]",4.398380953223338,0.5419227567853658
16,"[-1.8170771935610053, -1.8082856195125228, -1.8008291907353786, -1.7723308381068132]","[0.2456414832376125, 0.2478105794407292, 0.2496652674579823, 0.2568826698636759]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2, 0, 2, 2, 1, 1, 2, 0, 2, 2, 0, 2, 1, 3, 3, 2, 3, 1, 1, 0, 0, 0, 0, 3]",4.823186315085114,0.46879367510653874
17,"[-2.315672061794731, -2.2939928087322046, -2.278070195989534, -2.2294702569557607]","[0.2409487601303103, 0.2462293824315162, 0.25018137707872323, 0.26264048035945026]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 2, 2, 2, 0, 3, 0, 3, 0, 1, 0, 3, 1, 1, 3, 3, 1, 2, 3, 1]",5.008382384820409,0.60234474673127
18,"[-1.7290839856708802, -1.7204882750481416, -1.7150793456195041, -1.6962570953895624]","[0.24654178541400046, 0.2486701214335523, 0.2500188047496899, 0.2547692884027575]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 1, 3, 2, 0, 2, 3, 0, 0, 3, 1, 1, 3, 2, 0, 1, 3, 3]",4.6577249062867825,0.43797067254027205
19,"[-1.7927456364766161, -1.7842133693890414, -1.78034706288065, -1.7567352714303621]","[0.24644435526248923, 0.24855608041427582, 0.24951893455086813, 0.2554806297723667]","[0, 2, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 3, 0, 1, 3, 1, 0, 0, 1, 3, 2, 0, 1, 0, 2, 2, 3, 0, 3]",4.880613710632075,0.4598423376110893
20,"[-2.4807054600229583, -2.4515678073457843, -2.4350082796346357, -2.3771690103680525]","[0.23892522393276402, 0.2459893605204692, 0.2500967424456662, 0.2649886731011004]","[1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 3, 2, 3, 0, 1, 2]",4.112133669804679,0.6399103611320414
21,"[-1.5835226083291853, -1.5774081441583798, -1.5750737909659247, -1.5600881737203014]","[0.24762717551657004, 0.2491459214360033, 0.24972819536518653, 0.25349870768224014]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 0, 2, 1, 1, 3, 3, 3, 0, 2, 0, 2, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 3, 1, 3]",4.233129107074047,0.38166510690844163
22,"[-2.10096151208235, -2.0882627854377707, -2.0866585725230404, -2.050700907659182]","[0.245174324975776, 0.24830757877065293, 0.24870623667592687, 0.2578118595776442]","[2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 1, 3, 0, 0, 1, 3, 0, 0, 3, 3, 1, 2]",5.546866844892572,0.549280734939044
23,"[-2.5356189668453406, -2.5097761318710328, -2.4923947649406224, -2.4527073336411025]","[0.24056981778276962, 0.24686785291572277, 0.2511962615081223, 0.26136606779338534]","[1, 0, 2, 3, 3, 0, 1, 2, 3, 1, 0, 0, 0, 0, 2, 1, 2, 3, 1, 1, 1, 0, 3, 0, 3, 3, 3, 2, 2, 2, 3, 0, 2, 2, 2, 0, 3, 0, 2]",5.541334502187853,0.644142361169461
24,"[-1.5847081723870153, -1.580182917989621, -1.578330749315461, -1.5655241314102115]","[0.24812033044292825, 0.24924568239086795, 0.2497077552222775, 0.2529262319439262]","[2, 3, 1, 0, 3, 0, 1, 0, 2, 0, 0, 2, 2, 1, 2, 1, 3, 3, 3, 3, 3, 1, 2, 2, 0, 1, 0, 3, 1, 3, 0, 3, 3, 2, 2, 0, 0, 3, 0]",5.187194595954773,0.3803786980444889
25,"[-1.8992164552860027, -1.8890630572467229, -1.8890620621582017, -1.8614164628705245]","[0.2463700609960525, 0.24888429670862885, 0.24888454437065882, 0.25586109792465994]","[3, 0, 1, 2, 1, 0, 2, 3, 1, 3, 3, 1, 0, 2, 2, 0, 1, 3, 2, 3, 3, 2, 3, 2, 0, 2, 1, 3, 3, 2, 0, 2, 1, 1, 1, 0, 0, 0, 3]",5.345715929910159,0.49314918293790316
