Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8823274533551941, -1.0344385632512183, -1.0315451750030742, -1.8290821549611818]","[0.14856900650360444, 0.34686596269576353, 0.34787103392537166, 0.1566939968752603]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.149484271065241, -1.9614823793970966, -1.9566665502617875, -1.0779568981355183]","[0.3373556299498108, 0.14977580569915547, 0.15049883999542435, 0.3623697243556095]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2]",4.433705912980671,0.5223801604239765
2,"[-1.7312565083261982, -1.7216967095039741, -0.7575811499845467, -1.6917330142726401]","[0.17551316591199123, 0.17719908213914, 0.4646987833167882, 0.18258896863208043]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2]",5.244866979869975,0.43932701773496097
3,"[-0.9075304811238997, -1.7289399376622745, -1.725009147462001, -1.6971726785095744]","[0.42819912818414474, 0.18832682485960653, 0.1890685549348228, 0.19440549202142587]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0]",4.627886857082933,0.4434603862876875
4,"[-1.714507658117658, -0.7429390814707796, -1.7000587578852489, -1.671481337804092]","[0.1754199869998155, 0.46347460833716286, 0.17797301268116414, 0.18313239198185752]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.8838279065566008, -0.9076990939691899, -1.8638551753020027, -1.8303062656721114]","[0.17454093812265065, 0.4632598506395962, 0.1780620433675262, 0.1841371678702269]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3]",5.069626531481082,0.49028112060913026
6,"[-1.783309320268369, -1.7720038891582048, -0.9356238483889615, -0.9074680652400836]","[0.14822496769367238, 0.14991022317488603, 0.345992342572049, 0.3558724665593925]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1]",5.343151787509849,0.4567433438891153
7,"[-1.8616932758690206, -1.847577773451262, -1.0090337513351795, -0.9783385474690093]","[0.14751233110302683, 0.14960930688475238, 0.34604585580960184, 0.35683250620261886]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1]",4.797432457548095,0.4836359128450571
8,"[-1.461539341681351, -2.3866377013702094, -2.3784393347321293, -2.312063522247255]","[0.4497535884445989, 0.17832388791523876, 0.17979186180049783, 0.19213066183966446]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0]",5.318840843044001,0.6242110285822143
9,"[-1.5585402592959745, -1.552314280552689, -1.5484945000711894, -0.7014014886779848]","[0.18612440337384328, 0.18728682480352035, 0.18800358742778103, 0.43858518439485533]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3]",5.279262141843212,0.3696136346700895
10,"[-0.9123764140187195, -1.8590751794704767, -1.85393720505628, -1.8207776569562324]","[0.4584618112923523, 0.17789228599182558, 0.17880864410210312, 0.18483725861371897]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2]",4.9418972023022265,0.4867541752371298
11,"[-1.998694133879235, -1.9801750668100455, -1.1406959452731518, -1.9347456294902017]","[0.18371667881282333, 0.18715063903851975, 0.43328381295745344, 0.19584886919120342]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3]",4.937154631195418,0.5241391516892429
12,"[-1.3752031145609473, -2.1820211381593424, -2.1723365947317466, -2.123396091982372]","[0.4219203534503327, 0.1882928637651964, 0.1901252527852744, 0.19966152999919654]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1]",5.4854676175130574,0.5760318930618235
13,"[-1.88973432110813, -1.8800443692923408, -1.8705819289629235, -1.0113422191062091]","[0.1839553967705252, 0.1857465799254535, 0.18751253781331825, 0.44278548549070307]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 2]",5.295436825531404,0.49113936609555486
14,"[-1.6257487343902666, -0.7861753440220821, -1.613991585728129, -1.590798400560616]","[0.18647066514082258, 0.43175026275602596, 0.18867596710021928, 0.1931031050029323]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0]",4.053095230847071,0.4001255185181558
15,"[-1.227381132275862, -2.0428722490436235, -2.030241804755251, -1.996403943493463]","[0.4248208999887355, 0.18795010929978972, 0.1903390576652938, 0.19688993304618108]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3]",4.398380953223338,0.5419227567853658
16,"[-1.8174513820753324, -1.8073899919589191, -1.8001554756725082, -0.8105075169970369]","[0.17346711474961204, 0.17522124475889259, 0.1764934821700791, 0.4748181583214163]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2, 0, 2, 2, 1]",4.823186315085114,0.46879367510653874
17,"[-2.313439631625071, -2.293223113732892, -1.3147921190324543, -2.223505632529449]","[0.17155212237655357, 0.1750556037003143, 0.46569674178734766, 0.18769553213578435]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3]",5.008382384820409,0.60234474673127
18,"[-1.7288976957304814, -0.887750184244222, -1.714844195666791, -0.8657941799148513]","[0.1491716765079353, 0.3459330798444134, 0.15128286069014932, 0.3536123829575019]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0, 2, 1, 2, 1]",4.6577249062867825,0.43797067254027205
19,"[-0.9605677572011283, -1.7846303437795705, -1.7807846653096295, -1.7562044999287407]","[0.4291337330179908, 0.18823779220788414, 0.18896308796586658, 0.1936653868082585]","[0, 2, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1]",4.880613710632075,0.4598423376110893
20,"[-2.477862182561414, -2.4530667176300804, -1.4730026716223246, -2.380344132645286]","[0.17067583445288215, 0.17496072450890798, 0.46620505212649654, 0.1881583889117133]","[1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1, 0, 1, 3, 3]",4.112133669804679,0.6399103611320414
21,"[-1.5845754287858087, -1.5774531850398832, -1.5762315607785709, -1.5589207664835738]","[0.24743208684459322, 0.24920064906722472, 0.24950526465107065, 0.25386199943711146]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 0, 2, 1, 1, 3, 3, 3, 0, 2, 0]",4.233129107074047,0.38166510690844163
22,"[-1.2676508631005814, -2.088588797844498, -2.087156772677425, -2.053158163787862]","[0.42798024527592454, 0.18831933341680104, 0.18858920462676396, 0.1951112166805104]","[2, 1, 0, 3, 0, 2, 3, 1, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 3, 3]",5.546866844892572,0.549280734939044
