Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8817423630217849, -1.865798047450992, -1.864099786160772, -1.8290821549611818]","[0.24462182706175134, 0.24855341461351532, 0.24897588188447564, 0.2578488764402576]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0]",5.6612156314257405,0.4892415412208483
1,"[-1.9806913700300495, -1.9615606905975647, -1.957093754453971, -1.9103503992492552]","[0.24295036848072346, 0.24764291680179595, 0.24875159625421764, 0.26065511846326295]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1]",4.433705912980671,0.5223801604239765
2,"[-1.7311741479621248, -1.72133957684523, -1.718903139049047, -1.6914114765674617]","[0.24613606465368323, 0.24856864939340692, 0.24917500982551477, 0.2561202761273951]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7401401328100312, -1.7293432057954068, -1.7251915869487493, -1.6961008711728038]","[0.24564353392479424, 0.24831009868050682, 0.24934313045933298, 0.25670323693536606]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3]",4.627886857082933,0.4434603862876875
4,"[-1.7147811962141855, -1.702545795591717, -1.699586942102151, -1.6715620404493374]","[0.24559238189162882, 0.2486157614863536, 0.24935246846632017, 0.25643938815569733]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.883699375303733, -1.868989988006413, -1.864115790345899, -1.8300314451610844]","[0.2445149866538287, 0.2481382348442088, 0.2493506620525187, 0.25799611644944365]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2]",5.069626531481082,0.49028112060913026
6,"[-1.7828074595792547, -1.771603022914955, -1.7675310698317075, -1.7409871792258804]","[0.24573839379903492, 0.2485072367646504, 0.24952120959746518, 0.25623315983884953]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3]",5.343151787509849,0.4567433438891153
7,"[-1.8616273921056303, -1.8466613246386288, -1.8410027181119606, -1.8101517988239324]","[0.24457406671927068, 0.24826190609467927, 0.24967070469618824, 0.2574933224898619]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4227179491769877, -2.385816814598459, -2.37549771159889, -2.309713610542882]","[0.23777932590172773, 0.24671755394707487, 0.24927663881984824, 0.26622648133134924]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1]",5.318840843044001,0.6242110285822143
9,"[-1.5582012944187023, -1.5521768102141704, -1.5485768475399886, -1.5331440018399576]","[0.24745814434584093, 0.24895345173299707, 0.24985128998930464, 0.2537371139318574]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3]",5.279262141843212,0.3696136346700895
