Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.0498597310923619, -0.9063819655203454, -1.0315451750030742, -1.8290821549611818]","[0.2753662549418975, 0.3178500762526803, 0.28045593097634247, 0.12632773782907966]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3]",5.6612156314257405,0.4892415412208483
1,"[-1.0206428654324422, -1.9614823793970966, -1.1240861339404304, -1.0779568981355183]","[0.30899248192431367, 0.12059977664924698, 0.27862691863109174, 0.2917808227953476]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1]",4.433705912980671,0.5223801604239765
2,"[-0.8991024020172217, -0.8889417726885299, -0.541522385202994, -1.6918897641589608]","[0.2568938145010084, 0.25951732300518565, 0.3673234676775971, 0.11626539481620883]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0]",5.244866979869975,0.43932701773496097
3,"[-0.5632724236451703, -0.7692741969975704, -1.725009147462001, -1.6971726785095744]","[0.40840503346389784, 0.33237293533848794, 0.127807175569809, 0.1314148556278051]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3]",4.627886857082933,0.4434603862876875
4,"[-1.714507658117658, -0.526455908638193, -1.6998962486615683, -0.8390458820520784]","[0.1299480083040146, 0.4263182716288006, 0.13186067118331915, 0.31187304888386574]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0]",4.2594158197435465,0.43507523295193345
5,"[-1.884369693545954, -0.9076990939691899, -1.0317841843412237, -0.9983074014945233]","[0.11866811439381385, 0.31513503882162014, 0.27836025366553413, 0.28783659311903187]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1]",5.069626531481082,0.49028112060913026
6,"[-1.783309320268369, -0.9396287097728909, -0.9356238483889615, -0.5633012217536524]","[0.11054168105567845, 0.2569992751474955, 0.2580305853690478, 0.3744284584277782]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1]",5.343151787509849,0.4567433438891153
7,"[-1.8616932758690206, -1.8469932727540277, -1.0090337513351795, -0.6334636186464409]","[0.12860306885847292, 0.1305074976318484, 0.3016870433142946, 0.4392023901953841]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2]",4.797432457548095,0.4836359128450571
8,"[-1.2457186301026308, -2.3866377013702094, -1.5472971759709107, -2.310279165391046]","[0.41596397667463897, 0.1329109813152083, 0.30766764205664676, 0.14345739995350582]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1]",5.318840843044001,0.6242110285822143
9,"[-1.5585402592959745, -1.552140099685482, -0.5872214138295927, -0.5731017064107752]","[0.1364846178655095, 0.13736094252172573, 0.3605139903342856, 0.3656404492784791]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2]",5.279262141843212,0.3696136346700895
10,"[-0.9123764140187195, -0.8985269423535057, -1.021646382594525, -1.8207776569562324]","[0.3017863526524087, 0.3059950107671417, 0.27054795270372084, 0.12167068387672873]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2]",4.9418972023022265,0.4867541752371298
11,"[-1.99918771833573, -1.9801750668100455, -1.0120327321731497, -0.9744575138589958]","[0.13352691329407892, 0.1360899013598442, 0.3583313229096631, 0.37205186243641375]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0]",4.937154631195418,0.5241391516892429
12,"[-1.0325311772551438, -1.3483380552553466, -2.1723365947317466, -2.1228141699721785]","[0.41925154800675485, 0.3057183383079137, 0.1341107130407403, 0.1409194006445912]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2]",5.4854676175130574,0.5760318930618235
13,"[-1.0575122786120366, -1.0471103031129498, -1.0385346833688245, -1.0113422191062091]","[0.2452863584467718, 0.2478511373955391, 0.24998575425237335, 0.25687674990531567]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0]",5.295436825531404,0.49113936609555486
14,"[-0.7934595852934118, -0.7861753440220821, -0.78181975097786, -0.7583113435457788]","[0.24662177985739242, 0.24842479121718442, 0.24950918839185962, 0.25544424053356346]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3]",4.053095230847071,0.4001255185181558
15,"[-1.227381132275862, -1.2098236101198965, -1.0682904925129946, -1.9980935254623562]","[0.27375958689230034, 0.2786085704079998, 0.32096784311224213, 0.12666399958745772]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2]",4.398380953223338,0.5419227567853658
16,"[-0.985354693159623, -1.8073033456328136, -0.9669992231067649, -0.8105075169970369]","[0.27403541399756143, 0.12045890937380105, 0.27911191104568334, 0.32639376558295413]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2]",4.823186315085114,0.46879367510653874
17,"[-1.478991419596856, -1.462601473467482, -1.3147921190324543, -2.2230758610949755]","[0.27246892502034525, 0.2769714734938462, 0.3210907750730387, 0.12946882641276983]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3]",5.008382384820409,0.60234474673127
18,"[-1.7288976957304814, -0.5423530861029386, -0.881452608634634, -0.8657941799148513]","[0.1113594954973983, 0.3647850499369824, 0.2598770808581583, 0.26397837370746097]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0]",4.6577249062867825,0.43797067254027205
19,"[-0.9605677572011283, -0.6088181892393987, -1.7807846653096295, -0.9219023471923359]","[0.256324075420739, 0.3643781242915042, 0.11286875182442935, 0.2664290484633275]","[0, 2, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0]",4.880613710632075,0.4598423376110893
20,"[-1.6463165660736552, -2.451555288058406, -1.4730026716223246, -1.4216891551686586]","[0.25719656877143493, 0.11496203340941574, 0.30586827824466994, 0.32197311957447927]","[1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1]",4.112133669804679,0.6399103611320414
21,"[-0.6231123033922384, -1.5774531850398832, -0.7432766430955465, -0.725640952171016]","[0.31502087086930003, 0.12130378410483791, 0.27935253588103504, 0.28432280914482705]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 0, 2, 1, 1, 3, 3]",4.233129107074047,0.38166510690844163
