Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8815769380545104, -1.8666882863505039, -1.864099786160772, -1.8290821549611818]","[0.2447065163029833, 0.2483771237864584, 0.24902088084168567, 0.2578954790688727]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3]",5.6612156314257405,0.4892415412208483
1,"[-1.9814641926579282, -1.9621787532925263, -1.956925643309473, -1.9107915842281735]","[0.2428631916494728, 0.24759237057751848, 0.2488964226969375, 0.26064801507607116]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 3, 3, 2, 0, 2, 3, 2]",4.433705912980671,0.5223801604239765
2,"[-1.7318142503297826, -1.7217451801999388, -1.7182391591688888, -1.691241609361624]","[0.24599068753194, 0.24848009700265272, 0.24935280241635413, 0.2561764130490531]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 2, 3]",5.244866979869975,0.43932701773496097
3,"[-1.7406027127688812, -1.7289191875456194, -1.725111760916713, -1.6956781281003532]","[0.2455004325272184, 0.24838556445937685, 0.2493330769191867, 0.256780926094218]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 2, 1, 3, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1]",4.627886857082933,0.4434603862876875
4,"[-1.714940064867668, -1.7028934797635278, -1.6994316168410202, -1.6709560977967497]","[0.2455364923798157, 0.24851225654268652, 0.24937406277623095, 0.25657718830126686]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 1]",4.2594158197435465,0.43507523295193345
5,"[-1.8835851253723972, -1.8691547074054808, -1.8639241008265592, -1.8290425590047257]","[0.24447199661557648, 0.24802540664149147, 0.24932612878254098, 0.25817646796039095]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 3, 3, 3, 2]",5.069626531481082,0.49028112060913026
6,"[-1.7833035508861306, -1.7718953256054553, -1.7676077559863264, -1.7406907814760377]","[0.24565033724353164, 0.2484688179946151, 0.24953643245008336, 0.2563444123117699]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 1, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 2]",5.343151787509849,0.4567433438891153
7,"[-1.8618500307447294, -1.8470906151991655, -1.840963103020456, -1.808811486609249]","[0.24447213376056842, 0.24810715900843666, 0.24963210594098303, 0.25778860129001185]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 0, 2, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 3, 0, 3, 0]",4.797432457548095,0.4836359128450571
8,"[-2.4228094092961148, -2.3881965946410944, -2.375584347641265, -2.3098472969593167]","[0.23791588062836222, 0.24629499473891467, 0.24942099958261915, 0.2663681250501038]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3, 0, 0, 1, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 2, 0, 2, 1, 1]",5.318840843044001,0.6242110285822143
9,"[-1.5582551621868692, -1.5521740560534156, -1.5486297661172328, -1.533210224985406]","[0.24745537314705807, 0.24896476025465109, 0.24984872914453873, 0.2537311374537522]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 1, 0, 0, 1, 2, 2, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 1, 2, 3, 0]",5.279262141843212,0.3696136346700895
