Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8816996839022153, -1.8660456023951317, -1.864099786160772, -1.8290821549611818]","[0.2446447646057509, 0.24850458584881088, 0.24898860085568253, 0.2578620486897556]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9806913700300495, -1.9614140663174995, -1.9570196282817587, -1.910221195138058]","[0.24292888562291182, 0.24765732892148323, 0.24874803848007931, 0.2606657469755255]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-1.7313528479968034, -1.721761041454942, -1.7187106051308354, -1.6914114765674617]","[0.2461168784033773, 0.24848894188839968, 0.24924809887422436, 0.2561460808339987]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7403759396705467, -1.7291064921937327, -1.7251915869487493, -1.6959958236905808]","[0.24557878059396376, 0.2483619708158281, 0.24933619014192476, 0.25672305844828347]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 3, 0]",4.627886857082933,0.4434603862876875
4,"[-1.7147811962141855, -1.7026483629548068, -1.6995080108704128, -1.6713809382633258]","[0.24558240391337507, 0.2485801631541708, 0.24936201939706892, 0.2564754135353851]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.883699375303733, -1.8694912983623098, -1.8640741215493255, -1.8300314451610844]","[0.24454285787179245, 0.24804214179316234, 0.24938947601128778, 0.25802552432375747]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1]",5.069626531481082,0.49028112060913026
6,"[-1.7828074595792547, -1.7718682852081955, -1.7675644977885199, -1.740795377746087]","[0.24574456225527197, 0.24844756221183917, 0.24951913195470515, 0.2562887435781838]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 1, 2]",5.343151787509849,0.4567433438891153
7,"[-1.861657972545097, -1.8468175124692208, -1.8410027181119606, -1.8093522140800309]","[0.24452753207127137, 0.248183494129291, 0.2496308340243475, 0.2576581397750901]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4227179491769877, -2.385816814598459, -2.3752671770678897, -2.309392633091972]","[0.23774534260371458, 0.2466822932021423, 0.24929847761532756, 0.2662738865788156]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3]",5.318840843044001,0.6242110285822143
9,"[-1.5582012944187023, -1.552185139305845, -1.5485974957002184, -1.5329570058167974]","[0.2474481920280344, 0.24894136581254664, 0.24983608271479443, 0.2537743594446245]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 1]",5.279262141843212,0.3696136346700895
10,"[-1.8729126157286526, -1.8583761705559367, -1.8533739323851715, -1.8200091498138278]","[0.24457643875198226, 0.2481576769186971, 0.24940213065460556, 0.2578637536747149]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 3, 3, 2, 1, 1, 2, 1, 1, 2, 2, 0, 3]",4.9418972023022265,0.4867541752371298
