Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8819378086406628, -1.8661999869640882, -1.864099786160772, -1.8290821549611818]","[0.24461014768658257, 0.24849023051269276, 0.24901265830403638, 0.2578869634966883]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0]",5.6612156314257405,0.4892415412208483
1,"[-1.9812819467629177, -1.9616790034741922, -1.9569306170059126, -1.9101430842301574]","[0.24282589683400316, 0.2476329614912047, 0.24881161463035056, 0.2607295270444414]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-1.7311918336033267, -1.721147816322195, -1.718903139049047, -1.6912882642872542]","[0.24611328356685816, 0.24859770554260377, 0.24915635392048474, 0.25613265697005333]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7401749146576895, -1.7288511840305256, -1.7250470001803484, -1.6961338818438139]","[0.24560030136312688, 0.2483972189015062, 0.2493439672507067, 0.2566585124846602]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3]",4.627886857082933,0.4434603862876875
4,"[-1.7146303389693214, -1.7027210380041384, -1.6998990433320618, -1.6718494273999063]","[0.2456682520770797, 0.2486114803374585, 0.24931405147013175, 0.25640621611533]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.8837328925361592, -1.8680258812249153, -1.8638984516454227, -1.830086958154343]","[0.2444405407315368, 0.2483102825505896, 0.2493372837352438, 0.2579118929826298]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3]",5.069626531481082,0.49028112060913026
6,"[-1.7829745570498183, -1.771603022914955, -1.7677139903242176, -1.741057302825483]","[0.24572305346162104, 0.24853324938868124, 0.24950168521408123, 0.2562420119356165]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0]",5.343151787509849,0.4567433438891153
7,"[-1.8616547163234205, -1.8461621087332145, -1.8410085397980638, -1.8094400820027157]","[0.24449424146327467, 0.24831158878307455, 0.24959458283278974, 0.257599586920861]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2]",4.797432457548095,0.4836359128450571
8,"[-2.4227227960831894, -2.3866117102519855, -2.376227611204079, -2.3106508235328325]","[0.23792770236872116, 0.24667654444972037, 0.24925140378013153, 0.266144349401427]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1]",5.318840843044001,0.6242110285822143
9,"[-1.5581465435236392, -1.5518678575746097, -1.5485554488628799, -1.5331630433934813]","[0.24744917770367675, 0.2490077210609048, 0.24983390397777058, 0.25370919725764784]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2]",5.279262141843212,0.3696136346700895
10,"[-1.8728774083948498, -1.859397702855048, -1.8538903737590489, -1.819879816272904]","[0.24466828014966607, 0.24798866515036572, 0.2493581880866392, 0.25798486661332903]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1]",4.9418972023022265,0.4867541752371298
11,"[-1.9980323273107463, -1.979779898833199, -1.9737099018786863, -1.9351281991305296]","[0.2434295095991193, 0.2479134865606471, 0.24942289709322157, 0.259234106747012]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 2, 0, 2, 1, 1, 0, 3, 2, 0]",4.937154631195418,0.5241391516892429
12,"[-2.205190561108235, -2.1820807306617316, -2.1722712682181706, -2.122958106612739]","[0.24139696126917265, 0.24704056430066468, 0.24947582420567604, 0.26208665022448663]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 0]",5.4854676175130574,0.5760318930618235
13,"[-1.8901311713863225, -1.8778969664636997, -1.8705863045259077, -1.8424411451224616]","[0.24504446831773616, 0.2480608061834424, 0.24988093996230348, 0.2570137855365179]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0, 1, 2, 0, 0, 0, 2, 1, 1, 3, 1, 2]",5.295436825531404,0.49113936609555486
14,"[-1.6256044411905564, -1.6179472597104751, -1.61305665066461, -1.590798400560616]","[0.24656459836710204, 0.2484598350688637, 0.2496779311738271, 0.255297635390207]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 2, 0, 0, 2, 0, 1, 2, 2]",4.053095230847071,0.4001255185181558
15,"[-2.0602166136048785, -2.039925705117979, -2.02954556306614, -1.9962760394982906]","[0.2428555852254412, 0.2478336799150177, 0.25041962674645535, 0.2588911081130859]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 0, 1, 2, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1]",4.398380953223338,0.5419227567853658
