Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.21544581896480142, -0.20609514958571373, -0.90274852842685, -0.8677308972272598]","[0.32968704534412946, 0.33278429802930287, 0.16580976671829853, 0.1717188899082691]","[1, 2, 0, 3, 3, 2, 2, 3]",5.6612156314257405,0.4892415412208483
1,"[-0.8023137078789919, -0.7840939067723458, -0.7794110437513313, -0.7336603162445308]","[0.2431540793887134, 0.24762490343828739, 0.2487872162935762, 0.2604338008794231]","[2, 0, 3, 1, 3, 0, 1, 2]",4.433705912980671,0.5223801604239765
2,"[-0.7703127058290119, -0.5444942056932209, -0.05382318540307329, -0.5158608483566995]","[0.17888011083663677, 0.22419905815543315, 0.3662094106430237, 0.23071142036490627]","[2, 0, 3, 1, 3, 0, 1, 0]",5.244866979869975,0.43932701773496097
3,"[-0.5632724236451703, -0.06566657593893366, -0.7640152530257088, -0.5206534086509249]","[0.22190456584137527, 0.36498390384476614, 0.18154518510504883, 0.23156634520880978]","[3, 2, 0, 1, 3, 2, 0, 2]",4.627886857082933,0.4434603862876875
4,"[-0.05203329352790087, -0.526455908638193, -0.7390431231056253, -0.49288207881590096]","[0.36116568263998033, 0.22473326107812588, 0.18169454958086653, 0.2324065067010272]","[3, 2, 0, 1, 2, 2, 3, 1]",4.2594158197435465,0.43507523295193345
5,"[-0.7079786131924515, -0.20023528846488525, -0.6871115720733421, -0.8690340224972407]","[0.22056219304653976, 0.3664723351138991, 0.2252130292335777, 0.1877524426059836]","[3, 1, 2, 0, 3, 2, 3, 0]",5.069626531481082,0.49028112060913026
6,"[-0.8226964062071859, -0.5970192996919095, -0.10432534905701618, -0.5633012217536524]","[0.1785584747885317, 0.22376429512497142, 0.36623939144567835, 0.2314378386408184]","[0, 2, 3, 1, 3, 0, 0, 1]",5.343151787509849,0.4567433438891153
7,"[-0.6845566159998095, -0.885039087440746, -0.6643408967228612, -0.14493656433857272]","[0.21958176288884465, 0.17969162509733513, 0.22406593887390158, 0.37666067313991863]","[0, 1, 3, 2, 1, 2, 0, 1]",4.797432457548095,0.4836359128450571
8,"[-1.2457186301026308, -1.210522244893782, -0.7166024794746362, -1.3504059530580292]","[0.2158027820237633, 0.22353350864213467, 0.3663104123209236, 0.19435329701317844]","[1, 2, 3, 0, 1, 3, 0, 3]",5.318840843044001,0.6242110285822143
9,"[-0.3812930692702796, -0.5908026203556268, 0.11666519688994104, -0.35663351274360333]","[0.22314921049429726, 0.180969969290673, 0.3671604401787891, 0.22872038003624065]","[0, 3, 1, 2, 1, 3, 1, 0]",5.279262141843212,0.3696136346700895
10,"[-0.9123764140187195, -0.6847426371143499, -0.1886894862754973, -0.6418085312402175]","[0.17767178405131212, 0.22308920530875098, 0.36636308094743486, 0.23287592969250198]","[0, 2, 1, 3, 3, 0, 0, 1]",4.9418972023022265,0.4867541752371298
11,"[-0.8229923046964787, -1.0214541184052042, -0.7947717478896006, -0.2722041257906773]","[0.2181865810832021, 0.17891105082267234, 0.22443163285056297, 0.3784707352435626]","[1, 3, 2, 0, 1, 2, 1, 0]",4.937154631195418,0.5241391516892429
12,"[-0.5425546110535027, -1.0048923236892453, -0.9941871824964561, -1.160031624591693]","[0.35641716449941496, 0.22447495514251778, 0.22689089967298393, 0.19221698068508333]","[0, 1, 3, 2, 2, 3, 3, 1]",5.4854676175130574,0.5760318930618235
13,"[-0.7142956756689594, -0.9177692669568197, -0.6929358331926927, -0.1784433115251276]","[0.21995494725938647, 0.179459426992068, 0.2247036858924987, 0.37588193985604684]","[0, 3, 2, 1, 1, 0, 1, 2]",5.295436825531404,0.49113936609555486
14,"[-0.4490556601359845, -0.6564449225006351, 0.05317654623934964, -0.41036852185098494]","[0.22199755422245926, 0.18041813017334418, 0.3668300167614139, 0.23075429884278273]","[2, 1, 0, 3, 3, 0, 1, 1]",4.053095230847071,0.4001255185181558
15,"[-0.8841452626857544, -0.8672156941663778, -0.3684357775519016, -1.0211672235512719]","[0.21911319550214375, 0.22285426535611155, 0.3669765523121159, 0.19105598682962877]","[0, 2, 1, 3, 3, 0, 1, 3]",4.398380953223338,0.5419227567853658
16,"[-0.6402736805015472, -0.6334547156776609, -0.8379708590057994, -0.10329833847698988]","[0.2203475564690702, 0.22185523326114046, 0.180821240808521, 0.3769759694612683]","[3, 0, 1, 2, 2, 2, 1, 0]",4.823186315085114,0.46879367510653874
17,"[-1.1345865618376283, -1.3367027396019302, -0.6134714785382138, -1.0407822395034942]","[0.21742679665901907, 0.17763769399980925, 0.36612591712372416, 0.2388095922174476]","[3, 0, 2, 1, 0, 1, 1, 3]",5.008382384820409,0.60234474673127
18,"[-0.7678475642535495, -0.0573748945650987, -0.7519850502308759, -0.02470444313051856]","[0.16250978708207411, 0.3306997611864801, 0.16510815469677806, 0.3416822970346677]","[1, 0, 2, 3, 2, 0, 2, 0]",4.6577249062867825,0.43797067254027205
