Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8815960860059644, -1.8664569414920378, -1.864099786160772, -1.8290821549611818]","[0.2446889155896111, 0.2484214790628633, 0.24900773775659338, 0.2578818675909321]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 0, 3, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9816449755921481, -1.9621454164025969, -1.957023627183939, -1.9105179331698023]","[0.24281654571946848, 0.2475978262573354, 0.248869223268827, 0.260716404754369]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 3, 3, 2, 0, 2, 3, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 0, 2, 2, 1]",4.433705912980671,0.5223801604239765
2,"[-1.7318247739622121, -1.7217022713281223, -1.7181886811862006, -1.6910460443276376]","[0.24597069278287542, 0.2484731760973951, 0.24934774453725214, 0.2562083865824773]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 2, 3, 2, 2, 2, 1, 2, 3, 1, 0, 0, 3, 0, 3, 1, 0, 3, 0, 1, 3, 0, 1, 0, 0, 3]",5.244866979869975,0.43932701773496097
3,"[-1.740294909892661, -1.728998306122533, -1.7247166203590785, -1.69570957656674]","[0.24554006477791765, 0.24832955984500177, 0.24939510853047678, 0.2567352668466039]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 2, 1, 3, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 0, 2, 0, 3, 1, 0, 3, 2, 0, 3, 3, 2, 2, 2, 0, 2, 1, 2, 1, 0, 3]",4.627886857082933,0.4434603862876875
4,"[-1.715030682605392, -1.7031748487034373, -1.699530298285436, -1.6711002372612602]","[0.245551997134191, 0.2484805467220592, 0.24938779886132875, 0.25657965728242094]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 3, 2, 1, 3, 2, 1, 1, 1, 2, 0, 2, 0, 0, 0, 1]",4.2594158197435465,0.43507523295193345
5,"[-1.8835966609592476, -1.8693731827352889, -1.8637856027990354, -1.829044681289191]","[0.24447480333113603, 0.2479769325600325, 0.24936640176312386, 0.25818186234570767]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 0, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 1, 3, 2, 0, 1]",5.069626531481082,0.49028112060913026
6,"[-1.7833583864671743, -1.7720643212544052, -1.7677493044788566, -1.7404236785781384]","[0.24564234410911442, 0.24843237047539724, 0.24950667647889357, 0.2564186089365949]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 1, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 2, 2, 3, 2, 3, 1, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 0, 0, 3, 2, 2, 0, 3]",5.343151787509849,0.4567433438891153
7,"[-1.861786729248334, -1.8471747279816326, -1.8409161016833753, -1.8088191367144861]","[0.24448654152787402, 0.2480852070054271, 0.24964274855733437, 0.2577855029093646]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 0, 2, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 3, 0, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 2, 1, 2, 3, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 2]",4.797432457548095,0.4836359128450571
8,"[-2.4217604826451065, -2.3888925340558806, -2.3756796924512824, -2.309264975734241]","[0.23811563082828713, 0.24607204233847257, 0.24934492770048403, 0.2664673991327562]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3, 0, 0, 1, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 2, 0, 2, 1, 1, 2, 0, 3, 1, 0, 1, 2, 0, 0, 3, 3, 3, 3, 0, 1, 1, 2, 3, 1, 3, 3, 2, 2]",5.318840843044001,0.6242110285822143
9,"[-1.5582745151855437, -1.552121448784032, -1.5485819498893132, -1.5328974828024815]","[0.24742593544686142, 0.24895305707943183, 0.2498357874397946, 0.2537852200339122]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 1, 0, 0, 1, 2, 2, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 0, 2, 3]",5.279262141843212,0.3696136346700895
