Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.881541517816903, -1.866352405434225, -1.864099786160772, -1.8290821549611818]","[0.24469264614706152, 0.24843768011868791, 0.24899794642159842, 0.25787172731265223]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0]",5.6612156314257405,0.4892415412208483
1,"[-1.9809007740257023, -1.9614140663174995, -1.9569887056326845, -1.9100268597658903]","[0.24287620186400044, 0.2476554743259193, 0.24875386772630498, 0.26071445608377525]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 0]",4.433705912980671,0.5223801604239765
2,"[-1.731611772421699, -1.7217856688369253, -1.7184775382420583, -1.6914114765674617]","[0.24605604936694295, 0.24848573923854503, 0.24930912369565733, 0.2561490876988547]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2]",5.244866979869975,0.43932701773496097
3,"[-1.7406027127688812, -1.7291064921937327, -1.7252222850754546, -1.695902879828842]","[0.24553278900800155, 0.2483717756498233, 0.2493383790975106, 0.25675705624466455]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0]",4.627886857082933,0.4434603862876875
4,"[-1.7147701578973047, -1.7028282559223684, -1.6994394056082658, -1.6713809382633258]","[0.2455912286981771, 0.24854163675628538, 0.24938533593775103, 0.25648179860778647]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1]",4.2594158197435465,0.43507523295193345
5,"[-1.883699375303733, -1.8694912983623098, -1.8640741215493255, -1.8296855164765726]","[0.2445210285331552, 0.24802000008779163, 0.2493672140349136, 0.25809175734413947]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3]",5.069626531481082,0.49028112060913026
6,"[-1.7828230985437006, -1.7720391003251188, -1.7675088162138595, -1.740795377746087]","[0.24574867745207932, 0.2484131718813842, 0.2495411071314618, 0.25629704353507465]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 1, 1]",5.343151787509849,0.4567433438891153
7,"[-1.8616022464599817, -1.8468175124692208, -1.8410259986128217, -1.8091611128904541]","[0.24452720654476268, 0.2481693338450342, 0.2496107800294703, 0.2576926795807329]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4228812232342998, -2.3859489021939755, -2.3752671770678897, -2.309392633091972]","[0.2377235006321482, 0.2466673227424708, 0.24931627779955437, 0.26629289882582663]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3, 0, 0, 1, 0]",5.318840843044001,0.6242110285822143
9,"[-1.5583367931627676, -1.5521334206042017, -1.5485471921339802, -1.5329570058167974]","[0.24741666535519607, 0.24895625348980757, 0.24985067032688144, 0.25377641082811486]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 1, 0, 0, 1, 2]",5.279262141843212,0.3696136346700895
