Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8816584671205137, -1.866490010438414, -1.864099786160772, -1.8290821549611818]","[0.24467939677719536, 0.24841909664303735, 0.24901358419511918, 0.2578879223846481]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 2]",5.6612156314257405,0.4892415412208483
1,"[-1.9814152208186426, -1.9619991029698745, -1.9570404654359121, -1.9105179331698023]","[0.24285100988147992, 0.24761230708539664, 0.24884317595942218, 0.26069350707370137]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 3, 3, 2, 0, 2, 3, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3]",4.433705912980671,0.5223801604239765
2,"[-1.7318310199441656, -1.721555107148677, -1.7181886811862006, -1.691108378378486]","[0.24596446771002628, 0.24850500796051114, 0.24934299138429872, 0.25618753294516383]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 2, 3, 2, 2, 2, 1, 2, 3, 1, 0, 0, 3, 0, 3, 1, 0, 3, 0, 1, 3, 0]",5.244866979869975,0.43932701773496097
3,"[-1.7403687292199372, -1.728914681985501, -1.7247760749748686, -1.6957054789718606]","[0.24552467326339708, 0.24835309196603994, 0.2493830576550637, 0.25673917711549926]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 2, 1, 3, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 0, 2, 0, 3, 1, 0, 3, 2, 0, 3, 3, 2, 2, 2, 0, 2, 1]",4.627886857082933,0.4434603862876875
4,"[-1.7149330369195699, -1.7030923580067772, -1.699530298285436, -1.6711002372612602]","[0.24556505353799588, 0.2484899929499793, 0.24937670747249277, 0.25656824603953204]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 3, 2, 1, 3, 2, 1, 1, 1, 2, 0, 2]",4.2594158197435465,0.43507523295193345
5,"[-1.8836794259385263, -1.8693071025058592, -1.8637970172567566, -1.8291669786072966]","[0.24446392477159648, 0.2480028094467267, 0.2493730978046827, 0.2581601679769942]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 0, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 2, 1, 0, 0, 1, 1]",5.069626531481082,0.49028112060913026
6,"[-1.7834040441418755, -1.7720643212544052, -1.7677727251559066, -1.7404087800806083]","[0.24563438072994245, 0.24843565938307297, 0.24950413598470178, 0.2564258239022828]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 1, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 2, 2, 3, 2, 3, 1, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 0, 0, 3]",5.343151787509849,0.4567433438891153
7,"[-1.8618138195509661, -1.8471747279816326, -1.840961354185526, -1.8088191367144861]","[0.2444842995198067, 0.24808965272935735, 0.249635925286791, 0.2577901224640449]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 0, 2, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 3, 0, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 2, 1, 2, 3, 0, 0, 1, 3, 1, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.4217604826451065, -2.3888925340558806, -2.375773032139784, -2.3097621705344893]","[0.23815271739043622, 0.24611036811347353, 0.24936048691164572, 0.2663764275844444]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3, 0, 0, 1, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 2, 0, 2, 1, 1, 2, 0, 3, 1, 0, 1, 2, 0, 0, 3, 3, 3, 3, 0, 1, 1, 2, 3, 1]",5.318840843044001,0.6242110285822143
9,"[-1.5582252391296534, -1.552121448784032, -1.5485692442288488, -1.5329939728111945]","[0.24744038451178238, 0.2489553274856087, 0.24984124027411292, 0.25376304772849595]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 2, 1, 0, 0, 1, 2, 2, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 2]",5.279262141843212,0.3696136346700895
