Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8819378086406628, -1.865798047450992, -1.864099786160772, -1.8290821549611818]","[0.24458571403420348, 0.24856529742484165, 0.24898778489306575, 0.25786120364788906]","[1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 2, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9806913700300495, -1.9619113239691885, -1.957093754453971, -1.9103503992492552]","[0.2429714624490369, 0.24757759400943874, 0.2487731939094182, 0.2606777496321061]","[2, 0, 3, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1]",4.433705912980671,0.5223801604239765
2,"[-1.7311741479621248, -1.7215213156591491, -1.718903139049047, -1.691355061148113]","[0.24614362641391765, 0.2485311140326924, 0.24918266494782837, 0.25614259460556155]","[2, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1]",5.244866979869975,0.43932701773496097
3,"[-1.7401401328100312, -1.7293432057954068, -1.7251915869487493, -1.6961338818438139]","[0.24564561547814298, 0.2483122028300001, 0.24934524336261157, 0.25669693832924545]","[3, 2, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1]",4.627886857082933,0.4434603862876875
4,"[-1.7147811962141855, -1.702545795591717, -1.6996787204449777, -1.6712237964471155]","[0.24557669699396037, 0.24859988349882137, 0.24931366078389577, 0.2565097587233224]","[3, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3]",4.2594158197435465,0.43507523295193345
5,"[-1.8839597189835624, -1.868989988006413, -1.864096405566003, -1.8300314451610844]","[0.24446571550152746, 0.24815283019886064, 0.24937016266033613, 0.25801129163927583]","[3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 2, 0]",5.069626531481082,0.49028112060913026
6,"[-1.7828074595792547, -1.771603022914955, -1.7675310698317075, -1.7405452508172141]","[0.24571056419360698, 0.24847909359077255, 0.24949295159226847, 0.25631739062335207]","[0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 0, 3, 0, 3, 2, 3, 0, 3]",5.343151787509849,0.4567433438891153
7,"[-1.8616273921056303, -1.8466613246386288, -1.8410027181119606, -1.8092098367675375]","[0.24451473198917487, 0.24820167667874488, 0.24961013349959862, 0.25767345783248174]","[0, 1, 3, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 0, 2, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.42389204708457, -2.3866117102519855, -2.37549771159889, -2.309713610542882]","[0.23761319146799048, 0.24663868266189867, 0.24939511376154105, 0.2663530121085699]","[1, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2]",5.318840843044001,0.6242110285822143
9,"[-1.5582012944187023, -1.5521768102141704, -1.5485554488628799, -1.5329243614774843]","[0.24744302964053927, 0.24893824569455075, 0.24984137532875397, 0.25377734933615603]","[0, 3, 1, 2, 1, 3, 1, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1]",5.279262141843212,0.3696136346700895
10,"[-1.8728774083948498, -1.8590110814735705, -1.853524152125676, -1.8198644526946162]","[0.2446215092644734, 0.2480371374643851, 0.24940184030348067, 0.2579395129676608]","[0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 3, 3, 2, 1, 1, 2]",4.9418972023022265,0.4867541752371298
11,"[-1.998842561300896, -1.9801015725956026, -1.973511402085863, -1.9351281991305296]","[0.24328767193638956, 0.2478901159167505, 0.2495291488696598, 0.25929306327720003]","[1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 2, 0, 2, 1, 1, 0, 3, 2, 0, 1, 0, 2, 0, 0, 1, 1]",4.937154631195418,0.5241391516892429
12,"[-2.2059255262351183, -2.1814106930529342, -2.172123505335418, -2.1226779583728828]","[0.2411958435204813, 0.24718179186943431, 0.24948810859206305, 0.26213425601802137]","[0, 1, 3, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 0, 3, 2, 1, 0, 0, 1, 3]",5.4854676175130574,0.5760318930618235
13,"[-1.8901548665818564, -1.8779305536977238, -1.8705863045259077, -1.8422957658236818]","[0.24503297005188487, 0.24804671268165937, 0.2498751355238677, 0.25704518174258806]","[0, 3, 2, 1, 1, 0, 1, 2, 3, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 0, 3, 0, 1, 2, 0, 0, 0, 2, 1, 1, 3, 1, 2, 3, 0, 0, 3, 1, 0, 3]",5.295436825531404,0.49113936609555486
14,"[-1.6259111657471297, -1.6176850081059435, -1.6129490240314468, -1.5916061731099893]","[0.2465357538305419, 0.24857216022217413, 0.24975218610061398, 0.2551398998466699]","[2, 1, 0, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 2, 0, 0, 2, 0, 1, 2, 2, 3, 3, 1, 0, 0, 1, 2]",4.053095230847071,0.4001255185181558
15,"[-2.0604334081345366, -2.039925705117979, -2.0302016210063196, -1.9936053579315465]","[0.24268755298266165, 0.24771590095037305, 0.2501364609982195, 0.25946008506874574]","[0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 0, 1, 2, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1, 2, 2, 0, 0, 3, 3, 3]",4.398380953223338,0.5419227567853658
16,"[-1.8171832673596269, -1.8084473894248758, -1.8004274642440306, -1.772032027964348]","[0.2455881809471919, 0.24774300776631086, 0.24973787681056087, 0.2569309344759364]","[3, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2, 0, 2, 2, 1, 1, 2, 0, 2, 2, 0, 2, 1, 3, 3, 2, 3, 1, 1, 0, 0, 0, 0, 3, 2, 3, 0, 2, 1]",4.823186315085114,0.46879367510653874
17,"[-2.3159132085830025, -2.2944925991894416, -2.2786727068578214, -2.2279313979043716]","[0.2408731620287669, 0.2460884700686118, 0.25001252035701527, 0.263025847545606]","[3, 0, 2, 1, 0, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 0, 1, 3, 2, 2, 2, 0, 3, 0, 3, 0, 1, 0, 3, 1, 1, 3, 3, 1, 2, 3, 1, 2, 3, 0, 3, 1]",5.008382384820409,0.60234474673127
18,"[-1.7288957615703777, -1.7211945713095609, -1.7150793456195041, -1.695879648756674]","[0.24659632845614887, 0.24850274511572448, 0.2500270514751683, 0.25487387495295843]","[1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0, 2, 1, 2, 1, 0, 3, 1, 3, 2, 0, 2, 3, 0, 0, 3, 1, 1, 3, 2, 0, 1, 3, 3, 3, 1, 3, 0, 1]",4.6577249062867825,0.43797067254027205
19,"[-1.7927417629479838, -1.7840276587792325, -1.78034706288065, -1.7562721667581314]","[0.24640453976064347, 0.248561117261531, 0.2494776559598786, 0.25555668701794687]","[0, 2, 1, 3, 2, 2, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 3, 0, 1, 3, 1, 0, 0, 1, 3, 2, 0, 1, 0, 2, 2, 3, 0, 3, 1, 3, 0, 1, 1]",4.880613710632075,0.4598423376110893
20,"[-2.4807054600229583, -2.450918395794503, -2.433395453833335, -2.3737764848903073]","[0.2385759497911176, 0.24578932624206148, 0.2501342349560383, 0.2655004890107827]","[1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 3, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 3, 2, 3, 0, 1, 2, 1, 3, 3, 2, 2]",4.112133669804679,0.6399103611320414
