Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.2014993813143295, -6.454193409591779, -5.706688227626904, -4.768943298099173]","[0.13147017449936935, 0.10211360701337237, 0.21563586387164144, 0.5507803546156168]","[2, 0, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 1, 0, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 2, 3, 3, 3, 3, 0, 3, 2, 3, 1, 3, 2, 3, 3, 0, 3, 0, 3, 3, 2, 3, 2, 3, 3]",2.5808912117457257,1.0332242167218102
1,"[-10.620258232037196, -10.65343581345471, -9.039928342769974, -7.590019122368192]","[0.03632914808512879, 0.035143610203103255, 0.17643460289570084, 0.752092638816067]","[2, 3, 0, 1, 3, 2, 0, 2, 1, 3, 2, 0, 1, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3]",2.3348079307497707,1.1955575769543925
2,"[-6.396523932668815, -6.514289321887141, -6.222168641150532, -5.85932753140456]","[0.2087427458033415, 0.18555238169046798, 0.24850374205699363, 0.35720113044919694]","[0, 2, 3, 1, 3, 2, 0, 0, 1, 3, 0, 2, 2, 2, 1, 0, 3, 2, 1, 2, 3, 3, 0, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 3, 1, 3, 1, 3, 0, 1, 0]",2.509593592771514,1.014058434120509
3,"[-10.817633490520715, -10.300160380857893, -11.331116919624238, -8.970936669423303]","[0.10400376309583116, 0.17449571609867537, 0.06223662501092434, 0.659263895794569]","[2, 1, 0, 3, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-5.576363037198963, -5.2216432876940075, -5.039574704557946, -4.806421364731712]","[0.1588328765640524, 0.2264609011458865, 0.27168434369880184, 0.34302187859125927]","[2, 1, 3, 0, 1, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 3, 0, 0, 2, 1, 0, 1, 0, 3, 0, 1, 2, 3, 1, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2, 1, 1, 2, 2, 3, 2, 0, 2]",2.428214346143645,0.9058385415932396
5,"[-8.187538772981746, -7.313910609612219, -7.751598457388285, -7.205893415684332]","[0.13139142046277213, 0.3147595374100829, 0.20318585991092014, 0.3506631822162249]","[1, 3, 2, 0, 1, 2, 1, 3, 3, 1, 1, 1, 2, 2, 3, 1, 2, 3, 0, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 0, 3, 3, 1, 3, 1, 1, 1, 3, 3, 2, 2, 1, 1, 2]",2.745790867282485,1.079829811422515
6,"[-6.586041762512408, -6.709228403112838, -7.042738838099488, -5.8526539862695905]","[0.21741052858284157, 0.19221235230706343, 0.13770177933463082, 0.45267533977546426]","[3, 2, 0, 1, 3, 2, 0, 3, 2, 1, 3, 0, 2, 1, 0, 2, 3, 3, 1, 1, 0, 1, 3, 3, 2, 2, 3, 0, 2, 2, 3, 1, 2, 2, 2, 3, 3, 1, 3, 0, 3, 3, 3, 0, 2, 0, 1, 2, 3]",2.708431161654059,1.0185851146791591
7,"[-6.707129811454138, -6.593904119045, -7.092855908342069, -6.303363035631012]","[0.23270446952048907, 0.26060216430863464, 0.1582289730473827, 0.3484643931234936]","[1, 0, 2, 3, 3, 0, 0, 3, 2, 1, 0, 3, 3, 2, 2, 1, 0, 1, 3, 1, 0, 2, 1, 3, 0, 3, 3, 3, 2, 0, 1, 3, 3, 2, 2, 0, 2, 0, 3, 2, 2, 3, 0, 1, 2, 0, 3, 1, 0]",2.710420057402177,1.0183661276872684
8,"[-5.3605964642666715, -5.458250586841373, -5.3907578212808005, -5.139467118659818]","[0.24243974198352955, 0.21988376597562864, 0.2352366046239481, 0.3024398874168937]","[0, 3, 2, 1, 2, 3, 0, 3, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 1, 0, 3, 3, 1, 2, 2, 2, 3, 1, 1, 2, 3, 1, 0, 3, 1, 2, 3, 3, 2, 2, 2, 1, 2, 1, 0, 0, 3, 0]",2.785798408839517,0.90737267398449
9,"[-8.878680715442485, -8.464855603721515, -8.33143355021239, -7.7235628509920655]","[0.13485306747152648, 0.2039777477696486, 0.23309193856272417, 0.42807724619610066]","[2, 3, 0, 1, 2, 0, 0, 3, 2, 3, 3, 1, 3, 0, 1, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 0, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 3, 0, 0, 3, 1, 1, 2, 1, 2, 2, 2, 0]",2.5879773789452964,1.113198516052072
