Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.2014993813143295, -6.454193409591779, -5.694966328524539, -4.718728930131079]","[0.127528797097638, 0.09905231752604679, 0.2116375732309901, 0.5617813121453252]","[2, 0, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 1, 0, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 2, 3, 3, 3, 3, 0, 3, 2, 3, 1, 3, 2, 3, 3, 0, 3, 0, 3, 3, 2]",2.5808912117457257,1.0332242167218102
1,"[-10.620258232037196, -10.65343581345471, -9.039928342769974, -7.671409531542985]","[0.03859827412150441, 0.037338687300348505, 0.1874547443592468, 0.7366082942189002]","[2, 3, 0, 1, 3, 2, 0, 2, 1, 3, 2, 0, 1, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3]",2.3348079307497707,1.1955575769543925
2,"[-6.323320933421837, -6.628942554504448, -6.222168641150532, -5.805470169098179]","[0.22116422685767423, 0.16292401271039697, 0.24470608217378617, 0.37120567825814255]","[0, 2, 3, 1, 3, 2, 0, 0, 1, 3, 0, 2, 2, 2, 1, 0, 3, 2, 1, 2, 3, 3, 0, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 3, 1, 3, 1]",2.509593592771514,1.014058434120509
3,"[-10.817633490520715, -10.300160380857893, -11.331116919624238, -8.968441220372492]","[0.10383272838471334, 0.17420875701656277, 0.06213427656830229, 0.6598242380304216]","[2, 1, 0, 3, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 3, 1, 3, 3, 3, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-5.654383221199737, -5.2216432876940075, -5.0781955122858005, -4.658984488753781]","[0.1423179449977822, 0.21937959446954597, 0.2532181354892171, 0.38508432504345463]","[2, 1, 3, 0, 1, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 3, 0, 0, 2, 1, 0, 1, 0, 3, 0, 1, 2, 3, 1, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2, 1, 1, 2, 2]",2.428214346143645,0.9058385415932396
5,"[-8.187538772981746, -7.367817339525942, -7.733522661873013, -7.205893415684332]","[0.1330966938081418, 0.3021118516900748, 0.20957716403412394, 0.35521429046765945]","[1, 3, 2, 0, 1, 2, 1, 3, 3, 1, 1, 1, 2, 2, 3, 1, 2, 3, 0, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 0, 3, 3, 1, 3, 1, 1, 1, 3, 3, 2]",2.745790867282485,1.079829811422515
6,"[-6.6329249379565605, -6.806111246463346, -7.125000149205236, -5.908312292248678]","[0.22142172001899435, 0.1862114414439887, 0.13536758191854947, 0.45699925661846746]","[3, 2, 0, 1, 3, 2, 0, 3, 2, 1, 3, 0, 2, 1, 0, 2, 3, 3, 1, 1, 0, 1, 3, 3, 2, 2, 3, 0, 2, 2, 3, 1, 2, 2, 2, 3, 3, 1, 3, 0, 3, 3, 3, 0, 2]",2.708431161654059,1.0185851146791591
7,"[-6.5180142963624546, -6.716195687745857, -7.092855908342069, -6.383824147433557]","[0.2835572000310592, 0.23257958678616125, 0.15958429128110435, 0.3242789219016752]","[1, 0, 2, 3, 3, 0, 0, 3, 2, 1, 0, 3, 3, 2, 2, 1, 0, 1, 3, 1, 0, 2, 1, 3, 0, 3, 3, 3, 2, 0, 1, 3, 3, 2, 2, 0, 2, 0, 3, 2, 2, 3, 0, 1, 2]",2.710420057402177,1.0183661276872684
8,"[-5.377919652384662, -5.458250586841373, -5.3907578212808005, -5.191470365701032]","[0.2430122845740363, 0.2242543864782421, 0.23991239286403385, 0.29282093608368776]","[0, 3, 2, 1, 2, 3, 0, 3, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 1, 0, 3, 3, 1, 2, 2, 2, 3, 1, 1, 2, 3, 1, 0, 3, 1, 2, 3, 3, 2, 2, 2, 1, 2, 1]",2.785798408839517,0.90737267398449
9,"[-8.802342245063365, -8.464855603721515, -8.459349581584, -7.7235628509920655]","[0.1481115753146046, 0.2075666552767057, 0.2087126739826011, 0.43560909542608867]","[2, 3, 0, 1, 2, 0, 0, 3, 2, 3, 3, 1, 3, 0, 1, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 0, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 3, 0, 0, 3, 1, 1, 2, 1]",2.5879773789452964,1.113198516052072
