Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.408854535173862, -4.237072901139813, -4.629212377187537, -3.1282469701045974]","[0.06176250880742572, 0.1993532069652687, 0.13468499543671217, 0.6041992887905935]","[2, 0, 3, 1, 3, 0, 3, 2]",2.5808912117457257,1.0332242167218102
1,"[-8.162670387853561, -9.483664087452311, -7.032717074644128, -6.729048071258604]","[0.11687369636214678, 0.031190081194147984, 0.36178392691236677, 0.4901522955313384]","[2, 3, 0, 1, 3, 2, 0, 2]",2.3348079307497707,1.1955575769543925
2,"[-5.912600914619093, -4.865709266420269, -4.557013115006662, -4.401642095253571]","[0.08157341476794244, 0.2323849020886425, 0.31642657023364207, 0.369615112909773]","[0, 2, 3, 1, 3, 2, 0, 0]",2.509593592771514,1.014058434120509
3,"[-6.920601206642777, -8.15010248017335, -8.548016552270456, -8.393345310523674]","[0.582014436878715, 0.17020336376178644, 0.11432896004484508, 0.13345323931465347]","[2, 1, 0, 3, 3, 3, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-4.574710035337762, -4.524799437830234, -3.3824614820619985, -3.7690951317545114]","[0.13186123295797636, 0.13860951035156435, 0.43441428713201247, 0.29511496955844674]","[2, 1, 3, 0, 1, 3, 2, 2]",2.428214346143645,0.9058385415932396
5,"[-7.84136320863384, -6.072517410660199, -6.847737102599207, -5.691467128022366]","[0.055099277464805155, 0.3231066326825348, 0.14882374837311874, 0.47297034147954137]","[1, 3, 2, 0, 1, 2, 1, 3]",2.745790867282485,1.079829811422515
6,"[-5.971339874496557, -6.044210254942135, -5.6253669600076615, -5.127475220979864]","[0.17641594332864446, 0.1640176658670686, 0.24934000217978955, 0.4102263886244974]","[3, 2, 0, 1, 3, 2, 0, 3]",2.708431161654059,1.0185851146791591
7,"[-5.676808990556421, -4.332054462758997, -4.4242545884832225, -5.464707917714368]","[0.10446278150113028, 0.4008492325293668, 0.3655434872055673, 0.12914449876393586]","[1, 0, 2, 3, 3, 0, 0, 3]",2.710420057402177,1.0183661276872684
8,"[-4.6486057423914104, -4.6288191496788045, -4.097777723751184, -4.408394198115348]","[0.1989578378704713, 0.20293374064376837, 0.3451299286511325, 0.2529784928346279]","[0, 3, 2, 1, 2, 3, 0, 3]",2.785798408839517,0.90737267398449
9,"[-8.71917710902685, -8.330557216785481, -7.401841271677319, -7.2636586585863965]","[0.0952824632171712, 0.14053627905536106, 0.3557334144314349, 0.40844784329603284]","[2, 3, 0, 1, 2, 0, 0, 3]",2.5879773789452964,1.113198516052072
10,"[-8.918715838078505, -9.70507697562673, -9.955888888284395, -7.649042671570151]","[0.1862321019347272, 0.08482858880356269, 0.06601095449438671, 0.6629283547673234]","[0, 1, 2, 3, 3, 1, 1, 2]",2.561388424101644,1.1700750262571074
11,"[-4.964614875852052, -5.005037628896862, -5.117876853025865, -4.33037309690302]","[0.2125904485157649, 0.20416832676974, 0.1823823961607089, 0.4008588285537863]","[1, 2, 3, 0, 3, 2, 1, 2]",2.874677611510678,0.9079182290228106
12,"[-4.423855689755737, -5.063137106552891, -4.9314048407761035, -4.900094660734034]","[0.3635364760428617, 0.19182782441875249, 0.21883772811800487, 0.22579797142038086]","[2, 3, 0, 1, 2, 2, 3, 3]",2.674930047390677,0.916291982851918
13,"[-6.779197804035137, -5.2115561145116915, -6.97700650953096, -6.043389567254841]","[0.11490262954535738, 0.5509955647299178, 0.09428068697762002, 0.23982111874710493]","[3, 2, 1, 0, 3, 0, 0, 2]",2.171063707595436,1.03339918031979
14,"[-7.265916553390916, -8.031576571414757, -8.157719144888882, -6.885009996600776]","[0.2995308825482987, 0.13928991882176636, 0.12278255365731738, 0.4383966449726176]","[2, 1, 0, 3, 3, 2, 1, 2]",2.520632216795423,1.0788850417634772
15,"[-4.409073941003674, -4.505400380075699, -5.25454895876885, -3.1145793512633686]","[0.16703771156792432, 0.15169822197556523, 0.07171820258977214, 0.6095458638667384]","[1, 2, 0, 3, 1, 1, 1, 2]",2.7020899273419445,0.889610770798694
16,"[-4.606127054720859, -4.930028376252998, -5.871486638811569, -5.063267863861692]","[0.37899594906963846, 0.27413596200766366, 0.10692909299101781, 0.23993899593167994]","[3, 0, 1, 2, 3, 2, 2, 2]",1.9968549347673836,0.9530569473094396
17,"[-5.458442098125346, -5.796363519164793, -4.9825690596217305, -6.152972024556161]","[0.26164454914582363, 0.1866183232527966, 0.4210956219808879, 0.13064150562049193]","[0, 1, 3, 2, 3, 3, 1, 3]",2.7361347344531053,0.9381911239971596
18,"[-17.850864920128842, -17.21387328553162, -15.80972241174718, -17.70514017210006]","[0.08512766372059856, 0.1609580368694289, 0.6554320026321753, 0.09848229677779734]","[0, 1, 3, 2, 1, 3, 1, 3]",2.2864826856157703,1.3468306763181723
19,"[-1.1995504669923418, -4.501661478307684, -6.087786591866314, -6.017656086581956]","[0.9501890265068546, 0.034972076499166095, 0.00715939023902019, 0.007679506754959102]","[1, 3, 2, 0, 0, 3, 2, 2]",2.1464088145470046,0.9796919496224136
20,"[-9.594870203149798, -6.74483223686281, -9.641388831755522, -8.389424576836381]","[0.04428456468453971, 0.765610960024474, 0.042271688558175896, 0.14783278673281028]","[2, 0, 1, 3, 2, 2, 0, 1]",2.477880624044285,1.1102752175334354
21,"[-7.5428862160367665, -6.57916873773558, -7.280151012668836, -7.422405874644769]","[0.16529077681248477, 0.43329712123712505, 0.21495773125390466, 0.18645437069648552]","[0, 2, 1, 3, 2, 0, 0, 3]",2.4282687486175507,1.0354260720569044
22,"[-8.219747601848495, -9.140285934919739, -10.467337329108352, -9.014344710983734]","[0.5113202875037111, 0.20366120358575868, 0.054022814728858684, 0.2309956941816715]","[3, 1, 0, 2, 3, 3, 1, 0]",2.4993989002206902,1.1014822290763095
23,"[-4.6353442574163575, -3.829448993071977, -5.935719239733967, -5.125861341842784]","[0.2425160078854608, 0.5429205456415369, 0.06606854328740537, 0.14849490318559694]","[3, 1, 0, 2, 3, 1, 2, 0]",2.382201847281253,0.8983291279236154
24,"[-11.385102226658908, -10.458654282909306, -10.69977575589786, -10.104241733346864]","[0.10977336464618527, 0.27723509447898703, 0.21783641468975737, 0.39515512618507026]","[3, 2, 0, 1, 2, 1, 1, 3]",2.32085249357754,1.174299832036118
25,"[-5.588668821649331, -4.559775096768869, -5.993962882478581, -6.2051872229569955]","[0.19981736233556394, 0.5590827452456034, 0.13323436231658897, 0.10786553010224383]","[2, 0, 1, 3, 0, 2, 0, 2]",2.5547158870310454,0.9221926173493388
26,"[-8.496305067591308, -6.226224913491159, -9.281420647154203, -8.441169966420967]","[0.0820147612415744, 0.7939173799105999, 0.037404225025704105, 0.0866636338221215]","[0, 2, 3, 1, 1, 2, 3, 3]",2.4263550567532133,1.131675914094978
27,"[-6.494204695933001, -4.84009223543147, -6.395135625947231, -6.428117508556137]","[0.1190348676541774, 0.6223663560369693, 0.13143146350524254, 0.12716731280361063]","[0, 2, 3, 1, 2, 0, 0, 3]",2.7207913294920205,0.978813529552173
28,"[-11.031900039344977, -9.042999701514148, -11.56084499334153, -11.193786616850137]","[0.10259295970108966, 0.7496973931524423, 0.06045047032865208, 0.08725917681781599]","[3, 1, 2, 0, 2, 3, 3, 3]",2.1277434588558064,1.207490504251711
29,"[-11.744268079353372, -9.872413183499356, -10.653301805161572, -10.855360350508203]","[0.07745955351124355, 0.5035136418351196, 0.23060866525909604, 0.1884181393945407]","[2, 3, 1, 0, 2, 3, 0, 3]",2.2106932633239174,1.1720751264471416
30,"[-7.257479196906689, -8.492280876013583, -9.872753844760625, -7.530491454514242]","[0.47056086497502153, 0.1368826013326692, 0.03442044313794092, 0.35813609055436835]","[0, 3, 1, 2, 3, 1, 1, 0]",2.5091384323150847,1.071757619402077
31,"[-5.3026523596754025, -6.076187805306255, -7.672630212019716, -5.954543146461989]","[0.48171379977502005, 0.22225263173791468, 0.045031953202282086, 0.2510016152847832]","[0, 1, 3, 2, 1, 3, 1, 2]",1.984735810932996,0.9778695825173096
32,"[-4.4187163580831985, -4.424039286093518, -5.307662128022553, -5.1548386978027905]","[0.34665076444276827, 0.34481046960256684, 0.14250428375224086, 0.1660344822024242]","[1, 2, 0, 3, 2, 2, 3, 0]",2.528397138088033,0.8809029835830622
