Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-58.42169351223843, -49.974001752758625, -48.066923987207794, -37.21159960271463]","[6.145590617677958e-10, 2.8664841370409527e-06, 1.9301136978711137e-05, 0.9999778317643252]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-43.62765012821104, -33.7423811999138, -33.56620487918776, -28.41769421549281]","[2.453506377184788e-07, 0.004818423173367623, 0.005746684344839828, 0.9894346471311548]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-29.90439825149659, -21.31078349582919, -23.746414147556102, -23.48805948688618]","[0.00015426572150097274, 0.8325856142339222, 0.07288664344661282, 0.094373476597964]","[3, 2, 1, 0, 2, 3, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1]",4.8805638042029775,1.3484196458019515
3,"[-87.36752671939733, -80.53140704011007, -74.66011511839946, -60.597193159572]","[2.3647842062835696e-12, 2.201306776598962e-09, 7.808187862718932e-07, 0.9999992169775421]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1680.628209639149, -990.0132820538277, -894.9087208308925, -698.2365464045736]","[1.1724845965639968e-127, 1.9984643081034846e-38, 3.879501365781462e-26, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-294.7664026725361, -202.86852168634618, -188.20827184690452, -167.10497850917875]","[3.6086763520475117e-56, 2.938262176199712e-16, 6.838426022815833e-10, 0.9999999993161571]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-57.10252597005554, -40.30858933342654, -41.62214879175157, -41.24785886145753]","[3.06504498712139e-08, 0.6024914164032593, 0.1619866558113361, 0.23552189713495486]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-84.2281494632914, -62.319229025468964, -71.73093997160395, -63.72497856131017]","[2.453663351645694e-10, 0.803041938795651, 6.565746301211381e-05, 0.1968924034959706]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-74.66200858531134, -68.15582643415206, -64.55615936559613, -55.35501462104403]","[4.121298120790006e-09, 2.758246257375441e-06, 0.00010091334036328388, 0.9998963242920812]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-38.14921198592579, -36.116973080798545, -40.814051676511944, -38.22073874775476]","[0.10382345931529065, 0.7922926691330361, 0.007227204145930863, 0.0966566674057424]","[2, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1]",5.373775579722832,1.4202370845328256
10,"[-310.6054483956611, -235.93142665687012, -269.910071260725, -218.64289794183415]","[1.1512556714447703e-40, 3.10232551967515e-08, 5.43187179921092e-23, 0.9999999689767448]","[0, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-12.688459448223885, -12.757997374516304, -12.637232808216131, -12.941076558735986]","[0.2658053571506889, 0.2479498169303308, 0.2797764638420095, 0.20646836207697086]","[0, 2, 1, 3, 2, 3, 0, 1, 3, 0, 1, 3, 0, 1, 1, 0]",4.972610092043316,1.0905383827472122
12,"[-105.42368367028615, -78.98385827970313, -83.0423946850208, -81.9334879077723]","[3.0767682390840147e-12, 0.9348997709755542, 0.016149723380950227, 0.048950505640418855]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-197.5665983489984, -146.98007532035, -162.87468682283108, -138.75206913607934]","[2.8645640434822316e-26, 0.00026699697827974744, 3.338599152269139e-11, 0.9997330029883342]","[1, 0, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-48.10364843850533, -45.87346508198893, -47.28028359744924, -47.415271430362]","[0.0686332076656031, 0.6383966833567672, 0.15635691887742104, 0.13661319010020864]","[3, 1, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1]",4.951985429063659,1.4349010394549788
15,"[-521.4996927822855, -500.6540153121818, -452.5836186119759, -388.7918224093935]","[5.517901696208793e-56, 2.640614211316086e-47, 2.73990781939663e-27, 1.0]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.225545798694375,1.927957008264748
16,"[-23.697609319926144, -21.55307315316868, -23.36137402157064, -22.63946755760677]","[0.07236538891507763, 0.6178614850953172, 0.10128754274304044, 0.2084855832465646]","[1, 0, 2, 3, 3, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",4.248433708222916,1.2480072973695906
17,"[-300.5409148906865, -234.42451505775637, -255.523542515736, -230.91970846356247]","[5.636828593344712e-31, 0.029175777586437694, 2.0036932773253622e-11, 0.9708242223935254]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3]",6.286990210520351,1.7837506800497973
18,"[-14.000438094964885, -13.577186508970142, -14.28843700574792, -14.399814635612953]","[0.25333009365406256, 0.3868143810033658, 0.18993738126304072, 0.169918144079531]","[3, 2, 1, 0, 1, 3, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1]",4.959740159867121,1.0962721263375017
19,"[-149.84091176472108, -143.91641002892607, -162.05025099745637, -154.0049506750517]","[0.002665902143534795, 0.9972926440612726, 1.3286039748024879e-08, 4.144050915288489e-05]","[3, 2, 0, 1, 2, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.635847460554786,1.676441172228744
20,"[-446.7794087678544, -361.4997453127104, -460.21733840468517, -396.4833316558677]","[9.194174515228916e-38, 0.9999999999999993, 1.3412015707597062e-43, 6.409460773835044e-16]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.492374595772802,1.8980092737722256
21,"[-64.49047760751303, -60.217779593404956, -67.15126874488168, -62.53533286779286]","[0.012523529052851068, 0.8981231646464858, 0.0008753058260679808, 0.08847800047459516]","[1, 3, 0, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",4.757209903287183,1.482388017152497
22,"[-64.02521658305331, -59.381900845481866, -62.76762232258204, -65.41152847543042]","[0.009203426049791616, 0.9561277645232064, 0.032367993251107716, 0.0023008161758941398]","[1, 2, 0, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2]",4.6360443209042685,1.4854706255477346
23,"[-297.1870647863604, -269.95074813953966, -313.55302412034183, -311.4071670866517]","[1.4839455743499794e-12, 0.9999999999985161, 1.158169551639189e-19, 9.901614451689215e-19]","[3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.986333903023092,1.7949548270804694
24,"[-98.38683518042421, -93.46953876879914, -100.10520337256888, -104.35194645467942]","[0.00725612314613652, 0.9914238041328187, 0.0013014480018190494, 1.8624719225746095e-05]","[3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.754733774441895,1.5648961020824477
25,"[-67.49135715907086, -64.65440551506414, -75.20643177779587, -62.709302995567626]","[0.007277311852301303, 0.12417764818111177, 3.2460608115421277e-06, 0.8685417939057755]","[0, 3, 1, 2, 2, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3]",5.297373899624451,1.4759794588320037
26,"[-155.87523868259916, -138.21267660325478, -138.38945661784658, -160.54567730878196]","[1.1612072062349438e-08, 0.544080260346428, 0.4559197279327162, 1.0878374327115258e-10]","[2, 1, 0, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1]",4.596175481986281,1.656689173699361
27,"[-23.05469279427281, -23.691665221411547, -23.59108344934047, -23.714845158993505]","[0.38015308307583434, 0.20105964285374553, 0.22233458051176636, 0.19645269355865375]","[2, 0, 3, 1, 3, 1, 1, 2, 0, 1, 2, 2, 2, 1, 0, 1]",5.10414752982682,1.2186372167191402
28,"[-6.741029345691675, -6.907653085584671, -7.016800677866568, -6.628464465556861]","[0.2684816459850943, 0.22727456274925273, 0.20377393586111925, 0.30046985540453375]","[0, 3, 2, 1, 2, 0, 3, 1, 1, 0, 0, 3, 3, 2, 2, 1]",5.653697505122515,0.841998358648307
29,"[-53.78406034890813, -52.98823670855415, -53.33016813559269, -56.8024142791549]","[0.20662969082894883, 0.4579462862809616, 0.32532362995279374, 0.010100392937295786]","[3, 2, 1, 0, 3, 1, 1, 1, 1, 1, 2, 0, 2, 0, 2, 1]",5.464395325718567,1.4089198735710338
30,"[-244.38060033924282, -255.67464598134214, -242.56942639978405, -258.97886380344175]","[0.14049604966697213, 1.748728598953785e-06, 0.8595021373772501, 6.422717873511772e-08]","[0, 2, 3, 1, 3, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2]",5.312202715466343,1.7448298481037423
31,"[-220.32878109993862, -214.40679120336463, -205.95339867930403, -231.6320307030481]","[5.711601778127159e-07, 0.0002131304265373518, 0.9997862984062408, 7.043994203630961e-12]","[3, 0, 1, 2, 3, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2]",4.91720757085876,1.709137798116613
32,"[-26.751508067520188, -25.334186258854864, -26.345779987751165, -26.85390453391986]","[0.1328176224245852, 0.5480128501677103, 0.19927883143228398, 0.11989069597542064]","[3, 0, 1, 2, 3, 2, 0, 2, 2, 1, 2, 0, 1, 0, 0, 0]",5.493483504528555,1.2287981896602296
