Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-58.42169351223843, -49.974001752758625, -48.066923987207794, -37.05661711869874]","[5.263286021519677e-10, 2.454951334701178e-06, 1.6530128799544173e-05, 0.9999810143935371]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-43.62765012821104, -33.7423811999138, -33.56620487918776, -28.317001299425804]","[2.2207341076733118e-07, 0.004361283421068135, 0.00520147738326294, 0.9904370171222582]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-29.90439825149659, -21.361385671204438, -23.746414147556102, -23.48805948688618]","[0.00016087485413918153, 0.8254131596516171, 0.07600929110550611, 0.09841667438873765]","[3, 2, 1, 0, 2, 3, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1]",4.8805638042029775,1.3484196458019515
3,"[-87.36752671939733, -80.53140704011007, -74.66011511839946, -59.93751268687549]","[1.2226329372368607e-12, 1.1381123752777048e-09, 4.0369635570665233e-07, 0.9999995951643093]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1680.628209639149, -990.0132820538277, -894.9087208308925, -690.5729613311393]","[1.199294955996996e-128, 2.0441617497340962e-39, 3.968211124819849e-27, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-294.7664026725361, -202.86852168634618, -188.20827184690452, -165.08073833782717]","[4.766851222529098e-57, 3.8812731540143944e-17, 9.033162375046169e-11, 0.9999999999096684]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-57.10252597005554, -40.249726149837514, -41.62214879175157, -41.24785886145753]","[2.95702736089446e-08, 0.6165003245221822, 0.1562779585117208, 0.2272216873958234]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-84.2281494632914, -63.248856850261994, -71.73093997160395, -63.72497856131017]","[4.774414816612102e-10, 0.6167528503718613, 0.00012775834305710524, 0.38311939080764007]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-74.66200858531134, -68.15582643415206, -64.55615936559613, -54.55693503114382]","[1.8554840491971184e-09, 1.2418130851783032e-06, 4.5433037821437825e-05, 0.9999533232936093]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.17248903503268, -36.64276862870001, -40.814051676511944, -38.22073874775476]","[0.06122231604923475, 0.7683398672295082, 0.01185736416281487, 0.1585804525584422]","[2, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1, 1, 1, 0]",5.373775579722832,1.4202370845328256
