Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-58.42169351223843, -49.974001752758625, -48.066923987207794, -38.13114623780665]","[1.5413566366175543e-09, 7.189340493455145e-06, 4.8408586622780254e-05, 0.9999444005315272]","[1, 3, 2, 0, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-43.62765012821104, -33.7423811999138, -33.56620487918776, -28.438090450412577]","[2.50351746329111e-07, 0.004916639578452531, 0.005863821976218396, 0.9892192880935827]","[3, 1, 2, 0, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-29.90439825149659, -21.971654157165723, -23.746414147556102, -22.251884722151356]","[0.00018634219048896684, 0.5193476644686976, 0.08804196204498023, 0.39242403129583314]","[3, 2, 1, 0, 2, 3, 1, 3, 1]",4.8805638042029775,1.3484196458019515
3,"[-87.36752671939733, -80.53140704011007, -74.66011511839946, -61.34782687214138]","[5.009417345164863e-12, 4.663116541214534e-09, 1.6540397897565978e-06, 0.9999983412920842]","[3, 0, 2, 1, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1680.628209639149, -990.0132820538277, -894.9087208308925, -703.0197039941634]","[4.865413816398169e-127, 8.292949762171633e-38, 1.6098616221589253e-25, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-294.7664026725361, -202.86852168634618, -188.20827184690452, -170.00738118234193]","[6.574237567471938e-55, 5.352886127040432e-15, 1.2458151653324453e-08, 0.999999987541843]","[1, 0, 3, 2, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-57.10252597005554, -38.3315030738498, -41.62214879175157, -40.04081148775178]","[5.782589342362397e-09, 0.8208693024969902, 0.030560801340122713, 0.1485698903802977]","[2, 0, 1, 3, 3, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-84.2281494632914, -61.065972014046935, -71.73093997160395, -63.72497856131017]","[8.154431477827385e-11, 0.9345435463663185, 2.1820405100853424e-05, 0.06543463314703624]","[1, 2, 3, 0, 2, 3, 3, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-74.66200858531134, -68.15582643415206, -64.55615936559613, -57.0776319402662]","[2.3064826686965537e-08, 1.5436512967943444e-05, 0.000564761062574076, 0.9994197793596313]","[2, 1, 3, 0, 3, 2, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-37.36261466382554, -39.24328602127207, -40.814051676511944, -36.7482970579394]","[0.32975194328729546, 0.05028311462195051, 0.010453153174753805, 0.6095117889160003]","[2, 3, 0, 1, 3, 3, 2, 0, 3]",5.373775579722832,1.4202370845328256
