Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-58.42169351223843, -49.974001752758625, -48.066923987207794, -36.77745032946182]","[3.981240228760679e-10, 1.8569674863575175e-06, 1.250367422447986e-05, 0.9999856389601651]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-43.62765012821104, -33.7423811999138, -33.56620487918776, -28.340680387757516]","[2.2734256479233358e-07, 0.004464763950380012, 0.00532489326360304, 0.9902101154434522]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-29.90439825149659, -21.373197512531892, -23.746414147556102, -23.63951605027123]","[0.00016475048493884734, 0.8353723694189201, 0.07784042842802641, 0.08662245166811479]","[3, 2, 1, 0, 2, 3, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1]",4.8805638042029775,1.3484196458019515
3,"[-87.36752671939733, -80.53140704011007, -74.66011511839946, -59.887615763362696]","[1.1631243327713656e-12, 1.0827175980596545e-09, 3.8404744389980886e-07, 0.9999996148686754]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1680.628209639149, -990.0132820538277, -894.9087208308925, -691.3591911486811]","[1.5153453248400385e-128, 2.582859983848839e-39, 5.013954362023557e-27, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-294.7664026725361, -202.86852168634618, -188.20827184690452, -165.65952765473043]","[8.50347822463448e-57, 6.9237155112026e-17, 1.6114054324321572e-10, 0.9999999998388595]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-57.10252597005554, -40.221446294163144, -46.091531143599504, -43.82449018650635]","[4.526643674741928e-08, 0.9708140682576422, 0.002740252626816171, 0.02644563384910485]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-84.2281494632914, -62.99530251574687, -71.73093997160395, -65.29776686416051]","[5.460479996052335e-10, 0.9089480972786614, 0.00014611672914653515, 0.09090578544614406]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3]",5.005378104362213,1.5841187817661802
8,"[-74.66200858531134, -68.15582643415206, -64.55615936559613, -54.957800170518524]","[2.7703889557972036e-09, 1.8541281763273946e-06, 6.783522944500205e-05, 0.9999303078719898]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.358303208087435, -35.40662409897291, -40.814051676511944, -39.881700427303116]","[0.018570662451675192, 0.9660949845418806, 0.004331156426808924, 0.011003196579635305]","[2, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1]",5.373775579722832,1.4202370845328256
10,"[-310.6054483956611, -235.93142665687012, -269.910071260725, -216.17431668222733]","[9.751705469759153e-42, 2.6278232967333446e-09, 4.601064320397294e-24, 0.9999999973721768]","[0, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-12.773796530836108, -12.712949089151952, -13.01192332729723, -14.131128226177221]","[0.32173106041029287, 0.34191542874934544, 0.2535571354380308, 0.08279637540233087]","[0, 2, 1, 3, 2, 3, 0, 1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 0, 2, 3, 1, 0, 1, 3]",4.972610092043316,1.0905383827472122
12,"[-105.42368367028615, -80.97280487557498, -89.45123040604805, -92.48220239668812]","[2.4044935777843093e-11, 0.9997821063357186, 0.00020786048513008544, 1.0033155106373466e-05]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 3]",5.023268881200467,1.6112518060041303
13,"[-197.5665983489984, -148.33648062366802, -162.87468682283108, -153.09579036898342]","[4.1297581348327773e-22, 0.9915008454992553, 4.813160676019919e-07, 0.0084986731846772]","[1, 0, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1]",5.252302471881902,1.7277189682715752
14,"[-48.10364843850533, -42.52923022580355, -47.28028359744924, -47.89470798313623]","[0.0037298586006295907, 0.9831763825500877, 0.008497186981035843, 0.004596571868246827]","[3, 1, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-521.4996927822855, -500.6540153121818, -452.5836186119759, -399.5938911908913]","[1.7363890761490192e-51, 8.309560269990738e-43, 8.62202023375004e-23, 1.0]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.225545798694375,1.927957008264748
16,"[-23.115514586502513, -21.475487623024723, -23.306159597637688, -23.935585058377193]","[0.13473212148124306, 0.6945856531711468, 0.11134611584273925, 0.05933610950487071]","[1, 0, 2, 3, 3, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 0, 0, 1, 0, 1, 0, 1, 3, 0, 2, 1]",4.248433708222916,1.2480072973695906
17,"[-300.5409148906865, -234.07964892745372, -255.523542515736, -243.72989191631126]","[1.36839336484536e-29, 0.9999355937477445, 4.864154622538131e-10, 6.440576584004506e-05]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-14.228748764197508, -13.960377203053088, -14.601949287851134, -15.261448974798078]","[0.298293367332289, 0.39011790639700006, 0.2053830829740318, 0.10620564329667914]","[3, 2, 1, 0, 1, 3, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1, 1, 3, 2, 3, 1, 1, 1, 0, 2, 1, 1, 2, 1, 0]",4.959740159867121,1.0962721263375017
19,"[-149.84091176472108, -143.96795892348274, -162.05025099745637, -154.0049506750517]","[0.0028065281892200654, 0.9971498313324374, 1.3986876887569974e-08, 4.362649146565929e-05]","[3, 2, 0, 1, 2, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.635847460554786,1.676441172228744
20,"[-446.7794087678544, -370.59478996895274, -460.21733840468517, -396.4833316558677]","[8.19295274070415e-34, 0.9999999999942886, 1.1951481959355495e-39, 5.711487108108271e-12]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.492374595772802,1.8980092737722256
21,"[-64.49047760751303, -61.22972446637357, -67.15126874488168, -58.086551933178896]","[0.00158390402398705, 0.04129105298608166, 0.00011070365344126064, 0.95701433933649]","[1, 3, 0, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3]",4.757209903287183,1.482388017152497
22,"[-64.02521658305331, -62.65629770041114, -64.33912363891827, -65.41152847543042]","[0.16915662499345882, 0.664971340997997, 0.12358361913575666, 0.04228841487278764]","[1, 2, 0, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",4.6360443209042685,1.4854706255477346
23,"[-297.1870647863604, -274.7231414069044, -313.55302412034183, -311.4071670866517]","[1.754050263973995e-10, 0.9999999998245948, 1.3689771666115356e-17, 1.1703885737428043e-16]","[3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.986333903023092,1.7949548270804694
24,"[-98.38683518042421, -94.89183870176046, -100.10520337256888, -104.35194645467942]","[0.029297935959111475, 0.965372026875914, 0.005254836424835218, 7.520074013943353e-05]","[3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.754733774441895,1.5648961020824477
