Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-58.42169351223843, -49.974001752758625, -48.066923987207794, -36.870549432748064]","[4.369685716474004e-10, 2.038149881656099e-06, 1.3723644774674098e-05, 0.9999842377683751]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-43.62765012821104, -33.7423811999138, -33.56620487918776, -28.362993222383487]","[2.3242089710945806e-07, 0.004564496946171004, 0.00544383965435259, 0.9899914309785793]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-29.90439825149659, -21.32037968525773, -23.746414147556102, -23.603651885588274]","[0.00015713395191655402, 0.8399664291660038, 0.07424180962085514, 0.08563462726122457]","[3, 2, 1, 0, 2, 3, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1]",4.8805638042029775,1.3484196458019515
3,"[-87.36752671939733, -80.53140704011007, -74.66011511839946, -60.07074734999283]","[1.3968801477342256e-12, 1.300313883665705e-09, 4.612303560819494e-07, 0.9999995374679331]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1680.628209639149, -990.0132820538277, -894.9087208308925, -693.2259357473404]","[2.6406218204603653e-128, 4.5008595207598085e-39, 8.737254194221016e-27, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-294.7664026725361, -202.86852168634618, -188.20827184690452, -165.55101318243155]","[7.629030785391536e-57, 6.211721531929723e-17, 1.4456980222702365e-10, 0.9999999998554302]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-57.10252597005554, -40.254313455100956, -41.62214879175157, -41.86326245281322]","[3.312258910205446e-08, 0.6874007509213014, 0.17505183326832238, 0.13754738268778716]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-84.2281494632914, -63.499922857929874, -71.73093997160395, -65.04865642146201]","[8.204694033134881e-10, 0.8245496742870121, 0.00021954902437816247, 0.17523077586814026]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-74.66200858531134, -68.15582643415206, -64.55615936559613, -54.83374040426416]","[2.44717939149989e-09, 1.6378148825683587e-06, 5.99211800812663e-05, 0.9999384385578568]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.17248903503268, -35.635244755898526, -40.814051676511944, -38.22073874775476]","[0.026208208057058164, 0.9008303287106588, 0.005075931246009139, 0.0678855319862739]","[2, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-310.6054483956611, -235.93142665687012, -269.910071260725, -214.50414838812074]","[1.8354210270358596e-42, 4.9459678095448e-10, 8.659911055137948e-25, 0.9999999995054032]","[0, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-12.697463712049455, -12.764985017112792, -13.01192332729723, -13.716921767610476]","[0.33050404578420833, 0.3089247116395884, 0.24132855055370747, 0.11924269202249593]","[0, 2, 1, 3, 2, 3, 0, 1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 0, 2]",4.972610092043316,1.0905383827472122
12,"[-105.42368367028615, -80.49605102361838, -89.45123040604805, -82.11240076816716]","[1.2454822513188847e-11, 0.8342012732615781, 0.00010766780471861893, 0.1656910589212485]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3]",5.023268881200467,1.6112518060041303
13,"[-197.5665983489984, -146.98007532035, -162.87468682283108, -144.9761899208204]","[1.2745370874739875e-23, 0.11879558142025379, 1.4854506218696892e-08, 0.8812044037252401]","[1, 0, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.252302471881902,1.7277189682715752
14,"[-48.10364843850533, -42.49770125209071, -47.28028359744924, -47.89470798313623]","[0.00361598264683607, 0.983690022794531, 0.008237760183498798, 0.004456234375134161]","[3, 1, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-521.4996927822855, -500.6540153121818, -452.5836186119759, -400.9595169718848]","[6.431020910431654e-51, 3.0775911105891074e-42, 3.1933161279950753e-22, 1.0]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.225545798694375,1.927957008264748
16,"[-22.712996746349447, -21.71856464267562, -23.881651657396123, -23.827237952355325]","[0.2303013119457575, 0.6225479211641869, 0.07157412260045559, 0.0755766442896001]","[1, 0, 2, 3, 3, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 0, 0, 1, 0, 1, 0]",4.248433708222916,1.2480072973695906
17,"[-300.5409148906865, -233.55123278714302, -255.523542515736, -243.72989191631126]","[8.067411820105782e-30, 0.999962029064589, 2.867679682232374e-10, 3.7970648643101434e-05]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-14.278687399008707, -13.79401003091991, -14.703307667950448, -15.261448974798078]","[0.2738266681109717, 0.44459896614481487, 0.1790875941851988, 0.10248677155901455]","[3, 2, 1, 0, 1, 3, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1, 1, 3, 2, 3, 1, 1, 1, 0, 2]",4.959740159867121,1.0962721263375017
