Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-58.42169351223843, -49.974001752758625, -48.066923987207794, -37.57056482481927]","[8.799461274466336e-10, 4.104327431965252e-06, 2.763601059087643e-05, 0.999968258782031]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-43.62765012821104, -33.7423811999138, -33.56620487918776, -28.649780308763432]","[3.085914665774284e-07, 0.00606040517150118, 0.007227932099228888, 0.9867113541378034]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-29.90439825149659, -21.455214005178096, -23.746414147556102, -23.48805948688618]","[0.0001737168355510197, 0.8114766064811273, 0.08207680183443221, 0.1062728748488895]","[3, 2, 1, 0, 2, 3, 1, 3, 1, 3, 1, 3]",4.8805638042029775,1.3484196458019515
3,"[-87.36752671939733, -80.53140704011007, -74.66011511839946, -62.134655284181655]","[1.100275875755346e-11, 1.0242138521531402e-08, 3.632957593292189e-06, 0.9999963567892655]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1680.628209639149, -990.0132820538277, -894.9087208308925, -716.4915167554607]","[2.6776805473775084e-125, 4.564024992839101e-36, 8.859873614647092e-24, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-294.7664026725361, -202.86852168634618, -188.20827184690452, -170.76463888928214]","[1.401903858687546e-54, 1.1414603807052106e-14, 2.6566017269172456e-08, 0.9999999734339714]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-57.10252597005554, -38.892733624064206, -41.62214879175157, -40.04081148775178]","[8.931439285487803e-09, 0.7233255114288302, 0.04720237345674102, 0.22947210618298947]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-84.2281494632914, -61.27953339594845, -71.73093997160395, -63.72497856131017]","[9.94091673056442e-11, 0.9202032469314654, 2.660085264369165e-05, 0.07977015211648175]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-74.66200858531134, -68.15582643415206, -64.55615936559613, -56.63373041175074]","[1.4799823995402433e-08, 9.905024569615212e-06, 0.00036238574167462916, 0.9996276944339318]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-37.49288751517244, -39.24328602127207, -40.814051676511944, -38.22073874775476]","[0.5907508189886721, 0.10261619808221172, 0.021332466073928885, 0.28530051685518726]","[2, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0]",5.373775579722832,1.4202370845328256
10,"[-310.6054483956611, -235.93142665687012, -269.910071260725, -231.77547806686096]","[5.725664016450803e-35, 0.015429130154059952, 2.7014913953635944e-17, 0.98457086984594]","[0, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-11.494733240524058, -11.5465922999158, -12.637232808216131, -12.941076558735986]","[0.39937491544299575, 0.37919157564829015, 0.1274088294544254, 0.09402467945428868]","[0, 2, 1, 3, 2, 3, 0, 1, 3, 0, 1, 3]",4.972610092043316,1.0905383827472122
12,"[-105.42368367028615, -74.79067230094955, -83.0423946850208, -81.9334879077723]","[4.9635894216344376e-14, 0.9989497720236868, 0.00026053504816427617, 0.0007896929280990452]","[2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-197.5665983489984, -143.96127086284764, -162.87468682283108, -146.86340187733157]","[4.969220523656855e-24, 0.9479516746024164, 5.791539367209156e-09, 0.0520483196060443]","[1, 0, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1]",5.252302471881902,1.7277189682715752
14,"[-46.41355271943486, -47.70592690467751, -47.28028359744924, -47.6228647729036]","[0.5016695808548748, 0.1377675042104768, 0.21086346094693045, 0.149699453987718]","[3, 1, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0]",4.951985429063659,1.4349010394549788
15,"[-521.4996927822855, -500.6540153121818, -452.5836186119759, -402.9140121421683]","[4.1890168300052854e-50, 2.0046709749023512e-41, 2.0800515485807715e-21, 1.0]","[2, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3]",5.225545798694375,1.927957008264748
16,"[-23.697609319926144, -21.293399456355584, -23.36137402157064, -22.63946755760677]","[0.061160729111327514, 0.6770297162291535, 0.08560473531523281, 0.17620481934428614]","[1, 0, 2, 3, 3, 2, 1, 1, 1, 1, 3, 1]",4.248433708222916,1.2480072973695906
17,"[-300.5409148906865, -234.42451505775637, -255.523542515736, -236.8165317935383]","[1.770151765522977e-29, 0.9162165098671838, 6.292263697022282e-10, 0.08378348950358974]","[1, 2, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-13.67375731365408, -13.398228317978223, -13.497071656785725, -13.778466617660538]","[0.22670238930585634, 0.2986185757474317, 0.2705139731858385, 0.2041650617608734]","[3, 2, 1, 0, 1, 3, 1, 2, 2, 1, 1, 2]",4.959740159867121,1.0962721263375017
19,"[-149.84091176472108, -144.9520721726147, -162.05025099745637, -154.0049506750517]","[0.0074730075275345025, 0.9924107899613303, 3.72431806204505e-08, 0.00011616526795456594]","[3, 2, 0, 1, 2, 3, 0, 0, 1, 1, 1, 1]",5.635847460554786,1.676441172228744
20,"[-446.7794087678544, -355.6710141804052, -460.21733840468517, -396.4833316558677]","[2.7047490417805008e-40, 1.0, 3.9455566754124174e-46, 1.8855398989485476e-18]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1]",4.492374595772802,1.8980092737722256
21,"[-59.81259710680983, -60.310437895419355, -67.15126874488168, -62.53533286779286]","[0.5973050555436502, 0.36306692188645945, 0.0003881964805450182, 0.0392398260893453]","[1, 3, 0, 2, 3, 2, 1, 1, 1, 1, 1, 1]",4.757209903287183,1.482388017152497
22,"[-64.02521658305331, -58.029805449052, -57.6719214344729, -65.41152847543042]","[0.0010233172886878388, 0.41094555165807956, 0.587775306216031, 0.00025582483720162257]","[1, 2, 0, 3, 3, 1, 1, 1, 1, 2, 2, 1]",4.6360443209042685,1.4854706255477346
23,"[-297.1870647863604, -271.9417702242016, -313.55302412034183, -311.4071670866517]","[1.0866955224554991e-11, 0.9999999999891331, 8.481292628012325e-19, 7.250966798054308e-18]","[3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1]",4.986333903023092,1.7949548270804694
24,"[-98.38683518042421, -93.82709501841023, -100.10520337256888, -104.35194645467942]","[0.01033692459552755, 0.98778252681079, 0.00185401619967909, 2.6532394003251858e-05]","[3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1]",4.754733774441895,1.5648961020824477
25,"[-67.49135715907086, -64.65440551506414, -75.20643177779587, -61.81393352104888]","[0.0032231055552000096, 0.05499800967820922, 1.4376732571780555e-06, 0.9417774470933336]","[0, 3, 1, 2, 2, 0, 0, 0, 3, 0, 3, 3]",5.297373899624451,1.4759794588320037
26,"[-155.87523868259916, -136.95174215663872, -134.44375687177836, -160.54567730878196]","[4.554350379422184e-10, 0.07530027437156689, 0.9246997251687314, 4.266588079902928e-12]","[2, 1, 0, 3, 3, 1, 1, 1, 1, 2, 2, 1]",4.596175481986281,1.656689173699361
27,"[-23.09892388195737, -22.624580987920524, -22.72927299637771, -23.714845158993505]","[0.2176595824958739, 0.3497697875292916, 0.31500332039216516, 0.11756730958266928]","[2, 0, 3, 1, 3, 1, 1, 2, 0, 1, 2, 2]",5.10414752982682,1.2186372167191402
