Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3998186873347196, -3.2301000197165424, -3.183096364573559, -2.8244503377604104]","[0.19213197041390892, 0.22767089641910318, 0.23862774958070715, 0.34156938358628075]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1]",1.0045671174689927,0.8593965708124512
1,"[-8.795174330681128, -7.7545325354722765, -7.643207795848548, -6.016538312745255]","[0.04330411624307697, 0.1225953983624789, 0.13703196621854852, 0.6970685191758956]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3]",1.0985787483097307,1.242902300281687
2,"[-4.40297708151575, -4.131002315759682, -4.037114340062413, -3.4539281094854286]","[0.15778935943052658, 0.20710703587831206, 0.22749396643165776, 0.4076096382595036]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 3, 3]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.071977141607768, -4.985681451259644, -4.199685420859018]","[0.1257167033124809, 0.19504298924360483, 0.21262194493199726, 0.46661836251191696]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3]",1.0264243342594521,1.0693110354404203
4,"[-5.215829055887277, -4.8606492980923, -4.745798469325059, -4.102264663674056]","[0.14140924325038376, 0.20171138299496924, 0.2262608885047822, 0.4306184852498648]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3]",1.2303139307548507,1.0276998379511788
5,"[-4.452765698345174, -4.214333044363189, -4.101290885696853, -3.605021950891982]","[0.16598077480707318, 0.21067246339512785, 0.23588556182119833, 0.3874611999766008]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1]",1.210797972706072,0.9628585915173954
6,"[-6.954176914431144, -6.270853333471626, -6.0791963434738205, -4.970822081343011]","[0.07907413888585668, 0.15660229838724998, 0.18968531272516628, 0.574638250001727]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0]",0.8326543749094379,1.1815007320473294
7,"[-5.504800309445149, -5.048572762985475, -4.864348261403098, -4.152025726683564]","[0.11985247249842736, 0.1891403131179156, 0.2274006952388603, 0.4636065191447966]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 2, 3, 1]",0.8639960245002192,1.079699372347367
8,"[-4.36811213748124, -4.108098052182716, -4.0019476227863775, -3.524918450109793]","[0.16493709794222663, 0.21391489776258676, 0.2378710431492719, 0.3832769611459147]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 0, 3]",1.0458140007783236,0.9640189093999073
9,"[-4.317417564467124, -4.062016951291945, -3.991488493748871, -3.5388299309682534]","[0.1708032594821403, 0.22050336994483577, 0.2366166770939489, 0.372076693479075]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2]",1.1888866363822514,0.9496503163372221
10,"[-7.1749779012215855, -5.74332830394264, -6.232481012316899, -5.144743051337731]","[0.06507089331932878, 0.2723606042766755, 0.16699672991988693, 0.4955717724841089]","[0, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 0, 3, 3, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 1]",0.9120202636887106,1.1774790374310895
11,"[-6.257353273037344, -5.747966346356041, -5.610458955300854, -4.901631487758443]","[0.11829515323615976, 0.19687514118657656, 0.22589654246861232, 0.45893316310865145]","[1, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2]",1.373858578908198,1.0827949176581613
12,"[-3.233230259057522, -3.0839200372113846, -3.0223195908851, -2.7767107453131654]","[0.20102905264737086, 0.23340138643325223, 0.24823108491355547, 0.3173384760058214]","[2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 1, 3, 2, 1, 1, 2, 2, 3, 0, 1, 3, 1, 3, 0, 1, 3, 2, 1, 0, 3, 0, 0]",0.9012320070906997,0.8334293284922306
13,"[-3.407286877239154, -3.2880239164435507, -3.2230469288698886, -2.9778799880015763]","[0.20553647613533618, 0.23157098991590383, 0.24711738483828852, 0.3157751491104715]","[0, 1, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 1, 2, 2, 0, 0, 0, 2, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 3, 3]",1.323504300848879,0.8354785531784601
14,"[-6.771744976904283, -6.130647010763481, -5.910875621994682, -5.141364767175475]","[0.09643577300867155, 0.1830895153610003, 0.2280914344813637, 0.49238327714896435]","[3, 0, 1, 2, 3, 3, 1, 3, 3, 0, 2, 0, 3, 2, 3, 3, 2, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2]",1.0448147634070253,1.1325115851309089
15,"[-6.371024053739327, -5.842349722265533, -5.596020089938885, -4.903579172810161]","[0.10863166784618973, 0.18431334980875144, 0.23579597763609414, 0.4712590047089646]","[2, 0, 3, 1, 3, 0, 3, 3, 2, 1, 0, 1, 2, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 3, 3, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3]",0.7805637477978373,1.1449948774426935
16,"[-12.91341284148202, -12.419032683256026, -11.433953012610889, -9.400273198220765]","[0.024640553750692625, 0.040397737070303974, 0.10818615934834498, 0.8267755498306584]","[2, 0, 1, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",0.8124779413559853,1.4341273905384944
17,"[-5.664883601076169, -5.254492017738529, -5.1847847532509315, -4.755458437190919]","[0.15136523190449555, 0.22816915322883152, 0.24464165776353444, 0.3758239571031385]","[2, 3, 0, 1, 3, 2, 2, 1, 0, 2, 3, 1, 2, 1, 1, 3, 3, 0, 0, 3, 0, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3]",1.1743452317668193,1.0537025772778044
18,"[-1.992023919174135, -1.9483317564539815, -1.9491533296600805, -1.8721355105763682]","[0.2372009584823901, 0.24779452404230284, 0.24759102630632182, 0.2674134911689854]","[0, 2, 1, 3, 2, 2, 2, 1, 3, 2, 1, 3, 0, 3, 0, 0, 0, 3, 1, 3, 1, 1, 1, 0, 1, 2, 3, 0, 1, 0, 2, 3, 3, 1, 2, 2, 0, 2, 1]",0.6977996921182976,0.5760036439476146
19,"[-6.825420168061441, -6.2240696123733, -6.30132870207028, -5.451039913145545]","[0.11811770388308157, 0.21551535793523893, 0.19949179024485722, 0.4668751479368223]","[3, 0, 1, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 3, 0, 1, 2, 1, 3, 0, 0, 1, 2, 2, 0, 3, 1, 1, 3, 3, 2, 1, 2, 1, 3, 2, 3, 2, 3]",0.9939720740403443,1.137557902683373
