Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3949913006916246, -3.2181436824957466, -3.183096364573559, -2.8244503377604104]","[0.19235611004694148, 0.22956724936795322, 0.23775561777603033, 0.34032102280907495]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 2, 2, 0, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 2, 2, 0, 1]",1.0045671174689927,0.8593965708124512
1,"[-8.809325640246467, -7.772001268846616, -7.659362533681069, -6.009431748345526]","[0.042693743749837657, 0.12046710938399699, 0.13483010436145, 0.7020090425047154]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3]",1.0985787483097307,1.242902300281687
2,"[-4.407824274157561, -4.129741532996484, -4.038493400842911, -3.452848633352935]","[0.15708527731881863, 0.2074461041056988, 0.22726567301372527, 0.40820294556175735]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 3, 3, 2, 1, 0, 3, 0, 2, 3, 0, 3, 3, 3, 3, 0, 1, 1, 1]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.0869000206365325, -4.984133511823411, -4.194552627231209]","[0.12573661993809876, 0.19218443790205375, 0.21298506243128745, 0.46909387972856004]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 2, 3, 3]",1.0264243342594521,1.0693110354404203
4,"[-5.218208356606458, -4.825479262597068, -4.74240931778903, -4.104640679513934]","[0.14014395518836542, 0.2075555966979045, 0.22553360776367753, 0.42676684035005263]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 3, 3, 1, 1, 3, 1, 0, 0]",1.2303139307548507,1.0276998379511788
5,"[-4.450733063304014, -4.210980721728951, -4.102908238266466, -3.620590907414559]","[0.16720832943917371, 0.21251081011601466, 0.23676434975791394, 0.3835165106868976]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 1, 3, 2, 3, 2, 0, 3, 0]",1.210797972706072,0.9628585915173954
6,"[-6.954176914431144, -6.2449753299944115, -6.081622080268706, -4.93202973286276]","[0.07704211752148876, 0.1565779294106896, 0.1843630824185739, 0.5820168706492478]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 1]",0.8326543749094379,1.1815007320473294
7,"[-5.48216716842459, -5.041802657710983, -4.873069121463359, -4.148651958015201]","[0.12215376530379975, 0.18973818215218355, 0.22461294342669041, 0.4634951091173262]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 0, 3, 0, 3, 0, 3, 2, 3, 0, 0, 3]",0.8639960245002192,1.079699372347367
8,"[-4.360395779375701, -4.089516647006944, -4.006606749051009, -3.528557744294967]","[0.16575201818742494, 0.21732022074732252, 0.23610623107243325, 0.3808215299928194]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 0, 3, 1, 3, 0, 3, 2, 1, 1, 3, 2, 2, 3, 1, 0, 2, 0, 3, 2, 2, 3, 2, 1, 2]",1.0458140007783236,0.9640189093999073
9,"[-4.320248929291565, -4.060193290196253, -3.9923044155793814, -3.5420859146944617]","[0.1705732835843016, 0.22123393237527164, 0.2367748131190043, 0.3714179709214225]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0, 1, 2, 3, 3, 1, 3, 0, 0, 1, 1, 2, 3, 3, 3, 0, 3]",1.1888866363822514,0.9496503163372221
