Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.396468768059656, -3.2201437781546667, -3.183096364573559, -2.8244503377604104]","[0.1922148756239787, 0.22927883433269827, 0.23793232716920407, 0.34057396287411895]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 2, 2, 0, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 2]",1.0045671174689927,0.8593965708124512
1,"[-8.809325640246467, -7.772001268846616, -7.643207795848548, -6.011529711763379]","[0.0426628307596134, 0.12037988352260257, 0.1369267226459771, 0.700030563071807]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 3, 3, 3]",1.0985787483097307,1.242902300281687
2,"[-4.407824274157561, -4.132228212251099, -4.038493400842911, -3.452848633352935]","[0.15716625111211727, 0.20703756107455323, 0.22738282316264177, 0.40841336465068784]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 3, 3, 2, 1, 0, 3, 0, 2, 3, 0, 3, 3, 3, 3, 0]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.0869000206365325, -4.98107972996012, -4.196046719404745]","[0.12574277405801124, 0.19219384427926306, 0.21364692280547282, 0.4684164588572529]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1]",1.0264243342594521,1.0693110354404203
4,"[-5.215829055887277, -4.8295731420679635, -4.74240931778903, -4.104640679513934]","[0.1405500576675806, 0.20681395509430156, 0.22564962079032475, 0.426986366447793]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 3, 3, 1, 1, 3]",1.2303139307548507,1.0276998379511788
5,"[-4.452765698345174, -4.210980721728951, -4.102908238266466, -3.6211307967063835]","[0.16696004960694452, 0.21262701692520466, 0.23689381907573498, 0.38351911439211567]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 1, 3, 2, 3, 2]",1.210797972706072,0.9628585915173954
6,"[-6.954176914431144, -6.2401388687730055, -6.07634869550701, -4.930272820715367]","[0.07683026926749106, 0.15690440573707554, 0.18482823096745865, 0.5814370940279747]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3]",0.8326543749094379,1.1815007320473294
7,"[-5.492415521659131, -5.041802657710983, -4.873069121463359, -4.151040685648903]","[0.12119324795978163, 0.19018536962123517, 0.2251423260345972, 0.4634790563843861]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 0, 3, 0, 3, 0, 3, 2, 3]",0.8639960245002192,1.079699372347367
8,"[-4.360395779375701, -4.090168669926894, -4.006395539622894, -3.528557744294967]","[0.1657672320472333, 0.2171985033097088, 0.23617778023198974, 0.38085648441106823]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 0, 3, 1, 3, 0, 3, 2, 1, 1, 3, 2, 2, 3, 1, 0, 2, 0, 3, 2, 2, 3]",1.0458140007783236,0.9640189093999073
9,"[-4.319154119387781, -4.060193290196253, -3.9923044155793814, -3.546919840763673]","[0.17103450934164233, 0.22158941208878974, 0.23715526399212386, 0.37022081457744405]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0, 1, 2, 3, 3, 1, 3, 0, 0, 1, 1, 2, 3, 3]",1.1888866363822514,0.9496503163372221
10,"[-7.12942113109903, -6.519912127374558, -6.22609399090527, -5.17107292894598]","[0.08067809453292527, 0.14840961191354116, 0.19909741656321175, 0.5718148769903217]","[0, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 0, 3, 3, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 1, 2, 1, 0, 3]",0.9120202636887106,1.1774790374310895
11,"[-6.257353273037344, -5.755794556656882, -5.618330530893749, -4.921958580379193]","[0.11979752775197695, 0.19782083857583546, 0.22697180237448983, 0.45540983129769774]","[1, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 1, 2, 1, 3, 3, 3, 3, 2]",1.373858578908198,1.0827949176581613
12,"[-3.2245407693192862, -3.081232883454613, -3.0256476878668646, -2.7956551830652683]","[0.20367918241220911, 0.23506310419491297, 0.24849909462591738, 0.31275861876696065]","[2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 1, 3, 2, 1, 1, 2, 2, 3, 0, 1, 3, 1, 3, 0, 1, 3, 2, 1, 0, 3, 0, 0, 3, 3, 2, 3, 2, 0, 1, 3, 2, 0, 0, 0, 2, 2, 2, 3, 0, 3, 2]",0.9012320070906997,0.8334293284922306
13,"[-3.399803936128285, -3.285833592010254, -3.2331776473917224, -3.001168312165237]","[0.20868887495668595, 0.2338815639804859, 0.24652682103558057, 0.31090274002724755]","[0, 1, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 1, 2, 2, 0, 0, 0, 2, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 3, 3, 1, 2, 0, 3, 2, 0, 1, 3, 0, 3, 3, 1, 2, 2, 2, 2, 3, 0, 2]",1.323504300848879,0.8354785531784601
14,"[-6.771744976904283, -6.05757884138895, -5.903571273241243, -5.177578166970647]","[0.09662523803866287, 0.19735538848674627, 0.23021500442097287, 0.4758043690536181]","[3, 0, 1, 2, 3, 3, 1, 3, 3, 0, 2, 0, 3, 2, 3, 3, 2, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 3, 3, 1, 1, 3, 3]",1.0448147634070253,1.1325115851309089
15,"[-6.371024053739327, -5.796063133044801, -5.662118887063003, -4.938999185245543]","[0.11116056823091262, 0.19753911934983542, 0.2258522181438089, 0.4654480942754431]","[2, 0, 3, 1, 3, 0, 3, 3, 2, 1, 0, 1, 2, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 3, 3, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3]",0.7805637477978373,1.1449948774426935
16,"[-13.264106127233722, -12.406597229397091, -12.113484618141893, -9.709082541727575]","[0.024092854230136865, 0.056793631013348216, 0.0761371866556954, 0.8429763281008195]","[2, 0, 1, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3]",0.8124779413559853,1.4341273905384944
17,"[-5.624194510776331, -5.226250185152517, -5.225715705745986, -4.8151318751735905]","[0.1606652809089308, 0.23919222704589668, 0.23932010453635327, 0.36082238750881923]","[2, 3, 0, 1, 3, 2, 2, 1, 0, 2, 3, 1, 2, 1, 1, 3, 3, 0, 0, 3, 0, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 1, 3, 1, 0, 1, 2, 3, 2, 2, 2, 2, 1, 0, 3, 0, 3, 0, 0, 3]",1.1743452317668193,1.0537025772778044
18,"[-1.9895925707863042, -1.9447542724325189, -1.9504904469926707, -1.8849351357019626]","[0.2383184864231871, 0.24924746934505798, 0.24782183510470057, 0.2646122091270543]","[0, 2, 1, 3, 2, 2, 2, 1, 3, 2, 1, 3, 0, 3, 0, 0, 0, 3, 1, 3, 1, 1, 1, 0, 1, 2, 3, 0, 1, 0, 2, 3, 3, 1, 2, 2, 0, 2, 1, 1, 3, 0, 3, 3, 2, 3, 1, 3, 2, 3, 0, 1, 1, 3, 3, 2, 1, 0]",0.6977996921182976,0.5760036439476146
19,"[-6.757051407392219, -6.184566936507285, -6.349590952394213, -5.488358897707298]","[0.12768356451100027, 0.22634027798982242, 0.19190788779560208, 0.4540682697035751]","[3, 0, 1, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 3, 0, 1, 2, 1, 3, 0, 0, 1, 2, 2, 0, 3, 1, 1, 3, 3, 2, 1, 2, 1, 3, 2, 3, 2, 3, 1, 2, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 3, 3, 0, 2, 3, 1, 0]",0.9939720740403443,1.137557902683373
20,"[-15.281912612303808, -13.81556937001399, -14.655169072222266, -12.361145502904394]","[0.038819299577887725, 0.16821800332754444, 0.07265055830486057, 0.7203121387897072]","[2, 3, 0, 1, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",1.0517721680846954,1.4354888558244463
21,"[-3.83618785235382, -3.6154351021249473, -3.7115827833884207, -3.4249868797561156]","[0.20456822894293125, 0.25509966397790257, 0.231714642796985, 0.3086174642821812]","[1, 3, 0, 2, 0, 3, 1, 2, 2, 0, 2, 3, 2, 3, 3, 1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 2, 0, 2, 2, 1, 3, 3, 1, 1, 0, 1, 2, 2, 1, 1, 0, 3, 1, 3, 1, 2, 1, 1, 1, 3]",0.8739022744516703,0.9152765435193295
22,"[-4.337577479222601, -4.122606305617403, -4.243731594645937, -4.01269698562898]","[0.2117710002433229, 0.26255922533910886, 0.23260724509334701, 0.2930625293242212]","[2, 0, 3, 1, 2, 3, 2, 1, 0, 1, 3, 3, 1, 2, 2, 0, 3, 3, 0, 0, 0, 3, 0, 1, 1, 1, 3, 3, 2, 1, 0, 3, 3, 0, 1, 3, 2, 2, 0, 1, 3, 0, 3, 2, 1, 1, 3, 2, 3, 2, 2, 1, 0, 0, 2, 1, 0, 3]",1.2256998910852401,0.9429466460861922
