Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3998186873347196, -3.2330157829959054, -3.183096364573559, -2.8244503377604104]","[0.19225941294713364, 0.22715860490805748, 0.23878603310238639, 0.34179594904242255]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3]",1.0045671174689927,0.8593965708124512
1,"[-7.993426260901411, -6.694896642404352, -6.818669859596316, -6.016123880753988]","[0.06611792864801702, 0.2422498335805631, 0.21404715615354147, 0.4775850816178785]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3]",1.0985787483097307,1.242902300281687
2,"[-4.406696760956131, -4.133161567284736, -4.032941367813475, -3.455144701707085]","[0.1572942563464456, 0.20677959944722576, 0.22857712678166975, 0.40734901742465884]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.072014581053883, -4.987883876338572, -4.206004435097645]","[0.12614741377769859, 0.19570388716124065, 0.2128810250427197, 0.465267674018341]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0]",1.0264243342594521,1.0693110354404203
4,"[-5.213381893752737, -4.885452070609371, -4.743923551708779, -4.100957427847781]","[0.14226889444384308, 0.19748225119682863, 0.22750614109381054, 0.43274271326551783]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2]",1.2303139307548507,1.0276998379511788
5,"[-4.461721409855101, -4.22165516577484, -4.098768625192992, -3.601673180036503]","[0.16468560805723928, 0.2093703083970655, 0.236746757301997, 0.38919732624369807]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2]",1.210797972706072,0.9628585915173954
6,"[-5.954635306035427, -6.267204389980951, -6.068252095772837, -4.970926911047847]","[0.18873193092547985, 0.1380696916178221, 0.1684621109393185, 0.5047362665173797]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2]",0.8326543749094379,1.1815007320473294
7,"[-5.504800309445149, -5.0398225814202835, -4.854719773680206, -4.1704892582564534]","[0.12040862812996347, 0.19168797512997382, 0.23066621948089694, 0.4572371772591658]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3]",0.8639960245002192,1.079699372347367
8,"[-3.5486588905586824, -4.09039470144953, -4.0019476227863775, -3.530734335922376]","[0.30908477163629194, 0.1798062298560035, 0.19643406912181846, 0.31467492938588615]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0]",1.0458140007783236,0.9640189093999073
9,"[-4.309375438938096, -4.063560483984806, -3.9919108783391004, -3.519128481152109]","[0.17075790821748002, 0.21834180918950966, 0.23455998918124113, 0.3763402934117692]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2]",1.1888866363822514,0.9496503163372221
