Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3998186873347196, -3.229973939906574, -3.183096364573559, -2.8244503377604104]","[0.19212645513333207, 0.22769306665810482, 0.23862089960675684, 0.34155957860180636]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1]",1.0045671174689927,0.8593965708124512
1,"[-8.795174330681128, -7.7545325354722765, -7.643207795848548, -6.014620430658883]","[0.04324624506720152, 0.12243156313212038, 0.13684883810728357, 0.6974733536933946]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3]",1.0985787483097307,1.242902300281687
2,"[-4.40297708151575, -4.131002315759682, -4.036856792121588, -3.4539281094854286]","[0.15778011380803517, 0.20709490050064172, 0.227539231202264, 0.40758575448905915]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 3, 3, 2]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.071977141607768, -4.985681451259644, -4.196634450198426]","[0.12553771002805098, 0.19476529038315216, 0.21231921745615295, 0.46737778213264386]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3, 3]",1.0264243342594521,1.0693110354404203
4,"[-5.215829055887277, -4.8606492980923, -4.745798469325059, -4.101019342487723]","[0.14133340482394335, 0.20160320425410455, 0.22613954375139272, 0.4309238471705594]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3]",1.2303139307548507,1.0276998379511788
5,"[-4.452765698345174, -4.214333044363189, -4.101290885696853, -3.607461776921576]","[0.16613763957870786, 0.2108715652965294, 0.236108492066162, 0.38688230305860094]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1, 3]",1.210797972706072,0.9628585915173954
6,"[-6.954176914431144, -6.270853333471626, -6.079115446135487, -4.970822081343011]","[0.07907292545981529, 0.15659989525887347, 0.18969774734610712, 0.5746294319352041]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2]",0.8326543749094379,1.1815007320473294
7,"[-5.504800309445149, -5.048572762985475, -4.864348261403098, -4.148373845501868]","[0.1196495312107249, 0.1888200495647286, 0.22701564694612014, 0.46451477227842636]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 2, 3, 1, 3]",0.8639960245002192,1.079699372347367
8,"[-4.36811213748124, -4.105584711356832, -4.0019476227863775, -3.524918450109793]","[0.16484835722792993, 0.21433783325945713, 0.23774306195800002, 0.38307074755461284]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 0, 3, 1]",1.0458140007783236,0.9640189093999073
9,"[-4.317417564467124, -4.062512284204796, -3.991488493748871, -3.5388299309682534]","[0.1708219124714468, 0.22041824310153707, 0.2366425173991102, 0.37211732702790595]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2, 1]",1.1888866363822514,0.9496503163372221
10,"[-7.1749779012215855, -5.74332830394264, -6.232481012316899, -5.145054535958667]","[0.06508093784276775, 0.27240264661440844, 0.1670225079979545, 0.49549390754486927]","[0, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 0, 3, 3, 2, 0, 0, 3, 3, 3, 2, 2, 0, 3, 1, 3]",0.9120202636887106,1.1774790374310895
11,"[-6.257353273037344, -5.747966346356041, -5.609678580276097, -4.901631487758443]","[0.1182742952304683, 0.19684042782171726, 0.22603303372697106, 0.4588522432208433]","[1, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2]",1.373858578908198,1.0827949176581613
12,"[-3.233230259057522, -3.0839200372113846, -3.0223195908851, -2.7757651531361947]","[0.20096871888405765, 0.23333133693632335, 0.24815658465935378, 0.3175433595202652]","[2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 1, 3, 2, 1, 1, 2, 2, 3, 0, 1, 3, 1, 3, 0, 1, 3, 2, 1, 0, 3, 0, 0, 3]",0.9012320070906997,0.8334293284922306
13,"[-3.407286877239154, -3.287800970546531, -3.2230469288698886, -2.9778799880015763]","[0.20552586410379334, 0.2316106645909141, 0.24710462594735103, 0.31575884535794146]","[0, 1, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 1, 2, 2, 0, 0, 0, 2, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 3, 3, 1]",1.323504300848879,0.8354785531784601
14,"[-6.771744976904283, -6.130647010763481, -5.910875621994682, -5.137592368642078]","[0.09625664190910085, 0.1827494234512944, 0.22766775073635312, 0.49332618390325156]","[3, 0, 1, 2, 3, 3, 1, 3, 3, 0, 2, 0, 3, 2, 3, 3, 2, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 3]",1.0448147634070253,1.1325115851309089
15,"[-6.371024053739327, -5.836021397781476, -5.596020089938885, -4.903579172810161]","[0.10850470723217423, 0.18526666369968028, 0.23552039683450457, 0.47070823223364094]","[2, 0, 3, 1, 3, 0, 3, 3, 2, 1, 0, 1, 2, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 3, 3, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1]",0.7805637477978373,1.1449948774426935
16,"[-12.91341284148202, -12.419032683256026, -12.101076637559277, -9.400273198220765]","[0.026010443403213478, 0.04264364609320132, 0.058605838847258805, 0.8727400716563264]","[2, 0, 1, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2]",0.8124779413559853,1.4341273905384944
