Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3998186873347196, -3.2330157829959054, -3.183096364573559, -2.8244503377604104]","[0.19225941294713364, 0.22715860490805748, 0.23878603310238639, 0.34179594904242255]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0]",1.0045671174689927,0.8593965708124512
1,"[-7.993426260901411, -6.694896642404352, -6.660115531058967, -6.0109336955611985]","[0.06362008720361234, 0.23309797890830067, 0.24134802691170584, 0.46193390697638126]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2]",1.0985787483097307,1.242902300281687
2,"[-4.40175409452379, -4.130928860945491, -4.029897691911006, -3.455144701707085]","[0.15776782527069197, 0.2068408641895686, 0.22883034892496296, 0.40656096161477656]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3]",0.8283589196766159,0.9994787959256964
3,"[-5.498474860064339, -5.050318360514976, -4.149891243455889, -4.206004435097645]","[0.09941186305290677, 0.15562168296323778, 0.3829310970599767, 0.3620353569238787]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3]",1.0264243342594521,1.0693110354404203
4,"[-4.398632454665993, -4.879192816152737, -4.747247946615615, -4.100957427847781]","[0.2724183088185214, 0.16847349260832187, 0.19223590564476, 0.3668722929283967]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2]",1.2303139307548507,1.0276998379511788
5,"[-4.4728818973774285, -4.22165516577484, -4.096660779771741, -3.607630469763848]","[0.16345280165883722, 0.21013517316803845, 0.23811300964084187, 0.3882990155322824]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3]",1.210797972706072,0.9628585915173954
6,"[-5.775543155264568, -6.2284196223962525, -6.06117433771347, -4.970926911047847]","[0.21630158005670416, 0.1375238244372979, 0.16255923451081156, 0.48361536099518637]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3]",0.8326543749094379,1.1815007320473294
7,"[-5.504800309445149, -5.017105496322453, -4.854719773680206, -4.16931002373464]","[0.11981626389635666, 0.1951277063026645, 0.2295314302183343, 0.4555245995826446]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2]",0.8639960245002192,1.079699372347367
8,"[-3.4280572037440527, -4.09039470144953, -4.0019476227863775, -3.531805766048081]","[0.3355224927333202, 0.17301036376909565, 0.18900974556124242, 0.3024573979363418]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1]",1.0458140007783236,0.9640189093999073
9,"[-4.314949665653879, -4.063560483984806, -3.9948496143799104, -3.519128481152109]","[0.17008722960483083, 0.21869992887013182, 0.23425528261481807, 0.37695755891021937]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2]",1.1888866363822514,0.9496503163372221
10,"[-5.530675070997106, -5.589518787726779, -6.251719886476965, -5.166968317739465]","[0.25854822901160474, 0.24377326034830532, 0.1257175134986622, 0.3719609971414279]","[0, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3]",0.9120202636887106,1.1774790374310895
11,"[-5.434205121105773, -4.925376242823998, -5.602749984387671, -4.9359513629866285]","[0.1940210416599541, 0.3227233625734883, 0.1639270893874095, 0.3193285063791481]","[1, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 3, 0, 3, 2, 2, 1, 2, 2, 3, 3, 2, 3]",1.373858578908198,1.0827949176581613
