Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.225978674331211, -2.2643811187760985, -2.221745106839637, -1.9918957266027126]","[0.23638887987745305, 0.22748306602034912, 0.23739176955733832, 0.2987362845448595]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0]",1.0045671174689927,0.8593965708124512
1,"[-7.6280327058516635, -6.694896642404352, -6.4492944314551615, -6.023630721725275]","[0.08497891927105354, 0.21605635590092107, 0.2762044884457194, 0.42276023638230603]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0]",1.0985787483097307,1.242902300281687
2,"[-3.231123513865408, -3.326993740789332, -2.8513896683088964, -2.6217994743783404]","[0.191950917354181, 0.17440313263014778, 0.2806121722583272, 0.3530337777573439]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1]",0.8283589196766159,0.9994787959256964
3,"[-4.5059761907641125, -3.4570954678276964, -4.026976932244883, -4.186016994878809]","[0.1460710414076276, 0.41695312745003527, 0.23582555238092912, 0.20115027876140795]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3]",1.0264243342594521,1.0693110354404203
4,"[-3.566077843508295, -4.035373352069385, -3.8061075455031848, -3.239414263902332]","[0.2632699759355194, 0.16466029304567872, 0.20708934699512557, 0.3649803840236763]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1]",1.2303139307548507,1.0276998379511788
5,"[-3.3148009865718224, -3.259613879692049, -2.9147155612019464, -3.6070074344181093]","[0.23281234651957217, 0.24602172774745146, 0.3473448792511626, 0.17382104648181393]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1]",1.210797972706072,0.9628585915173954
6,"[-5.33568879882345, -5.367534176530886, -5.209977924415726, -4.040931392236051]","[0.1480884523537849, 0.14344681919592872, 0.16792553224513296, 0.5405391962051534]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2]",0.8326543749094379,1.1815007320473294
7,"[-4.544010161993698, -3.3371166449938228, -3.8927090333667893, -4.152221634119378]","[0.12918656735542355, 0.4318814525129743, 0.2477843339691586, 0.19114764616244367]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0]",0.8639960245002192,1.079699372347367
8,"[-2.7051740801468176, -3.1780354750699304, -2.8283938432756273, -3.5382663646487718]","[0.33990612272345583, 0.2118350858300208, 0.300500586800132, 0.1477582046463914]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1]",1.0458140007783236,0.9640189093999073
9,"[-3.476420453920034, -3.082807478562586, -3.027693785642728, -2.346496938813467]","[0.13997637009865144, 0.20749071645859796, 0.21924729455476433, 0.43328561888798633]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2]",1.1888866363822514,0.9496503163372221
10,"[-5.530675070997106, -5.366635676496465, -5.30347942647877, -5.194731184900426]","[0.20692809205985213, 0.2438152450503808, 0.25971035637006357, 0.28954630651970353]","[0, 1, 3, 2, 3, 2, 3, 3, 2, 3, 3, 1]",0.9120202636887106,1.1774790374310895
11,"[-5.306078323971901, -4.776323787542438, -3.903683512631737, -4.945045777517369]","[0.12197727303302236, 0.20718026862244585, 0.49582822793914466, 0.17501423040538724]","[1, 2, 3, 0, 1, 3, 0, 3, 0, 3, 1, 3]",1.373858578908198,1.0827949176581613
12,"[-2.3911018552949392, -1.9001292362325481, -1.8261810531517548, -1.97365873192431]","[0.1691678666844581, 0.2764041579421182, 0.29761845626846334, 0.2568095191049603]","[2, 1, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3]",0.9012320070906997,0.8334293284922306
