Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.396468768059656, -3.2201437781546667, -3.183096364573559, -2.8244503377604104]","[0.1922148756239787, 0.22927883433269827, 0.23793232716920407, 0.34057396287411895]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 2, 2, 0, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2]",1.0045671174689927,0.8593965708124512
1,"[-8.809325640246467, -7.772001268846616, -7.643207795848548, -6.011161529333586]","[0.042651835696139805, 0.120348859222604, 0.13689143389509215, 0.700107871186164]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 3]",1.0985787483097307,1.242902300281687
2,"[-4.4104653277526715, -4.132228212251099, -4.038493400842911, -3.4520064522085545]","[0.15676275568476386, 0.20705214457113885, 0.22739883975696412, 0.40878625998713314]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 3, 3, 2, 1, 0, 3, 0, 2, 3, 0, 3, 3, 3]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.091057961420552, -4.98107972996012, -4.193481902950686]","[0.12569180946162972, 0.1913187981761869, 0.21356032992353186, 0.4694290624386515]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2]",1.0264243342594521,1.0693110354404203
4,"[-5.215829055887277, -4.836385204791687, -4.74240931778903, -4.105776747025523]","[0.14081603830796433, 0.20579863624401445, 0.22607664609103362, 0.42730867935698763]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 3, 3, 1]",1.2303139307548507,1.0276998379511788
5,"[-4.452765698345174, -4.210980721728951, -4.103928077438524, -3.618180374899516]","[0.16681129669715833, 0.2124375770709327, 0.2364415034283746, 0.3843096228035343]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 1, 3, 2]",1.210797972706072,0.9628585915173954
6,"[-6.954176914431144, -6.2401388687730055, -6.07336521498127, -4.931770544902332]","[0.07685470335686334, 0.15695430555272416, 0.18543944178030264, 0.5807515493101099]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3]",0.8326543749094379,1.1815007320473294
7,"[-5.492415521659131, -5.041802657710983, -4.86539612176846, -4.151280184028579]","[0.12099684921246005, 0.18987716624372608, 0.22650882476113596, 0.4626171597826778]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 0, 3, 0, 3, 0, 3]",0.8639960245002192,1.079699372347367
8,"[-4.360395779375701, -4.090168669926894, -4.000838658669653, -3.526817149224487]","[0.16543973429593356, 0.2167693954544282, 0.2370246409490923, 0.3807662293005459]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 0, 3, 1, 3, 0, 3, 2, 1, 1, 3, 2, 2, 3, 1, 0, 2, 0, 3, 2]",1.0458140007783236,0.9640189093999073
9,"[-4.319154119387781, -4.060193290196253, -3.9923044155793814, -3.5333862368167708]","[0.1701760596329185, 0.22047721919277052, 0.23596494358204978, 0.37338177759226127]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0, 1, 2, 3, 3, 1, 3, 0, 0, 1, 1, 2]",1.1888866363822514,0.9496503163372221
