Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.7649312630591505, -1.5383456160334752, -2.005686342058084, -1.6470403152449358]","[0.2400692036951601, 0.3011212108469009, 0.1887025850442699, 0.2701070004136691]","[0, 3, 2, 1, 3, 2]",1.0045671174689927,0.8593965708124512
1,"[-7.006095340693918, -6.5043712145118375, -5.977264694829692, -4.847543639320792]","[0.07088203555069414, 0.11706638304253696, 0.1983132140594079, 0.613738367347361]","[3, 2, 0, 1, 3, 1]",1.0985787483097307,1.242902300281687
2,"[-2.720900586921661, -2.9687183186016606, -2.358182257971606, -2.2946973918593914]","[0.21056332661948146, 0.16434513779962984, 0.3026281353984745, 0.3224634001824142]","[3, 0, 1, 2, 3, 1]",0.8283589196766159,0.9994787959256964
3,"[-4.263723238863175, -3.4570954678276964, -3.3263886724651837, -3.0111212134369403]","[0.10760852440612315, 0.24107971314283194, 0.27474253811365595, 0.376569224337389]","[3, 0, 2, 1, 0, 3]",1.0264243342594521,1.0693110354404203
4,"[-3.566077843508295, -3.666694353676064, -3.090957629359411, -2.8862214360358758]","[0.18227946213115298, 0.1648316261707966, 0.2931432008592725, 0.35974571083877793]","[1, 0, 3, 2, 1, 3]",1.2303139307548507,1.0276998379511788
5,"[-2.792694252124, -2.5069558221246284, -2.9147155612019464, -2.4290518743762775]","[0.2148489179279375, 0.2859089786796267, 0.19016911680675966, 0.309072986585676]","[2, 1, 0, 3, 3, 2]",1.210797972706072,0.9628585915173954
6,"[-5.33568879882345, -4.680234259091568, -4.905424068183704, -3.794153253112972]","[0.10946379326737145, 0.210829211009329, 0.16831859294763507, 0.5113884027756644]","[0, 2, 3, 1, 3, 2]",0.8326543749094379,1.1815007320473294
7,"[-4.298107300739385, -3.3371166449938228, -3.1773631492333694, -2.995827053509725]","[0.09653353917293349, 0.2523661880441193, 0.2960814708063957, 0.3550188019765515]","[3, 1, 2, 0, 3, 0]",0.8639960245002192,1.079699372347367
8,"[-2.7051740801468176, -2.416963726866289, -2.322139413210661, -2.573625958659523]","[0.20237345353164077, 0.2699738557221577, 0.29682698806780955, 0.2308257026783921]","[0, 1, 3, 2, 3, 3]",1.0458140007783236,0.9640189093999073
9,"[-3.128393210295033, -2.417661707727124, -2.817329790015611, -1.8668405405906376]","[0.12608345075408586, 0.2566403010862416, 0.17208824809783865, 0.445188000061834]","[1, 3, 0, 2, 0, 2]",1.1888866363822514,0.9496503163372221
