Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.396468768059656, -3.2201437781546667, -3.183096364573559, -2.8244503377604104]","[0.1922148756239787, 0.22927883433269827, 0.23793232716920407, 0.34057396287411895]","[0, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 2, 2, 0, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2]",1.0045671174689927,0.8593965708124512
1,"[-8.809325640246467, -7.772001268846616, -7.643207795848548, -6.011350470265145]","[0.04265747785304239, 0.12036477945524343, 0.13690954244624945, 0.7000682002454648]","[3, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 3, 3]",1.0985787483097307,1.242902300281687
2,"[-4.4104653277526715, -4.132228212251099, -4.038493400842911, -3.452848633352935]","[0.15681672057607687, 0.20712342136408052, 0.22747712081051277, 0.4085827372493299]","[3, 0, 1, 2, 3, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 1, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 3, 3, 2, 1, 0, 3, 0, 2, 3, 0, 3, 3, 3, 3]",0.8283589196766159,0.9994787959256964
3,"[-5.511166144407046, -5.091057961420552, -4.98107972996012, -4.196046719404745]","[0.12584313037486397, 0.19154912770507904, 0.21381743612872575, 0.46879030579133135]","[3, 0, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3]",1.0264243342594521,1.0693110354404203
4,"[-5.215829055887277, -4.8295731420679635, -4.74240931778903, -4.105776747025523]","[0.1406182307777406, 0.2069142691800959, 0.22575907102258347, 0.42670842901958]","[1, 0, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 0, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 3, 3, 1, 1]",1.2303139307548507,1.0276998379511788
5,"[-4.452765698345174, -4.210980721728951, -4.103928077438524, -3.6211307967063835]","[0.16700037526185307, 0.21267837246641913, 0.23670950698081786, 0.38361174529090986]","[2, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 1, 3, 2, 3]",1.210797972706072,0.9628585915173954
6,"[-6.954176914431144, -6.2401388687730055, -6.07634869550701, -4.931770544902332]","[0.07689718370425316, 0.1570410598193206, 0.18498920498317978, 0.5810725514932465]","[0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 3, 1, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2]",0.8326543749094379,1.1815007320473294
7,"[-5.492415521659131, -5.041802657710983, -4.873069121463359, -4.151280184028579]","[0.12120670059349961, 0.19020648048474534, 0.2251673171731098, 0.46341950174864527]","[3, 1, 2, 0, 3, 0, 2, 3, 3, 3, 2, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 0, 3, 0, 3, 0, 3, 2]",0.8639960245002192,1.079699372347367
8,"[-4.360395779375701, -4.090168669926894, -4.006395539622894, -3.526817149224487]","[0.16565731937843223, 0.21705448891757875, 0.23602118154951066, 0.3812670101544783]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 0, 3, 1, 3, 0, 3, 2, 1, 1, 3, 2, 2, 3, 1, 0, 2, 0, 3, 2, 2]",1.0458140007783236,0.9640189093999073
9,"[-4.319154119387781, -4.060193290196253, -3.9923044155793814, -3.543281413902749]","[0.1708040136209321, 0.22129078573883398, 0.2368356602249981, 0.37106954041523577]","[1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0, 1, 2, 3, 3, 1, 3, 0, 0, 1, 1, 2, 3]",1.1888866363822514,0.9496503163372221
