Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.211616228242119, -2.5105260287074733]","[0.33157056089610243, 0.6684294391038975]","[1, 0, 0, 0]",4.460170620984805,0.8839204996587979
1,"[-1.5365529065156387, -1.530126997207178]","[0.49839352820079197, 0.5016064717992079]","[0, 1, 0, 1]",4.585910176947327,0.6946932261931835
2,"[-6.639658232557542, -6.584825280234919]","[0.4862951955461836, 0.5137048044538165]","[1, 0, 1, 0]",5.475225478511892,1.0850414408981546
3,"[-1.5861527804693552, -0.8777152801179604]","[0.3299441873749175, 0.6700558126250825]","[0, 1, 0, 0]",5.111081126421373,0.6586139546833374
4,"[-1.4158016938657385, -1.4087166471965265]","[0.4982287457421258, 0.5017712542578743]","[1, 0, 1, 0]",4.762681367146358,0.6678437051268955
5,"[-5.07504049837797, -5.019241249493255]","[0.4860538061125697, 0.5139461938874302]","[0, 1, 0, 1]",5.094224133563316,1.0127846188152465
6,"[-4.787842921121801, -5.465406185759248]","[0.6631946265100335, 0.3368053734899665]","[1, 0, 1, 1]",5.28003394293673,1.0195085120555258
7,"[-2.765393743039012, -3.478576039179254]","[0.6711039492336096, 0.32889605076639034]","[0, 1, 1, 1]",4.6686408804291135,0.8952609347588112
8,"[-14.930588308571235, -15.064447615063415]","[0.5334149465587043, 0.4665850534412957]","[1, 0, 1, 0]",4.867034409757211,1.2843620629108554
9,"[-1.9288063879984578, -1.9341265344168315]","[0.5013300334674939, 0.4986699665325061]","[1, 0, 0, 1]",5.127362620052818,0.7460828717915344
10,"[-7.235691284732476, -7.290601727746185]","[0.5137241625515894, 0.4862758374484105]","[1, 0, 0, 1]",4.874854702573645,1.0991563453667006
11,"[-3.548188962263521, -4.309326653172441]","[0.6816006878195524, 0.3183993121804476]","[0, 1, 1, 1]",4.656811773518437,0.9520184559049998
12,"[-3.2727360977804185, -3.302378882973974]","[0.5074101537010945, 0.4925898462989055]","[0, 1, 1, 0]",3.9783976047798206,0.89992122938697
13,"[-1.3515424632282051, -1.3581609219883164]","[0.5016546086501595, 0.49834539134984035]","[1, 0, 1, 0]",4.92419433934413,0.6503035548296694
14,"[-42.68428659738297, -42.38592865514556]","[0.4259589468409557, 0.5740410531590444]","[0, 1, 0, 0]",5.17175187711471,1.505265558340087
15,"[-1.170845360092515, -1.1740781424142297]","[0.5008081948765664, 0.4991918051234336]","[0, 1, 0, 1]",4.793239365798673,0.6134946407785655
16,"[-3.5040049181031714, -3.525421791470367]","[0.5053540136940137, 0.49464598630598644]","[1, 0, 0, 1]",4.525715817245959,0.906964132790092
17,"[-1.3706951250715236, -1.3749868712030622]","[0.5010729348860119, 0.4989270651139881]","[0, 1, 0, 1]",5.636268860783454,0.6493186681173158
18,"[-4.73015757780525, -4.765779268774702]","[0.5089044811839822, 0.49109551881601776]","[1, 0, 1, 0]",5.2899381420525975,0.9782277058574655
19,"[-2.683258042766286, -2.6981110538539426]","[0.5037131845077625, 0.4962868154922375]","[1, 0, 1, 0]",5.428092826984956,0.8262956822143522
20,"[-2.4553311562941005, -3.1907627615714143]","[0.6759960674174962, 0.3240039325825038]","[0, 1, 1, 1]",4.351015528376843,0.8597652175947909
21,"[-7.745752571689052, -7.888395634626433]","[0.5356004225828257, 0.46439957741717436]","[0, 1, 1, 0]",4.48583998607457,1.109592412446114
22,"[-15.163158483607868, -14.807454578598781]","[0.4119999257582317, 0.5880000742417684]","[0, 1, 0, 0]",4.675572635287591,1.263384148254807
23,"[-3.8400491871097353, -3.8761052463844496]","[0.509013038397741, 0.49098696160225885]","[0, 1, 1, 0]",3.974710683613344,0.9297155371228952
24,"[-2.6546639011808635, -3.371720552826037]","[0.6719585427088568, 0.3280414572911432]","[0, 1, 1, 1]",4.422606599202851,0.8703366879516085
25,"[-3.751984749884021, -3.7977977631584325]","[0.5114512505342285, 0.48854874946577154]","[0, 1, 1, 0]",5.336843888952245,0.9090509610475322
26,"[-9.688424156648642, -9.31360981899196]","[0.4073782221019053, 0.5926217778980948]","[0, 1, 0, 0]",5.287198903253955,1.139753801104471
27,"[-4.5275982900481555, -4.576216093318856]","[0.5121520572698082, 0.48784794273019194]","[0, 1, 0, 1]",5.146514201877921,0.9580379104726516
28,"[-3.3498697284905683, -3.378652969616189]","[0.5071953135268346, 0.49280468647316544]","[1, 0, 1, 0]",4.836812181033403,0.8840563218705023
29,"[-2.3317737232838285, -2.347710971411937]","[0.503984227700933, 0.49601577229906696]","[0, 1, 1, 0]",6.243259375673981,0.7779270500583765
30,"[-6.056225450406752, -6.136889518035593]","[0.5201550895125259, 0.47984491048747413]","[1, 0, 1, 0]",5.075671453390037,1.031128220103598
31,"[-5.313433524874357, -5.384851885888034]","[0.517847005055052, 0.482152994944948]","[1, 0, 1, 0]",4.427218785706602,1.0032677575176825
32,"[-22.527846026892846, -22.88694837545373]","[0.5888231206033563, 0.41117687939664366]","[0, 1, 0, 0]",5.542841445465399,1.3204445100790805
33,"[-11.234191879142209, -11.375671152832126]","[0.5353109382848532, 0.46468906171514673]","[1, 0, 0, 1]",4.678979793757242,1.186801974113033
34,"[-5.891410279374142, -6.621082322746501]","[0.6747333006324067, 0.32526669936759334]","[0, 1, 1, 1]",5.384110475588336,1.0335049692945362
35,"[-13.360380899426815, -13.70141891970208]","[0.5844426484144271, 0.4155573515855729]","[0, 1, 1, 0]",4.820077401137762,1.2105540718544576
36,"[-4.565785457520564, -4.621528048537913]","[0.5139320404291559, 0.48606795957084425]","[1, 0, 1, 0]",5.709274073195771,0.9503864446727864
37,"[-7.008494670702247, -6.323755379692241]","[0.33520436411435456, 0.6647956358856455]","[1, 0, 0, 0]",4.930199103390394,1.055368180395945
38,"[-29.794805730943036, -30.567475633261225]","[0.6840981640280843, 0.3159018359719157]","[0, 1, 0, 0]",5.345062880779446,1.3736965507619232
39,"[-3.0842755719432793, -2.379477518502954]","[0.3307492974136612, 0.6692507025863388]","[1, 0, 0, 0]",4.787939323654271,0.8364633862483541
40,"[-7.2389111818317255, -7.2733658249878905]","[0.5086128087676889, 0.491387191232311]","[1, 0, 0, 1]",5.217642182712128,1.0673358997961382
41,"[-2.755608180522999, -2.7671483732468394]","[0.5028850161631103, 0.49711498383688973]","[1, 0, 1, 0]",5.510622639804911,0.8197703163091649
42,"[-5.242696236792189, -5.27129371825156]","[0.5071488831655959, 0.492851116834404]","[1, 0, 0, 1]",3.920196825781909,0.9995513799847616
43,"[-8.634298980241832, -8.725918180688497]","[0.522888791492941, 0.477111208507059]","[0, 1, 1, 0]",5.39078087655628,1.0977006914701464
44,"[-10.598647818703839, -10.689006735638515]","[0.5225743718451645, 0.4774256281548355]","[1, 0, 0, 1]",5.5315055121642525,1.1488031231253697
45,"[-4.889555370023035, -4.221234532156517]","[0.338872935195057, 0.6611270648049431]","[1, 0, 0, 0]",5.401102874103924,0.9522157881807396
46,"[-4.7597017483772515, -4.778876262086896]","[0.5047934815632357, 0.4952065184367644]","[0, 1, 0, 1]",4.46205384616757,0.9653210917518438
47,"[-3.454726028755987, -3.4716338234698734]","[0.5042268479836247, 0.49577315201637523]","[0, 1, 1, 0]",4.513821005109775,0.8802723142400645
48,"[-9.087935139340512, -9.17780639528593]","[0.5224527037740055, 0.47754729622599446]","[0, 1, 1, 0]",4.524550789459515,1.1147576596030844
49,"[-3.5126172152894464, -3.527013477206787]","[0.5035990033210564, 0.49640099667894355]","[0, 1, 0, 1]",4.913221300279938,0.8830609628367674
50,"[-7.622456609288965, -7.670065383905247]","[0.5118999460420428, 0.48810005395795714]","[1, 0, 0, 1]",4.749702256577864,1.0760930582946022
51,"[-10.007705562312001, -10.93596769504024]","[0.7167225769299089, 0.2832774230700911]","[1, 0, 1, 1]",4.981047373875168,1.1469577613361812
52,"[-6.313504429594269, -6.37819234275143]","[0.5161663413093059, 0.48383365869069395]","[0, 1, 0, 1]",4.333069563261538,1.0321264433387147
53,"[-3.3972617052975274, -2.729312082875703]","[0.3389561065602261, 0.6610438934397738]","[0, 1, 0, 0]",5.0111115448913495,0.8545876182037042
54,"[-2.8502122800567653, -2.861659401890255]","[0.5028617492089504, 0.49713825079104945]","[1, 0, 0, 1]",5.093915734544891,0.8276795053977773
55,"[-6.077193952689498, -6.825908235791757]","[0.6788984833844063, 0.32110151661559366]","[0, 1, 1, 1]",5.749239452124063,1.025314077439769
56,"[-3.8633291973693753, -4.593189251076262]","[0.6747745615803414, 0.3252254384196586]","[0, 1, 1, 1]",4.522141570875874,0.9348756043167282
57,"[-6.846782400546784, -7.742199315080441]","[0.7100067673671779, 0.28999323263282206]","[1, 0, 1, 1]",4.821489064186241,1.0629682869313002
