Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.144174047088823, -7.863938672783102, -7.124369231977234, -7.497686734041036]","[0.14275683071899822, 0.18893028274018628, 0.3958152307782081, 0.2724976557626072]","[2, 1, 0, 3, 3, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2]",7.943890021813901,0.9909783859010066
1,"[-10.77460761420195, -11.639736264740097, -10.864814458711447, -9.659989711328095]","[0.18576509146628445, 0.07820661821509019, 0.16974139651848164, 0.5662868938001439]","[1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2]",8.066891804179448,1.0743561217118536
2,"[-8.099820856936393, -6.707867243572271, -7.422387539232622, -7.677686638361584]","[0.11741592462830822, 0.47232917905246796, 0.23117057549816927, 0.17908432082105447]","[1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1, 3, 1, 3, 2, 3, 3, 1, 0]",7.413741274588254,0.9278056542871876
3,"[-5.897095183177219, -6.3291786571692885, -6.407329731251995, -5.3494085057249725]","[0.2513347119940597, 0.16315523192602763, 0.15088998824747588, 0.4346200678324368]","[2, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3, 1, 1, 2, 0, 2, 3, 1, 2]",7.610148068948264,0.8295434829121024
4,"[-6.5337184379985125, -5.8676888261545725, -5.434974572267936, -6.28215637005576]","[0.13825672730479466, 0.2691158380134546, 0.41482475974703603, 0.17780267493471483]","[0, 1, 2, 3, 3, 1, 2, 3, 3, 1, 3, 0, 0, 3, 3, 0, 3, 0, 1]",7.868535148138028,0.83737482799502
5,"[-4.8561015091169795, -5.487335047340495, -5.336441416713212, -5.508940598329077]","[0.3743812307140182, 0.1991465674514501, 0.23158215785548056, 0.19489004397905102]","[2, 1, 3, 0, 2, 1, 3, 2, 1, 0, 1, 3, 2, 1, 0, 2, 3, 3, 0]",7.596217989597013,0.7559955928592266
6,"[-9.833991125228017, -11.382732211320295, -10.917169421791936, -10.153618266467046]","[0.4390869809736337, 0.09331272081437943, 0.14863880436783727, 0.31896149384414957]","[0, 2, 3, 1, 0, 1, 3, 2, 3, 3, 0, 3, 3, 1, 3, 1, 3, 0, 1]",7.670529648851424,1.0549563555335268
7,"[-7.733353113224069, -7.18023763820071, -7.041887316499993, -7.019855434494553]","[0.14757055992076462, 0.2565752281548147, 0.29464529128919503, 0.30120892063522564]","[2, 3, 1, 0, 0, 2, 1, 2, 0, 1, 0, 1, 1, 3, 3, 1, 3, 3, 0]",7.139323764174547,0.9115200850427824
8,"[-12.114477201528006, -13.656388081997875, -12.255588376441466, -12.077219353887056]","[0.3204794145608696, 0.06857356870829023, 0.27830200424405277, 0.33264501248678735]","[0, 3, 1, 2, 1, 2, 3, 3, 2, 2, 1, 1, 2, 1, 0, 2, 0, 2, 3]",7.5704403231285715,1.1238156694514323
9,"[-9.066518820598645, -8.388608190749139, -8.302507473957695, -8.012886471593623]","[0.12523985515170283, 0.24669219113260124, 0.2688737897815125, 0.3591941639341834]","[1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3]",6.772751184231575,0.9873695508232828
