Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.144174047088823, -7.863938672783102, -6.650308219067931, -7.0441268994259225]","[0.10222826215386323, 0.13529310209180018, 0.4553534840128382, 0.30712515174149835]","[2, 1, 0, 3, 3, 0, 3, 2, 3, 3, 1]",7.943890021813901,0.9909783859010066
1,"[-10.77460761420195, -10.965617233606144, -9.860393622532172, -7.472572925839716]","[0.031757324216701965, 0.02623550807673031, 0.07922860234905393, 0.8627785653575137]","[1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 3]",8.066891804179448,1.0743561217118536
2,"[-7.1710543979614, -6.535584358056328, -6.560614512214188, -5.868651034540735]","[0.1189445845928165, 0.22455659048913232, 0.21900566448438988, 0.4374931604336613]","[1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1]",7.413741274588254,0.9278056542871876
3,"[-5.761948880128354, -5.331139531317764, -5.433045133630652, -4.9514026379727465]","[0.16188872232989623, 0.24906615622372036, 0.22493533176350566, 0.3641097896828778]","[2, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3]",7.610148068948264,0.8295434829121024
4,"[-5.0006677799542665, -5.682847627872344, -5.434974572267936, -6.185435526605578]","[0.40666200910275296, 0.2055732767115819, 0.2634004778988378, 0.12436423628682738]","[0, 1, 2, 3, 3, 1, 2, 3, 3, 1, 3]",7.868535148138028,0.83737482799502
5,"[-4.675843220500487, -4.608114647868344, -4.558400461547613, -4.41923134795974]","[0.22285436431960334, 0.23847084411206115, 0.2506258632055987, 0.2880489283627369]","[2, 1, 3, 0, 2, 1, 3, 2, 1, 0, 1]",7.596217989597013,0.7559955928592266
6,"[-10.015166131505614, -9.647995294323938, -10.917169421791936, -8.671596077705859]","[0.14965349409477322, 0.2160464475784115, 0.06072280284507599, 0.5735772554817393]","[0, 2, 3, 1, 0, 1, 3, 2, 3, 3, 0]",7.670529648851424,1.0549563555335268
7,"[-7.052235607432313, -5.297853986260263, -7.041887316499993, -5.566450198382627]","[0.08190874347008145, 0.4734220927345687, 0.08276075983068157, 0.3619084039646682]","[2, 3, 1, 0, 0, 2, 1, 2, 0, 1, 0]",7.139323764174547,0.9115200850427824
8,"[-12.320905333587554, -12.973201894898791, -11.532603274202279, -12.382044089058548]","[0.21453706079885115, 0.11174125101659042, 0.4719082402546361, 0.20181344792992237]","[0, 3, 1, 2, 1, 2, 3, 3, 2, 2, 1]",7.5704403231285715,1.1238156694514323
9,"[-9.241640826103229, -7.9817892909367885, -8.110108206261469, -6.874380129137164]","[0.05466442905781092, 0.19268654349567305, 0.16948184743230796, 0.5831671800142081]","[1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 3]",6.772751184231575,0.9873695508232828
10,"[-10.76382252969933, -10.048661033104905, -9.320376926911884, -10.586197614608274]","[0.11800582674733189, 0.24126489977941176, 0.4997857993082864, 0.14094347416496977]","[0, 2, 3, 1, 3, 3, 3, 3, 1, 0, 0]",7.573026251225191,1.045840439802447
11,"[-4.685682861030902, -5.009197825257518, -5.097571555294638, -4.295462617512209]","[0.25884571212009755, 0.18730104971071268, 0.17145888218420027, 0.3823943559849896]","[3, 2, 0, 1, 3, 1, 2, 2, 0, 3, 1]",7.466749280667651,0.7699271473979541
12,"[-29.146034241232847, -27.927756117622526, -29.2137952598414, -24.123769888411246]","[0.006366572537244648, 0.021527676473940487, 0.005949458713752108, 0.9661562922750627]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3]",7.058472288200004,1.328466646089589
13,"[-7.616509846997123, -7.715576069786509, -8.442797108136167, -7.5815876165355425]","[0.29595490604355196, 0.26804124702593835, 0.12953094849852922, 0.3064728984319804]","[0, 2, 1, 3, 3, 3, 1, 0, 1, 3, 1]",8.260683566742395,0.957888928186604
14,"[-17.092417300296326, -14.798600375226576, -14.001445066848886, -15.208048874026886]","[0.02532071675190211, 0.2509967095497022, 0.5570166535087695, 0.16666592018962612]","[2, 1, 3, 0, 1, 3, 2, 1, 3, 2, 3]",7.249065996641944,1.1734148233683737
15,"[-8.776476220727885, -8.865607666216404, -9.251968149070002, -9.450599409599306]","[0.32830936953536877, 0.30031289611260886, 0.20407027816199705, 0.16730745619002532]","[3, 2, 1, 0, 1, 3, 1, 0, 2, 1, 1]",5.849590297182359,0.9920661277839504
