Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.97390093844186, -7.570542237895462, -8.251997734681662, -7.4647554024692075]","[0.20333733059271197, 0.3043642051267001, 0.15397180953952774, 0.33832665474106016]","[2, 1, 0, 3, 3, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 2, 3, 1, 0, 3]",7.943890021813901,0.9909783859010066
1,"[-10.57890349229619, -11.639736264740097, -10.801442498159748, -9.530488682309144]","[0.20000896117325245, 0.06923658438217276, 0.16010392978987473, 0.5706505246547001]","[1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0]",8.066891804179448,1.0743561217118536
2,"[-7.903603576737368, -8.24971847991011, -7.3158257802023545, -7.458597475357916]","[0.19731980702016233, 0.13959018714330187, 0.3551725028221844, 0.30791750301435145]","[1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1, 3, 1, 3, 2, 3, 3, 1, 0, 1, 2, 0, 2, 3, 0, 3]",7.413741274588254,0.9278056542871876
3,"[-6.551949943484411, -6.3291786571692885, -6.399342938320666, -5.995791398806871]","[0.19385998406637153, 0.24223478776323853, 0.22582111787599196, 0.33808411029439805]","[2, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3, 1, 1, 2, 0, 2, 3, 1, 2, 3, 0, 0, 0, 0, 3, 2]",7.610148068948264,0.8295434829121024
4,"[-6.5337184379985125, -6.62632411724665, -6.195747355434545, -6.265371516345699]","[0.21638213583614851, 0.19724375772835506, 0.3033893834992744, 0.2829847229362221]","[0, 1, 2, 3, 3, 1, 2, 3, 3, 1, 3, 0, 0, 3, 3, 0, 3, 0, 1, 1, 2, 2, 3, 1, 2, 3]",7.868535148138028,0.83737482799502
5,"[-5.6516776545159395, -5.3283702201097505, -5.428701120228181, -5.491119041734321]","[0.20808848674696356, 0.2875137947127926, 0.2600671691609854, 0.24433054937925852]","[2, 1, 3, 0, 2, 1, 3, 2, 1, 0, 1, 3, 2, 1, 0, 2, 3, 3, 0, 0, 3, 0, 2, 1, 1, 0]",7.596217989597013,0.7559955928592266
6,"[-11.34882085459897, -11.15878945506734, -10.77347355346039, -10.295975359657238]","[0.14592512412615952, 0.17646543848276944, 0.2594180732770916, 0.4181913641139794]","[0, 2, 3, 1, 0, 1, 3, 2, 3, 3, 0, 3, 3, 1, 3, 1, 3, 0, 1, 0, 3, 1, 3, 3, 2, 3]",7.670529648851424,1.0549563555335268
7,"[-7.733353113224069, -7.312948679783938, -8.049150319357679, -6.917092936552413]","[0.181362830742218, 0.2761389132379793, 0.1322511026549543, 0.4102471533648483]","[2, 3, 1, 0, 0, 2, 1, 2, 0, 1, 0, 1, 1, 3, 3, 1, 3, 3, 0, 1, 1, 3, 2, 2, 3, 3]",7.139323764174547,0.9115200850427824
8,"[-13.326687563521048, -13.656388081997875, -12.352213831263276, -12.752034615854804]","[0.16272266784306866, 0.11702022802867379, 0.4311780266630465, 0.28907907746521105]","[0, 3, 1, 2, 1, 2, 3, 3, 2, 2, 1, 1, 2, 1, 0, 2, 0, 2, 3, 2, 2, 2, 3, 2, 0, 0]",7.5704403231285715,1.1238156694514323
9,"[-8.784373141685393, -9.311021466857651, -8.165733821749898, -8.226306382026076]","[0.19251973255896113, 0.11369851387628714, 0.35739369998143056, 0.33638805358332124]","[1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3, 1, 0, 2, 1, 0, 3, 3]",6.772751184231575,0.9873695508232828
10,"[-10.830155607578357, -10.659440595186858, -10.973353590760556, -10.185573339833681]","[0.2016972359112625, 0.23924371330189653, 0.17478729154104825, 0.38427175924579277]","[0, 2, 3, 1, 3, 3, 3, 3, 1, 0, 0, 2, 2, 3, 1, 3, 1, 3, 3, 2, 2, 1, 0, 3, 3, 2]",7.573026251225191,1.045840439802447
