Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.144174047088823, -8.0005861735514, -6.650308219067931, -7.0441268994259225]","[0.10402582350028676, 0.1200882686835387, 0.463360328740266, 0.31252557907590856]","[2, 1, 0, 3, 3, 0, 3, 2, 3, 3]",7.943890021813901,0.9909783859010066
1,"[-10.77460761420195, -10.965617233606144, -9.860393622532172, -7.625900279648786]","[0.036196662445221746, 0.029902954778314023, 0.09030392345609377, 0.8435964593203704]","[1, 2, 3, 0, 0, 2, 0, 2, 3, 3]",8.066891804179448,1.0743561217118536
2,"[-7.1710543979614, -6.618666995983636, -6.560614512214188, -5.868651034540735]","[0.12111283780925576, 0.21042095184198947, 0.2229979415440163, 0.44546826880473844]","[1, 0, 3, 2, 2, 2, 0, 2, 0, 0]",7.413741274588254,0.9278056542871876
3,"[-5.761948880128354, -5.331139531317764, -5.433045133630652, -4.8469761549804895]","[0.1556504183263947, 0.2394685117606246, 0.21626755700764738, 0.38861351290533336]","[2, 0, 3, 1, 2, 1, 1, 2, 0, 3]",7.610148068948264,0.8295434829121024
4,"[-5.0006677799542665, -5.682847627872344, -5.434974572267936, -5.483407436837805]","[0.360969414448344, 0.1824750374015323, 0.23380476696689248, 0.22275078118323113]","[0, 1, 2, 3, 3, 1, 2, 3, 3, 1]",7.868535148138028,0.83737482799502
5,"[-4.675843220500487, -4.55577207310778, -4.558400461547613, -4.41923134795974]","[0.2200347015406608, 0.24810608469840792, 0.24745482179441192, 0.2844043919665194]","[2, 1, 3, 0, 2, 1, 3, 2, 1, 0]",7.596217989597013,0.7559955928592266
6,"[-8.875006206003158, -9.647995294323938, -10.917169421791936, -8.671596077705859]","[0.35499338605543057, 0.16387600424012938, 0.046059587686118335, 0.4350710220183218]","[0, 2, 3, 1, 0, 1, 3, 2, 3, 3]",7.670529648851424,1.0549563555335268
7,"[-6.679231062862335, -5.297853986260263, -7.041887316499993, -5.566450198382627]","[0.1146918808421956, 0.4565171702764543, 0.07980554449750803, 0.34898540438384207]","[2, 3, 1, 0, 0, 2, 1, 2, 0, 1]",7.139323764174547,0.9115200850427824
8,"[-12.320905333587554, -12.359589800514634, -11.532603274202279, -12.382044089058548]","[0.19598599937873998, 0.1885491579953858, 0.43110224283385296, 0.1843625997920213]","[0, 3, 1, 2, 1, 2, 3, 3, 2, 2]",7.5704403231285715,1.1238156694514323
9,"[-9.241640826103229, -7.9817892909367885, -8.110108206261469, -7.03062875209477]","[0.05970060301535706, 0.21043854363631714, 0.1850960243482093, 0.5447648290001165]","[1, 0, 2, 3, 0, 3, 0, 0, 0, 3]",6.772751184231575,0.9873695508232828
