Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.402633411340463, -3.4040559329364717]","[0.500355630339032, 0.499644369660968]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",6.360224953842143,0.7868707464977385
1,"[-8.868996439286102, -8.877057010015358]","[0.5020151317715964, 0.4979848682284037]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",8.267384515191242,1.1006375166691702
2,"[-6.2705196891441295, -6.28149964226983]","[0.5027449607039194, 0.4972550392960806]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",6.452300326468238,1.0081513563016096
3,"[-7.184066530442104, -7.195417294453694]","[0.5028376605359847, 0.4971623394640153]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",7.595440742537872,1.0414665831882515
4,"[-5.94630013850886, -5.958085928837448]","[0.5029464134762982, 0.4970535865237017]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",7.964550787902665,0.9795653194028827
5,"[-3.521666687147944, -3.5289396318259705]","[0.5018182281548058, 0.49818177184519424]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",6.902970402170413,0.7962516028577764
6,"[-23.837456802960645, -24.016519680944537]","[0.5446464895838887, 0.45535351041611133]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",8.495317385678515,1.3476152706958286
7,"[-11.632080370217583, -11.682159431881061]","[0.5125171495323129, 0.48748285046768725]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",7.602917936499168,1.1776002755280826
8,"[-7.568718719047058, -7.61778596002693]","[0.512264349712327, 0.48773565028767313]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",7.274764251240914,1.0581725284178443
9,"[-5.176650518115231, -5.205259910486771]","[0.5071518602846594, 0.4928481397153406]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.611515511497639,0.9347419930118426
10,"[-6.077439027631773, -6.121185328106838]","[0.5109348313068021, 0.48906516869319794]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",7.411316582260774,0.9887211638366524
11,"[-5.229619805860918, -5.2560598608876035]","[0.5066096287081435, 0.49339037129185637]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",8.679734927395524,0.9323600226050811
12,"[-5.14352013010774, -5.176477323735411]","[0.5082385527101445, 0.49176144728985555]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",7.601793647023455,0.9321790017267184
