Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.402633411340463, -3.4040559329364717]","[0.500355630339032, 0.499644369660968]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",6.360224953842143,0.7868707464977385
1,"[-8.868996439286102, -8.873098446777503]","[0.5010255004348884, 0.49897449956511175]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",8.267384515191242,1.1006375166691702
2,"[-6.270192867798847, -6.284511353586383]","[0.5035795602905931, 0.49642043970940686]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",6.452300326468238,1.0081513563016096
3,"[-7.185967549462822, -7.198972440768434]","[0.5032511770046607, 0.4967488229953392]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",7.595440742537872,1.0414665831882515
4,"[-5.9444460930808996, -5.957396734193013]","[0.5032376150273303, 0.4967623849726697]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",7.964550787902665,0.9795653194028827
5,"[-3.5219231498144254, -3.528406087233182]","[0.5016207286782965, 0.49837927132170345]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",6.902970402170413,0.7962516028577764
6,"[-23.836238777105585, -24.00709142453981]","[0.5426095622633007, 0.4573904377366994]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",8.495317385678515,1.3476152706958286
7,"[-11.632964767262, -11.697024212433853]","[0.5160093869739641, 0.4839906130260358]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",7.602917936499168,1.1776002755280826
8,"[-7.566090345366622, -7.6041539183538]","[0.5095147444994961, 0.4904852555005039]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",7.274764251240914,1.0581725284178443
9,"[-5.17648500227236, -5.202467679941252]","[0.5064953040066064, 0.4935046959933937]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",7.611515511497639,0.9347419930118426
