Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.402633411340463, -3.4040559329364717]","[0.500355630339032, 0.499644369660968]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",6.360224953842143,0.7868707464977385
1,"[-8.874674015634504, -8.879246330220218]","[0.5011430766549931, 0.49885692334500675]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",8.267384515191242,1.1006375166691702
2,"[-6.264785712779885, -6.2765161853624605]","[0.5029325845177776, 0.49706741548222244]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",6.452300326468238,1.0081513563016096
3,"[-7.180544712849205, -7.199586544662807]","[0.5047603141168728, 0.49523968588312717]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",7.595440742537872,1.0414665831882515
4,"[-5.941683378665353, -5.958632461528295]","[0.5042371692814218, 0.4957628307185781]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",7.964550787902665,0.9795653194028827
5,"[-3.5209764258199816, -3.5286876109589276]","[0.501927786732181, 0.49807221326781903]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",6.902970402170413,0.7962516028577764
6,"[-23.851574367473177, -24.148416187479242]","[0.573670292552042, 0.4263297074479579]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",8.495317385678515,1.3476152706958286
7,"[-11.632004554993317, -11.73484796723589]","[0.525688215527405, 0.474311784472595]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",7.602917936499168,1.1776002755280826
8,"[-7.5643737513748155, -7.6198909983767384]","[0.5138757479884751, 0.48612425201152487]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",7.274764251240914,1.0581725284178443
9,"[-5.173493166811174, -5.202955830822311]","[0.5073651332360436, 0.49263486676395635]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",7.611515511497639,0.9347419930118426
10,"[-6.072462717465857, -6.120729978270684]","[0.512064473046625, 0.487935526953375]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",7.411316582260774,0.9887211638366524
11,"[-5.22783078351643, -5.259559048432324]","[0.5079314008730705, 0.4920685991269296]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",8.679734927395524,0.9323600226050811
12,"[-5.142035525721756, -5.179122776094113]","[0.5092707499854356, 0.49072925001456447]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",7.601793647023455,0.9321790017267184
13,"[-11.216740308106433, -11.390078559046467]","[0.5432263846951442, 0.4567736153048558]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",7.901682882604203,1.1639077162034364
14,"[-5.349193407104814, -5.397100848257313]","[0.5119745701165349, 0.48802542988346503]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",7.702439711212365,0.9446192564646524
15,"[-4.814464141680634, -4.854509680715164]","[0.510010047080725, 0.48998995291927505]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",7.3802865532447735,0.9102679892268866
16,"[-3.3334520159088936, -3.3545345601229792]","[0.5052704408406188, 0.4947295591593813]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",5.435268502265094,0.7801956344151222
17,"[-5.938532098244498, -6.009878868493101]","[0.5178291301437273, 0.4821708698562727]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0]",7.3345246885618485,0.9809179165414871
