Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.402633411340463, -3.4040559329364717]","[0.500355630339032, 0.499644369660968]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",6.360224953842143,0.7868707464977385
1,"[-8.871127325692637, -8.87857831025657]","[0.5018627375231648, 0.4981372624768352]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",8.267384515191242,1.1006375166691702
2,"[-6.265000808938851, -6.279680884567882]","[0.5036699529998422, 0.49633004700015787]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",6.452300326468238,1.0081513563016096
3,"[-7.183581529804079, -7.196349023915428]","[0.5031918301698932, 0.49680816983010684]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",7.595440742537872,1.0414665831882515
4,"[-5.9445437740266165, -5.958600003934219]","[0.5035139996197905, 0.4964860003802096]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",7.964550787902665,0.9795653194028827
5,"[-3.5218165729226794, -3.528379510861758]","[0.5016407285956309, 0.49835927140436903]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",6.902970402170413,0.7962516028577764
6,"[-23.83922471957098, -24.044767295932786]","[0.5512054944869975, 0.4487945055130025]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",8.495317385678515,1.3476152706958286
7,"[-11.632964767262, -11.716819769909147]","[0.5209514751269743, 0.47904852487302585]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",7.602917936499168,1.1776002755280826
8,"[-7.563998052196592, -7.60975754148414]","[0.5114378765479801, 0.48856212345202]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.274764251240914,1.0581725284178443
9,"[-5.17579660443627, -5.201360340442248]","[0.5063905859821745, 0.4936094140178256]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",7.611515511497639,0.9347419930118426
10,"[-6.076606037436029, -6.121867930828909]","[0.5113135419672282, 0.4886864580327717]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",7.411316582260774,0.9887211638366524
11,"[-5.228538984030859, -5.258665781576718]","[0.5075311297756139, 0.49246887022438607]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",8.679734927395524,0.9323600226050811
12,"[-5.142219078967469, -5.177384562679398]","[0.508790465080988, 0.4912095349190119]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",7.601793647023455,0.9321790017267184
13,"[-11.213265165942216, -11.38535277855571]","[0.5429160452199725, 0.45708395478002756]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",7.901682882604203,1.1639077162034364
14,"[-5.348279686853791, -5.396054098896597]","[0.5119413318613011, 0.4880586681386988]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",7.702439711212365,0.9446192564646524
15,"[-4.813354390147347, -4.851653495417158]","[0.5095736061151486, 0.4904263938848515]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",7.3802865532447735,0.9102679892268866
16,"[-3.334229608471579, -3.3555169202488524]","[0.5053216269880554, 0.49467837301194467]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",5.435268502265094,0.7801956344151222
17,"[-5.938627788248215, -6.009769156610365]","[0.5177778447771971, 0.48222215522280293]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",7.3345246885618485,0.9809179165414871
18,"[-4.19540254494301, -4.235005749148042]","[0.5098995072081162, 0.4901004927918837]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]",6.978177335777284,0.862146533567618
19,"[-15.1712709189986, -15.560338625224475]","[0.5960582484191775, 0.4039417515808225]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",7.428852452742868,1.2458059556338106
20,"[-11.164218272319863, -11.455111511880062]","[0.5722147986881938, 0.4277852013118062]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",7.861303433670029,1.1606454449355414
21,"[-4.604444386077646, -4.657193142211138]","[0.5131841321799872, 0.4868158678200128]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",6.878618307818546,0.8960090283409125
22,"[-5.569850048794358, -5.646372584980173]","[0.5191213042408406, 0.4808786957591594]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",7.119568739029436,0.9597425443521477
23,"[-4.289801667265129, -4.330789604172604]","[0.510245549880679, 0.4897544501193209]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",8.778892994199051,0.8609558942043383
24,"[-4.06739708677978, -4.10718391937639]","[0.5099453962268362, 0.49005460377316373]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",7.628128755657349,0.845985737409896
25,"[-6.270061761104187, -6.374688080897273]","[0.5261327454250274, 0.4738672545749726]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",7.768630353116567,0.9925769904114571
26,"[-8.651001034120535, -8.83867701153774]","[0.5467817615653973, 0.4532182384346026]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",8.591960959792155,1.082743460575023
27,"[-2.2136139762586926, -2.2225038547504483]","[0.5022224549862513, 0.4977775450137487]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]",7.630328862855984,0.5782572855374112
28,"[-4.878555476795929, -4.958062679712861]","[0.5198663365843977, 0.4801336634156023]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.853354047315487,0.9141161366153484
29,"[-8.766487955377768, -9.011807643261834]","[0.5610241833290402, 0.43897581667095964]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",8.22986553250338,1.0869326190709057
30,"[-9.988772879511558, -10.274320909782075]","[0.5709058693756374, 0.42909413062436275]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",7.800107577547966,1.1264878966426366
31,"[-3.8580352294826565, -3.9062345831627305]","[0.5120475061355275, 0.48795249386447254]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",6.992297908737215,0.8269041691197658
32,"[-2.4133518637126494, -2.4253553936543812]","[0.5030008464541733, 0.49699915354582674]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",6.309032724889177,0.6255945056891796
33,"[-52.76388814667228, -56.16843969929937]","[0.9678464801381857, 0.03215351986181426]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.949822847179733,1.5286759107155126
34,"[-4.811560483218639, -4.8807014567463565]","[0.5172783607004603, 0.4827216392995396]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",7.894522524873046,0.9023133131630419
