Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.402633411340463, -3.4040559329364717]","[0.500355630339032, 0.499644369660968]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",6.360224953842143,0.7868707464977385
1,"[-8.864015963128082, -8.885082482481371]","[0.5052664350702126, 0.4947335649297875]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",8.267384515191242,1.1006375166691702
2,"[-6.26865077955751, -6.289467662187092]","[0.5052040327313289, 0.49479596726867114]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",6.452300326468238,1.0081513563016096
3,"[-7.179938476803883, -7.1987724170736795]","[0.5047083458906243, 0.4952916541093757]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",7.595440742537872,1.0414665831882515
4,"[-5.943384843119918, -5.96532899274916]","[0.5054858172697662, 0.4945141827302339]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",7.964550787902665,0.9795653194028827
5,"[-3.5204384348979105, -3.5293131829234787]","[0.5022186724443113, 0.4977813275556887]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",6.902970402170413,0.7962516028577764
6,"[-23.72646400889741, -24.016519680944537]","[0.5720097623157765, 0.42799023768422356]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",8.495317385678515,1.3476152706958286
7,"[-11.621451205028304, -11.724645513882411]","[0.5257757073395418, 0.47422429266045824]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",7.602917936499168,1.1776002755280826
8,"[-7.566667559782829, -7.636781220036946]","[0.517521237893416, 0.48247876210658386]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]",7.274764251240914,1.0581725284178443
9,"[-5.174762205762789, -5.212031643834103]","[0.5093162811746952, 0.49068371882530487]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",7.611515511497639,0.9347419930118426
10,"[-6.076570642791763, -6.132796216438034]","[0.5140526915244138, 0.4859473084755862]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",7.411316582260774,0.9887211638366524
11,"[-5.227313864555645, -5.263724873550897]","[0.5091017467088594, 0.4908982532911406]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",8.679734927395524,0.9323600226050811
12,"[-5.142559394438717, -5.186957304787629]","[0.5110976546960048, 0.48890234530399523]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",7.601793647023455,0.9321790017267184
13,"[-11.196741816746837, -11.377984686853456]","[0.5451870893864523, 0.4548129106135476]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",7.901682882604203,1.1639077162034364
14,"[-5.348120651106182, -5.402666626367265]","[0.5136331138074761, 0.48636688619252383]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",7.702439711212365,0.9446192564646524
15,"[-4.808473821850103, -4.848094243916573]","[0.5099038099853875, 0.49009619001461235]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",7.3802865532447735,0.9102679892268866
16,"[-3.33398804458697, -3.3592559844598693]","[0.5063166488898724, 0.4936833511101277]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",5.435268502265094,0.7801956344151222
17,"[-5.929880196958226, -5.999948890819394]","[0.5175100100907374, 0.4824899899092626]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",7.3345246885618485,0.9809179165414871
18,"[-4.1938363671912855, -4.240621354429519]","[0.5116941138468651, 0.4883058861531348]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",6.978177335777284,0.862146533567618
19,"[-15.11426500768362, -15.539299809341808]","[0.604687403751744, 0.395312596248256]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",7.428852452742868,1.2458059556338106
20,"[-11.149697910977908, -11.485486343249496]","[0.5831671214223516, 0.41683287857764845]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",7.861303433670029,1.1606454449355414
21,"[-4.59445694274524, -4.652343327724135]","[0.5144675566057967, 0.4855324433942034]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",6.878618307818546,0.8960090283409125
22,"[-5.567953429272387, -5.672943646522571]","[0.5262234704125479, 0.4737765295874521]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",7.119568739029436,0.9597425443521477
23,"[-4.28377371086353, -4.3280382092165075]","[0.5110643180784601, 0.48893568192153986]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",8.778892994199051,0.8609558942043383
24,"[-4.062287147999649, -4.105149807258645]","[0.5107140245410676, 0.4892859754589324]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",7.628128755657349,0.845985737409896
25,"[-6.27160093573931, -6.399704127277981]","[0.5319820732173022, 0.4680179267826978]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",7.768630353116567,0.9925769904114571
