Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.570078800182765, -2.44270467520255]","[0.46819945191898177, 0.5318005480810182]","[0, 1, 1, 0, 1, 0, 0]",6.360224953842143,0.7868707464977385
1,"[-7.9026647053941605, -8.037339825718693]","[0.5336179835666721, 0.466382016433328]","[0, 1, 0, 1, 0, 1, 1]",8.267384515191242,1.1006375166691702
2,"[-5.441227759978283, -5.327993800547002]","[0.47172171886462216, 0.5282782811353778]","[0, 1, 0, 0, 1, 0, 1]",6.452300326468238,1.0081513563016096
3,"[-6.228199840314191, -6.375794550158467]","[0.5368318390502848, 0.46316816094971525]","[0, 1, 0, 1, 1, 1, 0]",7.595440742537872,1.0414665831882515
4,"[-5.119283825214971, -5.011692471899808]","[0.4731280788924501, 0.5268719211075499]","[0, 1, 1, 0, 1, 0, 0]",7.964550787902665,0.9795653194028827
5,"[-2.559256796587951, -2.6971235968702323]","[0.5344122105258793, 0.46558778947412066]","[0, 1, 0, 1, 0, 1, 1]",6.902970402170413,0.7962516028577764
6,"[-22.876584728302827, -22.85369290358998]","[0.49427729372810864, 0.5057227062718914]","[1, 0, 1, 0, 0, 1, 0]",8.495317385678515,1.3476152706958286
7,"[-10.780371374708302, -10.729176880851858]","[0.4872041711041066, 0.5127958288958935]","[1, 0, 0, 0, 0, 1, 1]",7.602917936499168,1.1776002755280826
8,"[-6.60621254912719, -6.797982573497986]","[0.5477961176529297, 0.45220388234707043]","[0, 1, 0, 1, 1, 0, 1]",7.274764251240914,1.0581725284178443
9,"[-5.177741818725873, -4.046542898872319]","[0.24393991236488152, 0.7560600876351186]","[0, 1, 0, 0, 0, 1, 0]",7.611515511497639,0.9347419930118426
10,"[-5.117764329272749, -5.297239841555674]","[0.5447488237642507, 0.45525117623574934]","[0, 1, 1, 0, 1, 1, 0]",7.411316582260774,0.9887211638366524
11,"[-4.262257439610218, -4.422235878253132]","[0.5399095285631961, 0.460090471436804]","[1, 0, 1, 0, 0, 1, 1]",8.679734927395524,0.9323600226050811
12,"[-4.178911025748685, -4.348167986338166]","[0.5422135107968287, 0.4577864892031713]","[1, 0, 0, 0, 1, 1, 1]",7.601793647023455,0.9321790017267184
13,"[-10.049926791479043, -11.432450787382274]","[0.7993960591575218, 0.20060394084247818]","[0, 1, 1, 1, 0, 1, 1]",7.901682882604203,1.1639077162034364
14,"[-4.179480237456079, -5.41549934083328]","[0.7748703215330484, 0.2251296784669517]","[0, 1, 0, 1, 1, 1, 1]",7.702439711212365,0.9446192564646524
15,"[-3.8427642394507897, -4.0150002580598505]","[0.5429528731520156, 0.4570471268479844]","[1, 0, 1, 1, 0, 0, 1]",7.3802865532447735,0.9102679892268866
16,"[-2.373037353228307, -2.5290006978629314]","[0.5389119916785824, 0.4610880083214176]","[0, 1, 0, 1, 1, 0, 1]",5.435268502265094,0.7801956344151222
17,"[-5.929479179833018, -4.8108086254432605]","[0.24625796532015914, 0.7537420346798409]","[1, 0, 0, 1, 0, 0, 0]",7.3345246885618485,0.9809179165414871
18,"[-3.2333040875167463, -3.409992438787855]","[0.5440575289097254, 0.45594247109027464]","[0, 1, 1, 1, 0, 1, 0]",6.978177335777284,0.862146533567618
19,"[-14.266285778496337, -14.542229716241447]","[0.5685515470210102, 0.43144845297898987]","[1, 0, 1, 0, 1, 0, 0]",7.428852452742868,1.2458059556338106
20,"[-10.31161258834901, -10.541866986972703]","[0.5573106195951473, 0.4426893804048527]","[0, 1, 1, 0, 1, 0, 0]",7.861303433670029,1.1606454449355414
21,"[-3.633499507853532, -3.8244908802815765]","[0.547603226304357, 0.45239677369564296]","[1, 0, 1, 0, 1, 1, 0]",6.878618307818546,0.8960090283409125
22,"[-4.392056706132529, -5.672943646522571]","[0.7826007154774278, 0.21739928452257218]","[0, 1, 1, 1, 1, 0, 1]",7.119568739029436,0.9597425443521477
23,"[-3.448738170982711, -3.376426467151399]","[0.48192994735514505, 0.5180700526448551]","[1, 0, 0, 0, 1, 1, 0]",8.778892994199051,0.8609558942043383
24,"[-3.2217673394896424, -3.140689915268391]","[0.4797417401172477, 0.5202582598827523]","[1, 0, 0, 1, 0, 0, 1]",7.628128755657349,0.845985737409896
25,"[-5.099990470761385, -6.421685984687104]","[0.789463657544034, 0.21053634245596595]","[0, 1, 0, 1, 1, 1, 1]",7.768630353116567,0.9925769904114571
26,"[-7.635296650019285, -8.046709101616049]","[0.6014265098381225, 0.3985734901618775]","[1, 0, 1, 0, 0, 1, 1]",8.591960959792155,1.082743460575023
27,"[-1.2515444498343493, -1.3924589987388245]","[0.5351704584250028, 0.46482954157499723]","[0, 1, 0, 0, 1, 1, 1]",7.630328862855984,0.5782572855374112
28,"[-3.9109365278808976, -4.151073093015724]","[0.559747303323385, 0.440252696676615]","[0, 1, 1, 0, 1, 1, 0]",6.853354047315487,0.9141161366153484
29,"[-7.780583606594879, -8.268528751257568]","[0.6196222416090812, 0.38037775839091886]","[0, 1, 1, 0, 0, 1, 1]",8.22986553250338,1.0869326190709057
