Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.122028056201351, -9.285160537026034, -8.105853177766349, -7.465132621002454]","[0.10147036491933421, 0.08619690772679693, 0.2803227626509816, 0.5320099647028872]","[2, 0, 3, 1, 2, 3, 1, 3, 3, 3, 2, 1, 2, 0, 2, 2, 0, 3, 3, 2, 2, 1, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3]",4.476023633248068,1.0200134988086318
1,"[-8.94915743535603, -8.573007206212969, -9.066224771477167, -8.283666612577155]","[0.1889774588152774, 0.2752770297649602, 0.16810022960519067, 0.3676452818145719]","[0, 2, 1, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 3, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 3, 0, 3, 0, 2, 3, 0, 0, 3, 1]",5.404148697300049,0.9973219380702228
2,"[-18.280137725060037, -17.367337374918275, -16.909327937350483, -14.772000945674122]","[0.02450029663766598, 0.06103732579258292, 0.09649536854557234, 0.8179670090241787]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 2, 2, 2, 0, 2, 3, 1, 3, 3, 3, 2, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.921897725934305,1.2266958985652536
3,"[-11.964926281899055, -12.390153798627267, -12.688627194828014, -11.813805756132034]","[0.3028731711737188, 0.19796428272984165, 0.1468796035855161, 0.35228294251092346]","[0, 1, 3, 2, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1]",5.535168575803321,1.1132733583712344
4,"[-9.470478401202417, -8.885099772570047, -9.385142364482444, -8.966276066738809]","[0.1804917950818067, 0.32410383691755185, 0.19657054152741493, 0.2988338264732266]","[0, 2, 1, 3, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 2, 1, 3, 3, 2, 3, 2, 3, 0, 3]",5.404323556925701,0.987958547026614
5,"[-4.909840107846498, -5.334697142236257, -5.239891387402009, -5.254873773900243]","[0.32457556641924373, 0.21222803745841434, 0.23333311246582075, 0.22986328365652117]","[1, 2, 3, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 2, 1, 3, 2, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 0, 3, 3, 0, 0, 2, 0, 2, 1, 0, 3, 0, 1, 0]",5.402143867559328,0.7338220967585032
6,"[-5.985176456765249, -5.974872582989477, -6.136525248986692, -5.832457655569966]","[0.24783747421321933, 0.2504043619978232, 0.21302816631680166, 0.28872999747215583]","[3, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 1, 2, 3, 1, 3, 0, 3, 0, 0, 2, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 3, 0, 2, 1, 1, 2, 2, 3]",4.608463101616568,0.7971103905450465
7,"[-11.145494568388223, -10.91572777477999, -10.868955935841171, -10.681680811182929]","[0.19353622997100486, 0.2435279020772082, 0.255188723219481, 0.307747144732306]","[2, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 2, 1, 2, 2, 0, 0, 0, 3, 1, 1, 3, 0, 2, 1, 1, 0, 0, 3, 0, 3, 0, 3, 1, 2, 2, 2, 3, 1, 1, 2, 3]",4.665862912756478,1.0458359931714831
8,"[-6.157568291310893, -5.9796183184895035, -6.158906101904796, -5.99658076225657]","[0.2289325427173733, 0.2735207150814399, 0.2286264791096531, 0.2689202630915337]","[1, 0, 2, 3, 2, 0, 0, 1, 3, 2, 0, 3, 1, 2, 1, 3, 0, 2, 3, 0, 3, 0, 1, 1, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 2, 1, 1, 1, 3, 3, 0, 1]",4.782966189225412,0.79619152085282
9,"[-10.328952084873862, -9.833692204273534, -10.001261309651944, -9.552809219053849]","[0.161244585159328, 0.2645902109400579, 0.22376874941819683, 0.35039645448241735]","[3, 1, 2, 0, 3, 1, 0, 2, 1, 0, 3, 2, 2, 1, 3, 2, 3, 1, 0, 3, 0, 1, 2, 3, 3, 0, 2, 2, 1, 3, 2, 2, 1, 2, 3, 0, 1, 3, 1, 3, 1, 1]",4.66646867495505,1.0033945323676567
10,"[-7.559699254995872, -7.439549395172502, -7.682584719479335, -7.233215880241963]","[0.22737008382302082, 0.25639747445508976, 0.20107813234699806, 0.3151543093748914]","[0, 1, 3, 2, 2, 0, 3, 1, 0, 2, 1, 3, 3, 0, 3, 2, 0, 2, 0, 1, 0, 1, 3, 2, 1, 1, 0, 3, 2, 3, 1, 2, 0, 2, 2, 1, 0, 0, 3, 2, 1, 0]",5.134333528862206,0.8783554352106508
11,"[-12.998350001957316, -12.512703254375928, -12.853383738711976, -11.923545706648596]","[0.14901695245706342, 0.24218619276911268, 0.1722636819655049, 0.43653317280831916]","[2, 3, 1, 0, 2, 1, 1, 1, 3, 3, 1, 2, 3, 2, 0, 0, 3, 3, 0, 2, 3, 3, 3, 3, 3, 0, 1, 2, 0, 3, 0, 3, 1, 1, 1, 3, 1, 3, 3, 3, 2, 3]",5.550017130565349,1.077842864177487
12,"[-9.724477865538807, -9.069530190325473, -9.459906101681677, -9.54476726665444]","[0.1843390809707527, 0.35486043390858785, 0.2401703965144498, 0.22063008860620986]","[0, 3, 1, 2, 3, 0, 2, 2, 2, 3, 1, 1, 0, 3, 2, 1, 0, 2, 1, 3, 0, 1, 2, 0, 2, 0, 2, 3, 1, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 1, 0, 1]",3.744389525679293,0.9766445315245844
13,"[-42.2696787972049, -43.294533499767496, -41.32833027122635, -35.10517916893309]","[0.0007712259392454934, 0.0002767533496619898, 0.0019769882970890086, 0.9969750324140035]","[1, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.103049064995547,1.416519238579251
14,"[-9.217335551951988, -9.265185373265098, -9.494950145079244, -9.334604183660007]","[0.2777614255120438, 0.2647835612641146, 0.21042892980894753, 0.24702608341489402]","[0, 3, 1, 2, 3, 2, 0, 2, 1, 0, 2, 3, 0, 1, 0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 2, 0, 0, 0, 2, 1, 2, 2, 1, 3]",4.97612849410251,0.9573130359643862
15,"[-6.576589646867737, -6.932845843869197, -7.005397472167811, -6.737262252105463]","[0.31219277429002884, 0.21862647200328716, 0.20332649525144067, 0.2658542584552433]","[1, 0, 3, 2, 0, 3, 3, 0, 1, 2, 3, 0, 3, 0, 0, 0, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 1, 2, 1, 0, 0, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 0]",4.905133425175666,0.8287538404340102
