Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.268837901249691, -9.285160537026034, -8.105853177766349, -7.48270432230912]","[0.08968917256506762, 0.08823709199879379, 0.286957688503031, 0.5351160469331075]","[2, 0, 3, 1, 2, 3, 1, 3, 3, 3, 2, 1, 2, 0, 2, 2, 0, 3, 3, 2, 2, 1, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 0, 3, 0, 0, 3]",4.476023633248068,1.0200134988086318
1,"[-8.963676542334841, -8.662541206417444, -9.066224771477167, -8.26590911680875]","[0.18999888754624744, 0.25676301864169676, 0.17148057381616622, 0.3817575199958895]","[0, 2, 1, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 3, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 3, 0, 3, 0, 2]",5.404148697300049,0.9973219380702228
2,"[-18.280137725060037, -17.367337374918275, -16.909327937350483, -14.936089347044831]","[0.027961525390087602, 0.06966024779751175, 0.11012755222991134, 0.7922506745824893]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 2, 2, 2, 0, 2, 3, 1, 3, 3, 3, 2, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2]",4.921897725934305,1.2266958985652536
3,"[-11.951416939699692, -12.504890920426348, -12.688627194828014, -11.785901728971918]","[0.3092722907058627, 0.17781578663078937, 0.14797033780432658, 0.3649415848590213]","[0, 1, 3, 2, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 3, 0]",5.535168575803321,1.1132733583712344
4,"[-9.454273387923124, -8.885099772570047, -9.366959197811923, -9.107123357239875]","[0.1896426702650532, 0.3350618809410848, 0.20694556936321504, 0.268349879430647]","[0, 2, 1, 3, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 2, 1, 3, 3, 2]",5.404323556925701,0.987958547026614
5,"[-4.860808079743109, -5.33995817438322, -5.239891387402009, -5.252836757367046]","[0.33562871529293825, 0.20785805946459643, 0.22973402513757799, 0.22677920010488747]","[1, 2, 3, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 2, 1, 3, 2, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 0, 3, 3, 0, 0, 2, 0, 2, 1]",5.402143867559328,0.7338220967585032
6,"[-5.985176456765249, -6.029587095234232, -6.183121263235591, -5.837310028982145]","[0.25404346776900266, 0.2430080928892116, 0.20842110552329748, 0.2945273338184882]","[3, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 1, 2, 3, 1, 3, 0, 3, 0, 0, 2, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 3, 0, 2]",4.608463101616568,0.7971103905450465
7,"[-11.145494568388223, -11.150311679342902, -10.927033951706605, -10.79238335501189]","[0.2144613917934155, 0.21343079172397803, 0.2668242887549318, 0.3052835277276747]","[2, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 2, 1, 2, 2, 0, 0, 0, 3, 1, 1, 3, 0, 2, 1, 1, 0, 0, 3, 0, 3, 0, 3, 1, 2, 2, 2]",4.665862912756478,1.0458359931714831
8,"[-6.1454365464135465, -5.957029324148861, -6.158906101904796, -6.009154984363529]","[0.23041738320327856, 0.278188682131137, 0.22733457213059718, 0.26405936253498724]","[1, 0, 2, 3, 2, 0, 0, 1, 3, 2, 0, 3, 1, 2, 1, 3, 0, 2, 3, 0, 3, 0, 1, 1, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 2, 1, 1]",4.782966189225412,0.79619152085282
9,"[-10.328952084873862, -9.739317693730003, -10.001261309651944, -9.550554358114143]","[0.15700883085214132, 0.2831385750760118, 0.21789053996871155, 0.3419620541031353]","[3, 1, 2, 0, 3, 1, 0, 2, 1, 0, 3, 2, 2, 1, 3, 2, 3, 1, 0, 3, 0, 1, 2, 3, 3, 0, 2, 2, 1, 3, 2, 2, 1, 2, 3, 0, 1]",4.66646867495505,1.0033945323676567
