Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.855621110274038, -9.285160537026034, -8.057695141746287, -7.609717446665615]","[0.13609491281340058, 0.08857176292240371, 0.30225725701649836, 0.47307606724769735]","[2, 0, 3, 1, 2, 3, 1, 3, 3, 3, 2, 1, 2, 0, 2, 2, 0, 3, 3, 2, 2, 1, 3, 1, 3]",4.476023633248068,1.0200134988086318
1,"[-8.852659228170856, -8.732270900698865, -9.023127718674358, -8.275285410427404]","[0.2104129782010273, 0.23733211514107833, 0.17743488063186016, 0.3748200260260341]","[0, 2, 1, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 3, 1, 1, 1]",5.404148697300049,0.9973219380702228
2,"[-18.280137725060037, -16.67771526799694, -16.736302314481815, -15.337592080664468]","[0.03377052498186438, 0.16767219233242828, 0.1581309979814265, 0.6404262847042809]","[1, 3, 0, 2, 3, 3, 1, 2, 3, 3, 2, 2, 2, 0, 2, 3, 1, 3, 3, 3, 2, 1, 2, 3, 3]",4.921897725934305,1.2266958985652536
3,"[-12.747175887685716, -12.640119185117277, -12.688627194828014, -11.87246002708297]","[0.17948527297912162, 0.19976663543321757, 0.19030762707873913, 0.43044046450892165]","[0, 1, 3, 2, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 1, 1, 3, 3, 3, 2, 3, 1]",5.535168575803321,1.1132733583712344
4,"[-8.607073544883582, -8.989504062000629, -9.253047955790576, -9.299650972967536]","[0.3694620680938008, 0.25204749969690077, 0.19365411720916362, 0.18483631500013492]","[0, 2, 1, 3, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 0, 1, 0, 1]",5.404323556925701,0.987958547026614
5,"[-5.005120180709569, -5.344251350858479, -5.198058666141126, -5.281795092071748]","[0.3034696291874885, 0.21618842529984345, 0.25022063070446393, 0.23012131480820405]","[1, 2, 3, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 2, 1, 3, 2, 1, 1, 2, 0, 2, 1, 2, 2]",5.402143867559328,0.7338220967585032
6,"[-6.0758886120776605, -5.979616016008354, -6.243423542927043, -5.763803026318165]","[0.23185299031444484, 0.2552838604956284, 0.1960889881819108, 0.31677416100801586]","[3, 2, 0, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 3, 1, 2, 3, 1, 3, 0, 3, 0, 0, 2, 1]",4.608463101616568,0.7971103905450465
7,"[-11.409917744772585, -11.179480956699031, -10.908467105179675, -10.699949197028863]","[0.16823144724340844, 0.2118286051755889, 0.277769416662894, 0.34217053091810873]","[2, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 2, 1, 2, 2, 0, 0, 0, 3, 1, 1, 3, 0, 2, 1]",4.665862912756478,1.0458359931714831
8,"[-6.1717463396334775, -5.984720753773658, -6.140797874483784, -5.96080480056364]","[0.2236170638059067, 0.26960573153335854, 0.23064587313063012, 0.2761313315301046]","[1, 0, 2, 3, 2, 0, 0, 1, 3, 2, 0, 3, 1, 2, 1, 3, 0, 2, 3, 0, 3, 0, 1, 1, 3]",4.782966189225412,0.79619152085282
9,"[-10.171303859285985, -9.842130132632871, -9.93419498900635, -9.394542740466422]","[0.1714731575521853, 0.23831670092893165, 0.21735579277425465, 0.37285434874462836]","[3, 1, 2, 0, 3, 1, 0, 2, 1, 0, 3, 2, 2, 1, 3, 2, 3, 1, 0, 3, 0, 1, 2, 3, 3]",4.66646867495505,1.0033945323676567
