Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.149593306036073, -7.789236791987019, -6.604411522122684, -6.051363749673557]","[0.15996789420228522, 0.08437993597381449, 0.2759321267153258, 0.4797200431085746]","[3, 0, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 2, 3]",2.5808912117457257,1.0332242167218102
1,"[-11.973182484389357, -10.138706647906293, -9.949950544534957, -8.785221207125925]","[0.02559931888524936, 0.16029912187166012, 0.1936006795562711, 0.6205008796868194]","[3, 2, 1, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3]",2.3348079307497707,1.1955575769543925
2,"[-6.541698138464453, -7.669292054669066, -7.800573628264424, -6.974376415514858]","[0.4431536271031846, 0.14349821294350307, 0.1258437437228721, 0.28750441623044026]","[0, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 1, 0, 3, 0, 1, 3, 3, 3, 3, 1, 3]",2.509593592771514,1.014058434120509
3,"[-13.94405353847924, -12.529159585213664, -11.554975332102812, -10.338954938813934]","[0.018937672606801077, 0.07794840637066414, 0.20648575028886879, 0.696628170733666]","[3, 2, 0, 1, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 3]",2.715700969493054,1.2091299484230904
4,"[-5.734117611446935, -5.970970047887545, -6.37721982396254, -5.888932397269191]","[0.31532404998610614, 0.24882464308251875, 0.16575298329122906, 0.2700983236401461]","[2, 1, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 3, 0, 0, 2]",2.428214346143645,0.9058385415932396
5,"[-9.029402032730603, -8.785480153905658, -8.384349875904583, -8.528685588766635]","[0.17146088512417323, 0.21882603301435452, 0.3268192684853627, 0.2828938133761096]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2, 2]",2.745790867282485,1.079829811422515
6,"[-7.8540035855799015, -7.941101472074985, -7.829885268360311, -7.57739917073134]","[0.2347614291842761, 0.21517936088694584, 0.24049231162600804, 0.30956689830276996]","[1, 2, 3, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 0, 2, 2, 3, 1, 2, 0, 2, 1, 1]",2.708431161654059,1.0185851146791591
7,"[-8.698683875584234, -8.06818593553147, -8.112278074722092, -7.4682182785602755]","[0.12347379092338678, 0.2319511651243131, 0.22194613452684955, 0.42262890942545056]","[0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 2, 1, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1]",2.710420057402177,1.0183661276872684
8,"[-5.77422185552157, -6.102360185314268, -6.451935721603753, -6.222605677724101]","[0.3488332266280389, 0.2512517984941382, 0.17712931893279266, 0.2227856559450304]","[0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2]",2.785798408839517,0.90737267398449
9,"[-10.155462922153554, -9.508249530687756, -10.493700998586764, -9.197664849186157]","[0.16053456867930035, 0.3066548021619185, 0.11446524320580652, 0.4183453859529747]","[0, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0]",2.5879773789452964,1.113198516052072
