Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.68801197014351, -7.789236791987019, -6.585082764643762, -6.093293399565831]","[0.03993684316016342, 0.09810854457737994, 0.3270877523832674, 0.5348668598791894]","[3, 0, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 2, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3]",2.5808912117457257,1.0332242167218102
1,"[-11.780116028429898, -10.591102191452972, -9.94946570857877, -8.94150021725333]","[0.03621368054358426, 0.11891997643663202, 0.2258988387381509, 0.6189675042816328]","[3, 2, 1, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3]",2.3348079307497707,1.1955575769543925
2,"[-6.997076275369294, -7.669292054669066, -7.800573628264424, -7.026202514375374]","[0.3413400224185217, 0.17428002320008118, 0.1528384927291194, 0.33154146165227777]","[0, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 1, 0, 3, 0, 1, 3, 3, 3, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3]",2.509593592771514,1.014058434120509
3,"[-13.63616780869934, -12.95476936667437, -11.550351043250826, -10.129996273332226]","[0.022548798059940936, 0.04457085657603493, 0.1815440871952518, 0.7513362581687724]","[3, 2, 0, 1, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 2, 0, 3, 3, 2, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-5.802935919229717, -5.898063315722643, -6.299454151360188, -5.888932397269191]","[0.2910783869065396, 0.26466508730972516, 0.17716373643682318, 0.26709278934691205]","[2, 1, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 3, 0, 0, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1]",2.428214346143645,0.9058385415932396
5,"[-9.367400298817008, -8.689638875404361, -8.583680223066366, -8.215136166027115]","[0.12012851544178309, 0.23658878627622218, 0.26303371226415306, 0.38024898601784174]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2, 2, 3, 0, 3, 3, 3, 1, 2, 1, 2]",2.745790867282485,1.079829811422515
6,"[-8.446506654166516, -7.771480016332431, -7.91268867923247, -7.561277386080262]","[0.1409829467725652, 0.27690253249619756, 0.24043671439816533, 0.341677806333072]","[1, 2, 3, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 0, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 1, 0, 1, 3, 0, 2, 2, 1]",2.708431161654059,1.0185851146791591
7,"[-8.698683875584234, -8.06818593553147, -8.108257572417934, -7.331488168626083]","[0.1161759480343287, 0.2182418333839317, 0.20966942809349923, 0.4559127904882404]","[0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 2, 1, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2]",2.710420057402177,1.0183661276872684
8,"[-6.447495456463136, -6.102360185314268, -6.451935721603753, -6.1616450456055]","[0.21103084097072405, 0.2980137301228563, 0.21009588534552984, 0.28085954356088966]","[0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2, 3, 3, 0, 3, 0, 0, 3, 3, 3]",2.785798408839517,0.90737267398449
9,"[-10.308269530085738, -9.653263391354145, -10.51888255596667, -9.197664849186157]","[0.14767917177469134, 0.28430519778232854, 0.1196330494592688, 0.44838258098371125]","[0, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 0, 1, 2, 0, 2]",2.5879773789452964,1.113198516052072
