Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.5375751460995595]","[0.3333333332635686, 0.3333333332635686, 0.3333333332635686, 2.0929431305001205e-10]",[3],2.5808912117457257,1.0332242167218102
1,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.153004137978235]","[0.33333333323085, 0.33333333323085, 0.33333333323085, 3.074499979773845e-10]",[3],2.3348079307497707,1.1955575769543925
2,"[-2.390866606205062, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.790857789589534e-09, 0.3333333327363807, 0.3333333327363807, 0.3333333327363807]",[0],2.509593592771514,1.014058434120509
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.22293716303793]","[0.3333333333315831, 0.3333333333315831, 0.3333333333315831, 5.2507947235587254e-12]",[3],2.715700969493054,1.2091299484230904
4,"[16.651092223153956, 16.651092223153956, -4.475453844228922, 16.651092223153956]","[0.33333333325909725, 0.33333333325909725, 2.2270828134066527e-10, 0.33333333325909725]",[2],2.428214346143645,0.9058385415932396
5,"[16.651092223153956, 16.651092223153956, -3.396386992273402, 16.651092223153956]","[0.33333333311493574, 0.33333333311493574, 6.551928443633661e-10, 0.33333333311493574]",[2],2.745790867282485,1.079829811422515
6,"[16.651092223153956, -5.252687715286533, 16.651092223153956, 16.651092223153956]","[0.3333333332992088, 1.0237360223701924e-10, 0.3333333332992088, 0.3333333332992088]",[1],2.708431161654059,1.0185851146791591
7,"[-6.620227499273744, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.6077923273561574e-11, 0.3333333333246407, 0.3333333333246407, 0.3333333333246407]",[0],2.710420057402177,1.0183661276872684
8,"[-5.222475124270829, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.0551377147763291e-10, 0.33333333329816206, 0.33333333329816206, 0.33333333329816206]",[0],2.785798408839517,0.90737267398449
9,"[-9.990876246584742, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.962287094659106e-13, 0.3333333333330346, 0.3333333333330346, 0.3333333333330346]",[0],2.5879773789452964,1.113198516052072
10,"[16.651092223153956, -11.57250275916327, 16.651092223153956, 16.651092223153956]","[0.33333333333327186, 1.84300784981334e-13, 0.33333333333327186, 0.33333333333327186]",[1],2.561388424101644,1.1700750262571074
11,"[-5.6844522615846085, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[6.647755304309156e-11, 0.3333333333111741, 0.3333333333111741, 0.3333333333111741]",[0],2.874677611510678,0.9079182290228106
12,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.34306877930391866]","[0.33333332870646504, 0.33333332870646504, 0.33333332870646504, 1.3880604860011805e-08]",[3],2.674930047390677,0.916291982851918
13,"[16.651092223153956, -7.780970091031561, 16.651092223153956, 16.651092223153956]","[0.3333333333306104, 8.16900008746565e-12, 0.3333333333306104, 0.3333333333306104]",[1],2.171063707595436,1.03339918031979
14,"[16.651092223153956, -8.099369492432162, 16.651092223153956, 16.651092223153956]","[0.3333333333313529, 5.941413759280663e-12, 0.3333333333313529, 0.3333333333313529]",[1],2.520632216795423,1.0788850417634772
15,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.1245619176821835]","[0.33333333304671764, 0.33333333304671764, 0.33333333304671764, 8.598471884105261e-10]",[3],2.7020899273419445,0.889610770798694
16,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -5.110157594298483]","[0.33333333329398135, 0.33333333329398135, 0.33333333329398135, 1.1805599073600378e-10]",[3],1.9968549347673836,0.9530569473094396
17,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.8110296769444114]","[0.33333333043562746, 0.33333333043562746, 0.33333333043562746, 8.69311766394062e-09]",[3],2.7361347344531053,0.9381911239971596
18,"[16.651092223153956, -20.0963773481727, 16.651092223153956, 16.651092223153956]","[0.33333333333333326, 3.661470054123715e-17, 0.33333333333333326, 0.33333333333333326]",[1],2.2864826856157703,1.3468306763181723
19,"[16.651092223153956, -6.582422880835301, 16.651092223153956, 16.651092223153956]","[0.33333333332430576, 2.7082661423190477e-11, 0.33333333332430576, 0.33333333332430576]",[1],2.1464088145470046,0.9796919496224136
20,"[16.651092223153956, -4.8675019135551265, 16.651092223153956, 16.651092223153956]","[0.3333333332831741, 1.5047766839187511e-10, 0.3333333332831741, 0.3333333332831741]",[1],2.477880624044285,1.1102752175334354
21,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.734457389543734]","[0.3333333332760364, 0.3333333332760364, 0.3333333332760364, 1.7189076956198337e-10]",[3],2.4282687486175507,1.0354260720569044
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.033428716429206]","[0.3333333333312179, 0.3333333333312179, 0.3333333333312179, 6.34640104503178e-12]",[3],2.4993989002206902,1.1014822290763095
23,"[16.651092223153956, 16.651092223153956, -4.7057425454258315, 16.651092223153956]","[0.33333333327436726, 0.33333333327436726, 1.7689813501292554e-10, 0.33333333327436726]",[2],2.382201847281253,0.8983291279236154
24,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -11.28459001015696]","[0.33333333333325144, 0.33333333333325144, 0.33333333333325144, 2.4579107167367035e-13]",[3],2.32085249357754,1.174299832036118
25,"[16.651092223153956, 16.651092223153956, -6.119739784283199, 16.651092223153956]","[0.33333333331899456, 0.33333333331899456, 4.301620132708977e-11, 0.33333333331899456]",[2],2.5547158870310454,0.9221926173493388
26,"[16.651092223153956, 16.651092223153956, -11.290531914553581, 16.651092223153956]","[0.33333333333325194, 0.33333333333325194, 2.443349350208542e-13, 0.33333333333325194]",[2],2.4263550567532133,1.131675914094978
27,"[-2.0181472312294355, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.5997468926167638e-09, 0.33333333246675106, 0.33333333246675106, 0.33333333246675106]",[0],2.7207913294920205,0.978813529552173
28,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -13.15043384693336]","[0.33333333333332066, 0.33333333333332066, 0.33333333333332066, 3.8039992334105094e-14]",[3],2.1277434588558064,1.207490504251711
29,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -11.932107218151577]","[0.33333333333329046, 0.33333333333329046, 0.33333333333329046, 1.286331641885158e-13]",[3],2.2106932633239174,1.1720751264471416
30,"[16.651092223153956, 16.651092223153956, -9.558559790299684, 16.651092223153956]","[0.333333333332873, 0.333333333332873, 1.3809294870816124e-12, 0.333333333332873]",[2],2.5091384323150847,1.071757619402077
31,"[16.651092223153956, -4.515238930711254, 16.651092223153956, 16.651092223153956]","[0.3333333332619927, 2.1402175595191832e-10, 0.3333333332619927, 0.3333333332619927]",[1],1.984735810932996,0.9778695825173096
32,"[-4.47422140226469, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.229829255790892e-10, 0.33333333325900566, 0.33333333325900566, 0.33333333325900566]",[0],2.528397138088033,0.8809029835830622
33,"[-3.32200797651633, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[7.057835660922971e-10, 0.3333333330980721, 0.3333333330980721, 0.3333333330980721]",[0],2.6892613600076314,1.046991829708037
34,"[16.651092223153956, 16.651092223153956, -7.609280419147629, 16.651092223153956]","[0.3333333333301003, 0.3333333333301003, 9.699129943589088e-12, 0.3333333333301003]",[2],2.400191880015341,1.0427137435147027
35,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.620018524546276]","[0.33333333326908954, 0.33333333326908954, 0.33333333326908954, 1.9273150978653376e-10]",[3],2.2780296983921287,0.8645421310773233
36,"[16.651092223153956, 16.651092223153956, -3.8281293222176753, 16.651092223153956]","[0.333333333191511, 0.333333333191511, 4.254669541662319e-10, 0.333333333191511]",[2],2.264665502481739,0.7750995179751776
37,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.265281749718294]","[0.3333333332417342, 0.3333333332417342, 0.3333333332417342, 2.747976075370907e-10]",[3],2.724684219966947,0.7837262247582766
38,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.908101062892518]","[0.3333333332851698, 0.3333333332851698, 0.3333333332851698, 1.4449075713882443e-10]",[3],2.476100856558328,0.8539786140038244
39,"[16.651092223153956, -21.38298583598749, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.0113198228506522e-17, 0.33333333333333337, 0.33333333333333337]",[1],2.890247376259873,1.4243815700802371
40,"[16.651092223153956, -3.561192320155741, 16.651092223153956, 16.651092223153956]","[0.33333333314811936, 5.556420452400989e-10, 0.33333333314811936, 0.33333333314811936]",[1],3.129253071208721,0.9403515952625794
